feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_zcr_sma_centroid numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[14]_range numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
audSpec_Rfilt_sma_de[14]_quartile1 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralFlux_sma_de_upleveltime90 numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma_de[14]_peakMeanRel numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
mfcc_sma[11]_skewness numeric,0.0,0.000230769230769,0.0,0.0,5.769230769225e-05
pcm_fftMag_spectralRollOff50.0_sma_stddevRisingSlope numeric,0.00022926315789458402,0.0,0.0,0.0,5.7315789473646005e-05
pcm_fftMag_spectralKurtosis_sma_de_meanFallingSlope numeric,0.000154894736842002,0.0,0.0,7.4117647058805e-05,5.7253095975201747e-05
logHNR_sma_de_upleveltime90 numeric,0.000228789473684058,0.0,0.0,0.0,5.71973684210145e-05
mfcc_sma[13]_lpc3 numeric,0.000228789473684058,0.0,0.0,0.0,5.71973684210145e-05
audspecRasta_lengthL1norm_sma_linregc2 numeric,0.00015347368421042402,0.0,0.0,7.4823529411746e-05,5.70743034055425e-05
audSpec_Rfilt_sma[11]_lpc4 numeric,0.0,0.000225230769230544,0.0,0.0,5.6307692307636e-05
pcm_fftMag_spectralHarmonicity_sma_de_skewness numeric,0.00014684210526306002,0.0,0.0,7.764705882351e-05,5.61222910216425e-05
audSpec_Rfilt_sma[21]_minSegLen numeric,0.00022357894736827199,0.0,0.0,0.0,5.5894736842067996e-05
audspecRasta_lengthL1norm_sma_de_peakDistStddev numeric,0.00022357894736827199,0.0,0.0,0.0,5.5894736842067996e-05
pcm_fftMag_spectralSlope_sma_segLenStddev numeric,0.000222157894736694,0.0,0.0,0.0,5.55394736841735e-05
pcm_fftMag_spectralRollOff50.0_sma_de_peakDistStddev numeric,5.3526315789438e-05,0.00016846153846137,0.0,0.0,5.5496963562702e-05
pcm_fftMag_spectralFlux_sma_de_minPos numeric,0.00014684210526306002,7.4769230769156e-05,0.0,0.0,5.5402834008054007e-05
pcm_fftMag_spectralHarmonicity_sma_de_lpc2 numeric,0.000154894736842002,6.6461538461472e-05,0.0,0.0,5.53390688258685e-05
audSpec_Rfilt_sma[21]_upleveltime25 numeric,8.3368421052576e-05,0.0,0.0,0.000136235294117613,5.490092879254725e-05
mfcc_sma_de[4]_lpc1 numeric,0.000145421052631482,0.0,0.0,7.4117647058805e-05,5.4884674922571754e-05
audSpec_Rfilt_sma[15]_peakRangeRel numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
mfcc_sma_de[3]_iqr1-2 numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
audSpec_Rfilt_sma[21]_lpc3 numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
mfcc_sma_de[4]_quartile1 numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
audSpec_Rfilt_sma[18]_linregerrQ numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
audSpec_Rfilt_sma_de[22]_range numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
pcm_fftMag_spectralHarmonicity_sma_peakDistStddev numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
audSpec_Rfilt_sma[13]_stddevRisingSlope numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
pcm_fftMag_spectralHarmonicity_sma_linregerrQ numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
pcm_fftMag_spectralSlope_sma_qregerrQ numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
mfcc_sma[2]_minPos numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
pcm_zcr_sma_maxPos numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
mfcc_sma[1]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.00021952941176465099,5.4882352941162747e-05
pcm_fftMag_fband1000-4000_sma_linregc1 numeric,4.8315789473652e-05,0.00016846153846137,0.0,0.0,5.41943319837555e-05
audSpec_Rfilt_sma_de[25]_meanSegLen numeric,0.0,0.0,0.0,0.000216705882352887,5.417647058822175e-05
mfcc_sma_de[12]_maxPos numeric,0.0,0.0,0.0,0.000216705882352887,5.417647058822175e-05
audSpec_Rfilt_sma[3]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.000216705882352887,5.417647058822175e-05
mfcc_sma_de[7]_rqmean numeric,0.0,0.0,0.0,0.000216705882352887,5.417647058822175e-05
audspec_lengthL1norm_sma_skewness numeric,0.0,0.0,0.0,0.000216705882352887,5.417647058822175e-05
F0final_sma_de_maxPos numeric,4.6894736842074e-05,0.00016938461538444597,0.0,0.0,5.406983805662999e-05
audSpec_Rfilt_sma_de[3]_meanSegLen numeric,6.0157894736802e-05,0.00015599999999984398,0.0,0.0,5.40394736841615e-05
audSpec_Rfilt_sma[4]_upleveltime75 numeric,4.6894736842074e-05,0.00016846153846137,0.0,0.0,5.3839068825860996e-05
audSpec_Rfilt_sma[14]_lpc2 numeric,4.6894736842074e-05,0.00016846153846137,0.0,0.0,5.3839068825860996e-05
mfcc_sma_de[8]_iqr1-3 numeric,4.5473684210496e-05,0.00016938461538444597,0.0,0.0,5.371457489873549e-05
mfcc_sma_de[3]_stddevRisingSlope numeric,4.499999999997e-05,0.00016938461538444597,0.0,0.0,5.3596153846103994e-05
shimmerLocal_sma_upleveltime50 numeric,0.0,6.230769230763e-05,0.0,0.00015176470588231498,5.3518099547486246e-05
pcm_fftMag_spectralCentroid_sma_upleveltime25 numeric,4.5473684210496e-05,0.00016846153846137,0.0,0.0,5.3483805667966494e-05
mfcc_sma[5]_qregc3 numeric,4.499999999997e-05,0.00016846153846137,0.0,0.0,5.3365384615335e-05
audspec_lengthL1norm_sma_de_upleveltime25 numeric,0.0,6.1384615384554e-05,0.0,0.00015176470588231498,5.328733031671725e-05
pcm_fftMag_spectralRollOff25.0_sma_de_percentile99.0 numeric,0.00015015789473674202,6.1384615384554e-05,0.0,0.0,5.2885627530324e-05
mfcc_sma_de[9]_percentile1.0 numeric,8.194736842099801e-05,0.00012923076923064,0.0,0.0,5.27945344129095e-05
audSpec_Rfilt_sma[18]_segLenStddev numeric,0.0,0.0,0.0,0.000211058823529359,5.276470588233975e-05
mfcc_sma_de[1]_minRangeRel numeric,0.0,0.0,0.0,0.000211058823529359,5.276470588233975e-05
mfcc_sma[9]_upleveltime75 numeric,0.0,0.0,0.0,0.000210352941176418,5.25882352941045e-05
pcm_fftMag_spectralRollOff75.0_sma_de_lpc4 numeric,0.0,0.0,0.0,0.000210352941176418,5.25882352941045e-05
pcm_fftMag_spectralVariance_sma_qregc2 numeric,0.0,0.0,0.0,0.000210352941176418,5.25882352941045e-05
F0final_sma_skewness numeric,0.0,0.0,0.0,0.000210352941176418,5.25882352941045e-05
mfcc_sma[10]_peakMeanAbs numeric,0.0,0.0,0.0,0.000210352941176418,5.25882352941045e-05
pcm_fftMag_spectralRollOff90.0_sma_de_peakRangeAbs numeric,0.0,0.0,0.0,0.000210352941176418,5.25882352941045e-05
audspecRasta_lengthL1norm_sma_maxPos numeric,0.0,0.0,0.0,0.000208235294117595,5.205882352939875e-05
audSpec_Rfilt_sma_de[25]_quartile3 numeric,0.0,0.0,0.0,0.000208235294117595,5.205882352939875e-05
pcm_fftMag_fband1000-4000_sma_stddevFallingSlope numeric,0.0,0.0,0.0,0.000207529411764654,5.18823529411635e-05
mfcc_sma_de[2]_upleveltime90 numeric,0.0,0.0,0.0,0.000207529411764654,5.18823529411635e-05
audSpec_Rfilt_sma_de[21]_iqr1-2 numeric,0.000206999999999862,0.0,0.0,0.0,5.17499999999655e-05
audSpec_Rfilt_sma_de[19]_maxSegLen numeric,4.6894736842074e-05,0.00015599999999984398,0.0,0.0,5.0723684210479495e-05
mfcc_sma[2]_meanPeakDist numeric,6.0157894736802e-05,0.0,0.0,0.000142588235294082,5.0686532507721006e-05
audSpec_Rfilt_sma_de[1]_maxSegLen numeric,0.00012742105263149398,0.0,0.0,7.4823529411746e-05,5.056114551080999e-05
mfcc_sma[12]_lpgain numeric,0.000201789473684076,0.0,0.0,0.0,5.0447368421019e-05
pcm_RMSenergy_sma_maxPos numeric,0.000201789473684076,0.0,0.0,0.0,5.0447368421019e-05
pcm_fftMag_spectralVariance_sma_de_iqr2-3 numeric,4.5947368421022e-05,0.000155538461538306,0.0,0.0,5.0371457489832e-05
mfcc_sma_de[3]_lpc3 numeric,0.00020036842105249802,0.0,0.0,0.0,5.0092105263124505e-05
audSpec_Rfilt_sma[17]_minRangeRel numeric,0.00020036842105249802,0.0,0.0,0.0,5.0092105263124505e-05
audSpec_Rfilt_sma[0]_lpc4 numeric,0.00019989473684197198,0.0,0.0,0.0,4.9973684210492995e-05
pcm_fftMag_fband1000-4000_sma_upleveltime90 numeric,0.00019989473684197198,0.0,0.0,0.0,4.9973684210492995e-05
mfcc_sma[12]_centroid numeric,0.00019989473684197198,0.0,0.0,0.0,4.9973684210492995e-05
mfcc_sma_de[12]_upleveltime75 numeric,0.0,0.0,0.0,0.00019905882352936198,4.9764705882340494e-05
mfcc_sma_de[7]_segLenStddev numeric,0.0,0.0,0.0,0.00019905882352936198,4.9764705882340494e-05
audSpec_Rfilt_sma[8]_peakMeanRel numeric,0.0,0.0,0.0,0.00019905882352936198,4.9764705882340494e-05
pcm_fftMag_spectralCentroid_sma_peakMeanMeanDist numeric,0.00019894736842092,0.0,0.0,0.0,4.973684210523e-05
pcm_RMSenergy_sma_de_minSegLen numeric,0.00019894736842092,0.0,0.0,0.0,4.973684210523e-05
audSpec_Rfilt_sma_de[3]_lpgain numeric,0.00019847368421039403,0.0,0.0,0.0,4.9618421052598506e-05
mfcc_sma[1]_upleveltime75 numeric,0.00019847368421039403,0.0,0.0,0.0,4.9618421052598506e-05
mfcc_sma[11]_lpc3 numeric,0.0,0.0,0.0,0.00019764705882347998,4.9411764705869995e-05
pcm_zcr_sma_flatness numeric,0.000119842105263078,0.0,0.0,7.764705882351e-05,4.9372291021646995e-05
mfcc_sma_de[13]_quartile2 numeric,4.5473684210496e-05,0.0,0.0,0.00015176470588231498,4.930959752320275e-05
mfcc_sma[1]_flatness numeric,0.00019705263157881602,0.0,0.0,0.0,4.9263157894704004e-05
audSpec_Rfilt_sma[20]_peakRangeRel numeric,0.00019705263157881602,0.0,0.0,0.0,4.9263157894704004e-05
pcm_fftMag_spectralEntropy_sma_meanPeakDist numeric,5.3526315789438e-05,6.6461538461472e-05,0.0,7.4117647058805e-05,4.852637532742875e-05
pcm_fftMag_spectralCentroid_sma_de_peakDistStddev numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma_de[10]_upleveltime25 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_fftMag_spectralHarmonicity_sma_peakMeanAbs numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma_de[8]_lpc1 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma[5]_leftctime numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
voicingFinalUnclipped_sma_de_lpc3 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma_de[4]_meanFallingSlope numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_fftMag_spectralHarmonicity_sma_de_stddev numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma_de[13]_quartile1 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma[16]_iqr1-3 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma[25]_iqr1-2 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma_de[1]_iqr2-3 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma_de[2]_iqr1-2 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma[3]_lpc4 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_fftMag_spectralKurtosis_sma_skewness numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma_de[18]_iqr1-2 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma[4]_centroid numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma[7]_percentile99.0 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
jitterDDP_sma_linregerrQ numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma_de[6]_upleveltime50 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
F0final_sma_de_lpc4 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma[0]_linregc2 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma[10]_minPos numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma[3]_peakDistStddev numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
pcm_fftMag_spectralVariance_sma_percentile1.0 numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
audSpec_Rfilt_sma_de[5]_skewness numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma_de[7]_range numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma[1]_peakRangeRel numeric,0.00019184210526303,0.0,0.0,0.0,4.79605263157575e-05
mfcc_sma[8]_peakMeanMeanDist numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma_de[4]_maxPos numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma_de[18]_risetime numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma[17]_quartile1 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma_de[20]_iqr2-3 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma[21]_quartile3 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma_de[17]_maxPos numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
voicingFinalUnclipped_sma_upleveltime25 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma[20]_meanPeakDist numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
pcm_fftMag_spectralEntropy_sma_minPos numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma_de[15]_skewness numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma[17]_minSegLen numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
mfcc_sma_de[2]_kurtosis numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
mfcc_sma_de[9]_quartile1 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma[21]_upleveltime75 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
pcm_fftMag_spectralFlux_sma_meanRisingSlope numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma[0]_maxSegLen numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma[6]_skewness numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
mfcc_sma_de[5]_posamean numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audspecRasta_lengthL1norm_sma_de_iqr1-2 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
pcm_fftMag_spectralHarmonicity_sma_de_upleveltime25 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
mfcc_sma_de[13]_stddevRisingSlope numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
audSpec_Rfilt_sma_de[19]_peakDistStddev numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
pcm_fftMag_spectralFlux_sma_de_minRangeRel numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
pcm_fftMag_spectralRollOff25.0_sma_lpc3 numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
mfcc_sma[7]_linregerrQ numeric,0.000191368421052504,0.0,0.0,0.0,4.7842105263126e-05
mfcc_sma[13]_minPos numeric,5.3526315789438e-05,6.230769230763e-05,0.0,7.4823529411746e-05,4.76643843772035e-05
voicingFinalUnclipped_sma_de_qregerrQ numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
mfcc_sma[7]_lpgain numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
audSpec_Rfilt_sma_de[4]_upleveltime75 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
pcm_fftMag_spectralKurtosis_sma_de_posamean numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
mfcc_sma_de[7]_posamean numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
audSpec_Rfilt_sma_de[16]_peakRangeRel numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
audSpec_Rfilt_sma_de[6]_lpgain numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
audSpec_Rfilt_sma_de[16]_risetime numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
audSpec_Rfilt_sma[25]_minPos numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
mfcc_sma[7]_linregc2 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
mfcc_sma[9]_peakMeanRel numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
pcm_fftMag_spectralVariance_sma_de_upleveltime90 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
pcm_fftMag_fband250-650_sma_quartile2 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
pcm_fftMag_spectralVariance_sma_quartile1 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
audSpec_Rfilt_sma_de[22]_upleveltime90 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
pcm_fftMag_spectralSlope_sma_quartile2 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
mfcc_sma_de[13]_minPos numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
mfcc_sma[7]_iqr1-3 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
pcm_fftMag_spectralSlope_sma_quartile1 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
audSpec_Rfilt_sma[12]_upleveltime75 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
pcm_fftMag_spectralHarmonicity_sma_qregc1 numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
pcm_fftMag_spectralRollOff75.0_sma_meanSegLen numeric,0.000189947368420926,0.0,0.0,0.0,4.74868421052315e-05
audSpec_Rfilt_sma[3]_minRangeRel numeric,4.6894736842074e-05,0.0,0.0,0.000142588235294082,4.7370743034039e-05
pcm_fftMag_spectralFlux_sma_de_lpc4 numeric,0.0,0.0,0.0,0.00018776470588230602,4.6941176470576504e-05
pcm_fftMag_spectralCentroid_sma_stddevFallingSlope numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
audSpec_Rfilt_sma[22]_minRangeRel numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
audSpec_Rfilt_sma_de[24]_iqr1-2 numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
audSpec_Rfilt_sma[1]_skewness numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
pcm_fftMag_spectralSlope_sma_amean numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
shimmerLocal_sma_lpc4 numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
F0final_sma_iqr2-3 numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
pcm_fftMag_spectralEntropy_sma_de_meanSegLen numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
audSpec_Rfilt_sma[15]_iqr1-2 numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
audSpec_Rfilt_sma_de[19]_peakMeanMeanDist numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
audSpec_Rfilt_sma_de[22]_quartile3 numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
pcm_fftMag_spectralKurtosis_sma_upleveltime50 numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
mfcc_sma_de[9]_meanPeakDist numeric,0.000187578947368296,0.0,0.0,0.0,4.6894736842074e-05
F0final_sma_de_iqr1-2 numeric,0.00011273684210518799,0.0,0.0,7.4117647058805e-05,4.671362229099824e-05
audSpec_Rfilt_sma_de[14]_peakRangeRel numeric,9.1894736842044e-05,0.0,0.0,9.247058823527101e-05,4.609133126932876e-05
pcm_fftMag_spectralRollOff90.0_sma_de_minSegLen numeric,4.7842105263126e-05,0.0,0.0,0.000136235294117613,4.601934984518475e-05
mfcc_sma_de[7]_stddev numeric,0.00018331578947356202,0.0,0.0,0.0,4.5828947368390505e-05
audSpec_Rfilt_sma_de[2]_segLenStddev numeric,0.00018331578947356202,0.0,0.0,0.0,4.5828947368390505e-05
mfcc_sma[1]_iqr1-2 numeric,0.00018331578947356202,0.0,0.0,0.0,4.5828947368390505e-05
audSpec_Rfilt_sma[12]_lpc3 numeric,0.00018331578947356202,0.0,0.0,0.0,4.5828947368390505e-05
mfcc_sma[11]_amean numeric,0.00018331578947356202,0.0,0.0,0.0,4.5828947368390505e-05
mfcc_sma_de[4]_percentile1.0 numeric,0.00018331578947356202,0.0,0.0,0.0,4.5828947368390505e-05
mfcc_sma_de[4]_peakMeanMeanDist numeric,0.00018331578947356202,0.0,0.0,0.0,4.5828947368390505e-05
mfcc_sma_de[9]_stddev numeric,0.00018331578947356202,0.0,0.0,0.0,4.5828947368390505e-05
pcm_fftMag_fband250-650_sma_qregerrQ numeric,0.0,0.0,0.0,0.00018211764705877798,4.5529411764694496e-05
audSpec_Rfilt_sma[0]_meanSegLen numeric,0.000181894736841984,0.0,0.0,0.0,4.5473684210496e-05
voicingFinalUnclipped_sma_de_rqmean numeric,4.5473684210496e-05,6.1384615384554e-05,0.0,7.4823529411746e-05,4.5420457251699e-05
audSpec_Rfilt_sma_de[21]_minSegLen numeric,0.0,0.0,0.0,0.00018141176470583696,4.535294117645924e-05
pcm_fftMag_spectralKurtosis_sma_de_pctlrange0-1 numeric,0.0,0.0,0.0,0.00018141176470583696,4.535294117645924e-05
pcm_fftMag_spectralEntropy_sma_segLenStddev numeric,4.6894736842074e-05,0.0,0.0,0.000133411764705849,4.507662538698075e-05
logHNR_sma_upleveltime50 numeric,0.0,0.0,0.0,0.00017999999999995496,4.499999999998874e-05
mfcc_sma_de[14]_minRangeRel numeric,0.000179526315789354,0.0,0.0,0.0,4.48815789473385e-05
audSpec_Rfilt_sma_de[16]_minRangeRel numeric,4.5473684210496e-05,0.0,0.0,0.000133411764705849,4.472136222908625e-05
pcm_fftMag_spectralFlux_sma_lpc4 numeric,0.0,0.0,9.346153846158e-05,8.329411764703799e-05,4.41889140271545e-05
audSpec_Rfilt_sma_de[5]_segLenStddev numeric,0.00017668421052619801,0.0,0.0,0.0,4.4171052631549504e-05
jitterDDP_sma_range numeric,0.00017668421052619801,0.0,0.0,0.0,4.4171052631549504e-05
pcm_fftMag_spectralSlope_sma_peakRangeAbs numeric,0.00017668421052619801,0.0,0.0,0.0,4.4171052631549504e-05
audSpec_Rfilt_sma[12]_quartile1 numeric,0.00017668421052619801,0.0,0.0,0.0,4.4171052631549504e-05
audSpec_Rfilt_sma[9]_upleveltime75 numeric,0.00017668421052619801,0.0,0.0,0.0,4.4171052631549504e-05
pcm_fftMag_spectralCentroid_sma_meanRisingSlope numeric,0.00017668421052619801,0.0,0.0,0.0,4.4171052631549504e-05
shimmerLocal_sma_de_qregc3 numeric,9.1894736842044e-05,0.0,0.0,8.329411764703799e-05,4.3797213622270495e-05
pcm_fftMag_spectralRollOff25.0_sma_de_meanFallingSlope numeric,9.1894736842044e-05,0.0,0.0,8.329411764703799e-05,4.3797213622270495e-05
mfcc_sma[2]_stddevRisingSlope numeric,9.994736842098599e-05,0.0,0.0,7.4823529411746e-05,4.369272445818299e-05
pcm_fftMag_fband1000-4000_sma_de_meanPeakDist numeric,8.194736842099801e-05,0.0,0.0,9.247058823527101e-05,4.3604489164067255e-05
F0final_sma_de_lpc0 numeric,8.194736842099801e-05,0.0,0.0,9.247058823527101e-05,4.3604489164067255e-05
audSpec_Rfilt_sma_de[20]_minSegLen numeric,0.0,0.000173999999999826,0.0,0.0,4.34999999999565e-05
mfcc_sma[7]_pctlrange0-1 numeric,0.0,0.0,0.0,0.000172941176470545,4.323529411763625e-05
pcm_fftMag_spectralFlux_sma_de_skewness numeric,0.00017242105263146401,0.0,0.0,0.0,4.3105263157866004e-05
pcm_fftMag_fband250-650_sma_flatness numeric,0.0,0.0,0.0,0.00017152941176466302,4.2882352941165755e-05
mfcc_sma[5]_upleveltime50 numeric,0.0,0.0,0.0,0.000170823529411722,4.27058823529305e-05
pcm_fftMag_spectralRollOff75.0_sma_de_skewness numeric,9.236842105257e-05,0.0,0.0,7.764705882351e-05,4.2503869969019996e-05
audSpec_Rfilt_sma[0]_lpc2 numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
mfcc_sma_de[7]_iqr1-2 numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
pcm_fftMag_psySharpness_sma_de_meanSegLen numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
audSpec_Rfilt_sma_de[14]_iqr2-3 numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
mfcc_sma[10]_linregc2 numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
mfcc_sma_de[9]_peakMeanMeanDist numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
pcm_fftMag_spectralCentroid_sma_qregc1 numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
audSpec_Rfilt_sma_de[14]_meanFallingSlope numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
audSpec_Rfilt_sma[11]_upleveltime75 numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
audSpec_Rfilt_sma[16]_minRangeRel numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
audSpec_Rfilt_sma_de[0]_lpc4 numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
mfcc_sma[8]_qregerrQ numeric,0.0,0.00016938461538444597,0.0,0.0,4.234615384611149e-05
