feature,button_w,button_no,vocal_w,vocal_no,mean_importance
voicingFinalUnclipped_sma_maxPos numeric,7.666666666666e-05,4.0476190476183996e-05,0.0,3.4285714285725004e-05,3.785714285714225e-05
audSpec_Rfilt_sma_de[4]_peakRangeRel numeric,6.680952380951801e-05,2.7976190476185996e-05,5.658536585368001e-05,0.0,3.7842770034846e-05
pcm_fftMag_fband1000-4000_sma_meanFallingSlope numeric,5.749999999999501e-05,0.0,2.8292682926840004e-05,6.552380952383e-05,3.7829123112666254e-05
pcm_fftMag_spectralKurtosis_sma_de_stddevFallingSlope numeric,0.0,4.4642857142849994e-05,0.0,0.00010666666666669999,3.7827380952387496e-05
audSpec_Rfilt_sma_de[17]_peakMeanMeanDist numeric,0.0,7.2023809523798e-05,0.0,7.923809523812e-05,3.78154761904795e-05
audSpec_Rfilt_sma_de[15]_meanFallingSlope numeric,0.0,0.000151190476190452,0.0,0.0,3.7797619047613e-05
audSpec_Rfilt_sma[23]_skewness numeric,2.8476190476188004e-05,5.4166666666658e-05,3.3951219512208e-05,3.4285714285725004e-05,3.771994773519475e-05
audSpec_Rfilt_sma[15]_lpc0 numeric,0.0,0.0,0.0,0.00015085714285718998,3.7714285714297495e-05
audSpec_Rfilt_sma_de[5]_maxSegLen numeric,5.914285714285201e-05,2.6785714285710002e-05,0.0,6.476190476192499e-05,3.767261904762175e-05
pcm_zcr_sma_de_quartile1 numeric,0.0,0.000114880952380934,0.0,3.5809523809535e-05,3.767261904761725e-05
mfcc_sma[4]_range numeric,8.652380952380202e-05,2.6785714285710002e-05,0.0,3.7333333333345e-05,3.766071428571426e-05
audSpec_Rfilt_sma[21]_meanFallingSlope numeric,0.00012266666666665602,2.7976190476185996e-05,0.0,0.0,3.76607142857105e-05
voicingFinalUnclipped_sma_risetime numeric,2.5190476190474003e-05,0.0,0.000125195121951267,0.0,3.759639953543525e-05
pcm_fftMag_spectralKurtosis_sma_stddev numeric,6.1880952380947e-05,5.2380952380943995e-05,3.6073170731721e-05,0.0,3.7583768873403e-05
audSpec_Rfilt_sma_de[24]_kurtosis numeric,0.0,2.7380952380948e-05,0.0,0.000122666666666705,3.751190476191325e-05
jitterLocal_sma_de_iqr1-3 numeric,0.00012266666666665602,2.7380952380948e-05,0.0,0.0,3.7511904761901006e-05
pcm_RMSenergy_sma_de_upleveltime90 numeric,8.214285714285e-05,0.0,0.0,6.7809523809545e-05,3.748809523809875e-05
audSpec_Rfilt_sma_de[10]_posamean numeric,0.0,8.809523809522399e-05,0.0,6.1714285714305e-05,3.745238095238225e-05
mfcc_sma_de[11]_lpc2 numeric,0.0,9.1071428571414e-05,2.9707317073182e-05,2.895238095239e-05,3.74327816492465e-05
pcm_fftMag_spectralHarmonicity_sma_centroid numeric,0.0,8.333333333332e-05,0.0,6.6285714285735e-05,3.740476190476375e-05
audSpec_Rfilt_sma[20]_pctlrange0-1 numeric,0.0,2.6190476190471998e-05,8.9121951219546e-05,3.4285714285725004e-05,3.739953542393575e-05
pcm_fftMag_spectralSkewness_sma_de_risetime numeric,0.0,0.00014940476190473798,0.0,0.0,3.7351190476184496e-05
audSpec_Rfilt_sma[16]_skewness numeric,0.0,0.00014940476190473798,0.0,0.0,3.7351190476184496e-05
audSpec_Rfilt_sma[19]_kurtosis numeric,4.8190476190472e-05,7.4999999999988e-05,2.6170731707327e-05,0.0,3.734030197444675e-05
voicingFinalUnclipped_sma_lpc4 numeric,0.0,0.0,0.0,0.00014933333333338,3.7333333333345e-05
audspec_lengthL1norm_sma_meanPeakDist numeric,5.2571428571424004e-05,0.0,0.0,9.6761904761935e-05,3.733333333333975e-05
pcm_fftMag_spectralFlux_sma_stddev numeric,1.7523809523808e-05,2.7380952380948e-05,3.3243902439037e-05,7.085714285716501e-05,3.72514518002395e-05
mfcc_sma[9]_iqr1-2 numeric,6.407142857142301e-05,2.97619047619e-05,0.0,5.485714285716e-05,3.717261904762076e-05
audSpec_Rfilt_sma[4]_risetime numeric,0.0,0.00011130952380950601,0.0,3.7333333333345e-05,3.7160714285712754e-05
pcm_zcr_sma_peakMeanRel numeric,0.000148404761904749,0.0,0.0,0.0,3.710119047618725e-05
pcm_fftMag_fband1000-4000_sma_linregc2 numeric,6.2428571428566e-05,5.1190476190468e-05,3.4658536585379e-05,0.0,3.706939605110325e-05
voicingFinalUnclipped_sma_de_leftctime numeric,2.5738095238093e-05,0.0,0.00012236585365858302,0.0,3.7025987224169e-05
pcm_fftMag_spectralVariance_sma_segLenStddev numeric,0.00012102380952379901,2.6785714285710002e-05,0.0,0.0,3.695238095237725e-05
audSpec_Rfilt_sma_de[4]_minRangeRel numeric,4.7642857142853e-05,9.999999999998399e-05,0.0,0.0,3.6910714285709245e-05
audSpec_Rfilt_sma[8]_quartile2 numeric,0.00011499999999999002,0.0,3.2536585365866004e-05,0.0,3.6884146341464006e-05
audSpec_Rfilt_sma_de[16]_kurtosis numeric,0.000104595238095229,4.2857142857136e-05,0.0,0.0,3.686309523809125e-05
jitterDDP_sma_de_qregc3 numeric,0.0,5.1190476190468e-05,9.6195121951256e-05,0.0,3.6846399535431004e-05
mfcc_sma_de[5]_flatness numeric,8.323809523808801e-05,2.6785714285710002e-05,0.0,3.7333333333345e-05,3.683928571428575e-05
pcm_fftMag_spectralRollOff75.0_sma_de_rqmean numeric,0.00011938095238094201,2.7976190476185996e-05,0.0,0.0,3.6839285714282004e-05
audSpec_Rfilt_sma_de[22]_peakRangeAbs numeric,7.940476190475501e-05,0.0,0.0,6.7809523809545e-05,3.6803571428575004e-05
pcm_fftMag_spectralCentroid_sma_de_flatness numeric,0.00011390476190475202,0.0,3.3243902439037e-05,0.0,3.6787166085947253e-05
pcm_fftMag_spectralSkewness_sma_de_percentile99.0 numeric,9.5285714285706e-05,5.1785714285706e-05,0.0,0.0,3.6767857142853e-05
audSpec_Rfilt_sma_de[18]_minSegLen numeric,2.2452380952379e-05,0.0,2.5463414634156003e-05,9.904761904765002e-05,3.6740853658546254e-05
audSpec_Rfilt_sma_de[23]_meanPeakDist numeric,1.9714285714284003e-05,8.452380952379598e-05,0.0,4.2666666666680005e-05,3.672619047619e-05
audSpec_Rfilt_sma[25]_quartile3 numeric,4.7642857142853e-05,0.0,5.658536585368001e-05,4.2666666666680005e-05,3.672372241580325e-05
audSpec_Rfilt_sma[7]_rqmean numeric,0.0,2.7976190476185996e-05,0.000118829268292728,0.0,3.6701364692228497e-05
audSpec_Rfilt_sma_de[25]_upleveltime50 numeric,0.000146761904761892,0.0,0.0,0.0,3.6690476190473e-05
audSpec_Rfilt_sma[3]_risetime numeric,0.000127595238095227,1.9047619047615997e-05,0.0,0.0,3.666071428571075e-05
audSpec_Rfilt_sma[12]_peakRangeAbs numeric,0.0,5.7142857142848e-05,5.5170731707338e-05,3.4285714285725004e-05,3.664982578397775e-05
pcm_fftMag_spectralRollOff50.0_sma_maxPos numeric,0.000114452380952371,3.2142857142852e-05,0.0,0.0,3.664880952380575e-05
pcm_fftMag_spectralRollOff90.0_sma_peakRangeRel numeric,2.5190476190474003e-05,8.809523809522399e-05,3.3243902439037e-05,0.0,3.6632404181183745e-05
pcm_RMSenergy_sma_maxPos numeric,8.269047619046901e-05,0.0,6.365853658539e-05,0.0,3.658725319396476e-05
audSpec_Rfilt_sma[2]_skewness numeric,0.0,8.9880952380938e-05,0.0,5.638095238097e-05,3.6565476190477e-05
pcm_zcr_sma_meanRisingSlope numeric,0.000146214285714273,0.0,0.0,0.0,3.655357142856825e-05
pcm_fftMag_spectralCentroid_sma_lpc3 numeric,0.000146214285714273,0.0,0.0,0.0,3.655357142856825e-05
mfcc_sma_de[14]_percentile99.0 numeric,0.000146214285714273,0.0,0.0,0.0,3.655357142856825e-05
pcm_fftMag_spectralEntropy_sma_meanSegLen numeric,4.2714285714282004e-05,7.0238095238084e-05,3.3243902439037e-05,0.0,3.6549070847850744e-05
audSpec_Rfilt_sma_de[2]_upleveltime25 numeric,2.5738095238093e-05,0.0,0.0,0.00012038095238099001,3.6529761904770755e-05
pcm_fftMag_spectralRollOff75.0_sma_kurtosis numeric,2.4095238095236e-05,0.00012202380952379,0.0,0.0,3.65297619047565e-05
pcm_fftMag_spectralRollOff90.0_sma_stddevRisingSlope numeric,2.4642857142855003e-05,2.6785714285710002e-05,2.6878048780498e-05,6.7809523809545e-05,3.6529036004652e-05
audSpec_Rfilt_sma[16]_maxSegLen numeric,0.0,4.8809523809516e-05,6.2243902439048e-05,3.504761904763e-05,3.65252613240485e-05
mfcc_sma_de[9]_maxPos numeric,7.0642857142851e-05,0.0,0.0,7.542857142859499e-05,3.65178571428615e-05
audSpec_Rfilt_sma_de[18]_stddevRisingSlope numeric,4.4357142857139e-05,6.845238095236999e-05,3.3243902439037e-05,0.0,3.65133565621365e-05
audSpec_Rfilt_sma[15]_qregc1 numeric,2.9571428571426007e-05,2.2619047619044e-05,0.0,9.3714285714315e-05,3.647619047619625e-05
audSpec_Rfilt_sma[2]_linregerrQ numeric,2.4095238095236e-05,8.7499999999986e-05,0.0,3.4285714285725004e-05,3.647023809523675e-05
pcm_fftMag_psySharpness_sma_de_lpgain numeric,0.0,0.0,2.6170731707327e-05,0.000119619047619085,3.6447444831603e-05
pcm_fftMag_spectralEntropy_sma_centroid numeric,0.000145666666666654,0.0,0.0,0.0,3.64166666666635e-05
audSpec_Rfilt_sma[2]_qregerrQ numeric,6.790476190475601e-05,0.0,0.0,7.771428571431e-05,3.6404761904766504e-05
audSpec_Rfilt_sma_de[17]_peakRangeRel numeric,0.0,2.4404761904758e-05,0.0,0.00012114285714289502,3.638690476191326e-05
audSpec_Rfilt_sma[22]_maxSegLen numeric,5.9690476190471006e-05,8.5714285714272e-05,0.0,0.0,3.635119047618575e-05
pcm_fftMag_psySharpness_sma_iqr2-3 numeric,0.0,0.0,3.1829268292695e-05,0.00011352380952384499,3.6338269454135e-05
audSpec_Rfilt_sma[0]_upleveltime25 numeric,5.092857142856701e-05,6.0119047619038e-05,0.0,3.4285714285725004e-05,3.63333333333325e-05
pcm_RMSenergy_sma_de_rqmean numeric,0.0,0.000145238095238072,0.0,0.0,3.6309523809518e-05
audSpec_Rfilt_sma_de[1]_rqmean numeric,0.0,0.0,0.00011246341463418901,3.2761904761915e-05,3.6306329849026e-05
pcm_fftMag_spectralRollOff25.0_sma_pctlrange0-1 numeric,0.000145119047619035,0.0,0.0,0.0,3.627976190475875e-05
audSpec_Rfilt_sma_de[7]_pctlrange0-1 numeric,0.000145119047619035,0.0,0.0,0.0,3.627976190475875e-05
pcm_fftMag_fband1000-4000_sma_de_upleveltime75 numeric,0.00011828571428570403,2.6785714285710002e-05,0.0,0.0,3.6267857142853504e-05
pcm_fftMag_spectralRollOff90.0_sma_de_upleveltime75 numeric,0.000118833333333323,2.6190476190471998e-05,0.0,0.0,3.625595238094875e-05
audSpec_Rfilt_sma[18]_qregc2 numeric,5.8595238095233014e-05,4.8214285714278e-05,0.0,3.8095238095250005e-05,3.6226190476190256e-05
pcm_fftMag_spectralRollOff75.0_sma_de_stddevFallingSlope numeric,2.7928571428569e-05,0.0,3.4658536585379e-05,8.228571428574001e-05,3.6218205574922006e-05
audSpec_Rfilt_sma_de[15]_range numeric,1.7523809523808e-05,0.0,0.0,0.000127238095238135,3.6190476190485756e-05
pcm_fftMag_spectralRollOff50.0_sma_meanRisingSlope numeric,8.1595238095231e-05,6.3095238095228e-05,0.0,0.0,3.617261904761475e-05
audSpec_Rfilt_sma_de[17]_iqr1-3 numeric,0.0,0.0,0.000144292682926884,0.0,3.6073170731721e-05
audSpec_Rfilt_sma_de[22]_lpgain numeric,0.0,2.6190476190471998e-05,2.9707317073182e-05,8.838095238097999e-05,3.60696864111585e-05
audSpec_Rfilt_sma[16]_lpgain numeric,0.0,9.702380952379398e-05,0.0,4.7238095238110005e-05,3.6065476190475995e-05
pcm_zcr_sma_upleveltime50 numeric,2.6285714285712002e-05,0.00011785714285712399,0.0,0.0,3.6035714285709e-05
jitterLocal_sma_minPos numeric,0.0,0.000144047619047596,0.0,0.0,3.6011904761899e-05
shimmerLocal_sma_lpgain numeric,0.0,0.00011071428571426801,3.3243902439037e-05,0.0,3.5989547038326256e-05
audSpec_Rfilt_sma_de[13]_peakDistStddev numeric,0.0,2.1428571428568e-05,0.00012236585365858302,0.0,3.594860627178775e-05
pcm_fftMag_spectralSlope_sma_stddevFallingSlope numeric,0.0,0.0,8.4170731707349e-05,5.942857142859e-05,3.589982578398475e-05
pcm_fftMag_spectralFlux_sma_minSegLen numeric,0.000122119047619037,2.1428571428568e-05,0.0,0.0,3.588690476190125e-05
audSpec_Rfilt_sma[20]_qregc2 numeric,0.0,0.0,0.00010539024390247899,3.8095238095250005e-05,3.587137049943225e-05
mfcc_sma[3]_qregerrQ numeric,0.0,0.00010714285714284001,3.6073170731721e-05,0.0,3.580400696864025e-05
pcm_zcr_sma_centroid numeric,0.00011938095238094201,2.3809523809520002e-05,0.0,0.0,3.5797619047615506e-05
audSpec_Rfilt_sma[0]_stddev numeric,0.00011390476190475202,2.9166666666661998e-05,0.0,0.0,3.5767857142853505e-05
audSpec_Rfilt_sma[18]_linregc2 numeric,5.2571428571424004e-05,5.654761904760999e-05,3.3951219512208e-05,0.0,3.57675667828105e-05
audSpec_Rfilt_sma_de[20]_quartile1 numeric,0.0,0.00011607142857140999,2.6878048780498e-05,0.0,3.5737369337977e-05
audspec_lengthL1norm_sma_upleveltime25 numeric,0.00014292857142855902,0.0,0.0,0.0,3.5732142857139756e-05
mfcc_sma_de[8]_iqr2-3 numeric,0.0,0.00014285714285712,0.0,0.0,3.571428571428e-05
mfcc_sma[3]_qregc1 numeric,0.0,0.0,8.4170731707349e-05,5.8666666666685e-05,3.57093495935085e-05
audSpec_Rfilt_sma[5]_qregc2 numeric,0.0,2.1428571428568e-05,0.0,0.00012114285714289502,3.5642857142865754e-05
logHNR_sma_qregerrQ numeric,0.000113357142857133,2.9166666666661998e-05,0.0,0.0,3.563095238094875e-05
audSpec_Rfilt_sma[5]_minPos numeric,0.0,0.000107738095238078,3.4658536585379e-05,0.0,3.5599157955864245e-05
audSpec_Rfilt_sma[3]_qregerrQ numeric,5.5309523809519e-05,0.0,8.7000000000033e-05,0.0,3.5577380952388004e-05
audSpec_Rfilt_sma_de[16]_range numeric,7.4476190476184e-05,0.0,0.0,6.7809523809545e-05,3.557142857143225e-05
pcm_fftMag_spectralRollOff25.0_sma_stddevRisingSlope numeric,0.00010678571428570501,0.0,3.536585365855e-05,0.0,3.5537891986063756e-05
audSpec_Rfilt_sma_de[17]_minPos numeric,6.2976190476185e-05,7.9166666666654e-05,0.0,0.0,3.5535714285709754e-05
audSpec_Rfilt_sma_de[3]_peakDistStddev numeric,0.0,0.0,3.3951219512208e-05,0.00010819047619050999,3.55354239256795e-05
audSpec_Rfilt_sma[10]_linregerrQ numeric,2.2452380952379e-05,2.9166666666661998e-05,6.1536585365877e-05,2.895238095239e-05,3.5527003484327004e-05
pcm_fftMag_spectralFlux_sma_iqr1-2 numeric,2.6285714285712002e-05,0.0,0.0,0.00011580952380956,3.5523809523818e-05
audSpec_Rfilt_sma[16]_quartile1 numeric,2.4642857142855003e-05,0.0,0.000117414634146386,0.0,3.551437282231025e-05
audSpec_Rfilt_sma[14]_lpc0 numeric,0.000114452380952371,0.0,2.7585365853669e-05,0.0,3.550943670151e-05
audSpec_Rfilt_sma_de[22]_maxPos numeric,0.0,4.5238095238088e-05,0.0,9.6761904761935e-05,3.550000000000575e-05
pcm_fftMag_psySharpness_sma_maxPos numeric,5.9690476190471006e-05,0.0,8.204878048783599e-05,0.0,3.543481416957675e-05
mfcc_sma_de[6]_minRangeRel numeric,0.0,0.0,0.0,0.00014171428571433002,3.5428571428582505e-05
audSpec_Rfilt_sma[21]_minSegLen numeric,7.228571428570802e-05,0.0,6.9317073170758e-05,0.0,3.540069686411651e-05
pcm_fftMag_spectralCentroid_sma_de_kurtosis numeric,0.0,0.000106547619047602,0.0,3.504761904763e-05,3.5398809523808e-05
mfcc_sma[11]_stddev numeric,0.0,4.8214285714278e-05,9.336585365857201e-05,0.0,3.53950348432125e-05
audSpec_Rfilt_sma[0]_quartile3 numeric,2.9023809523807004e-05,0.00011249999999998199,0.0,0.0,3.538095238094725e-05
pcm_fftMag_spectralFlux_sma_upleveltime25 numeric,0.0,0.0,0.0001414634146342,0.0,3.536585365855e-05
jitterLocal_sma_qregc2 numeric,1.9714285714284003e-05,2.6785714285710002e-05,6.365853658539e-05,3.1238095238105e-05,3.534915795587225e-05
jitterLocal_sma_quartile2 numeric,4.7642857142853e-05,0.0,0.0,9.3714285714315e-05,3.5339285714292e-05
F0final_sma_de_qregc2 numeric,8.597619047618301e-05,5.5357142857134005e-05,0.0,0.0,3.533333333332925e-05
audSpec_Rfilt_sma_de[9]_upleveltime50 numeric,2.2452380952379e-05,0.0,0.000118829268292728,0.0,3.532041231127675e-05
audspec_lengthL1norm_sma_linregc2 numeric,0.000114452380952371,2.6785714285710002e-05,0.0,0.0,3.530952380952025e-05
pcm_fftMag_spectralVariance_sma_risetime numeric,0.0,5.654761904760999e-05,0.0,8.457142857145502e-05,3.527976190476625e-05
pcm_fftMag_spectralCentroid_sma_iqr1-3 numeric,0.0,0.000141071428571406,0.0,0.0,3.52678571428515e-05
mfcc_sma[5]_qregerrQ numeric,0.0,0.0,0.0,0.000140952380952425,3.523809523810625e-05
mfcc_sma[7]_lpc3 numeric,5.0380952380948006e-05,0.0,9.053658536588799e-05,0.0,3.5229384436709e-05
mfcc_sma[5]_qregc3 numeric,6.571428571428e-05,0.0,7.4975609756126e-05,0.0,3.51724738676015e-05
audSpec_Rfilt_sma_de[9]_meanPeakDist numeric,3.2309523809521e-05,0.0,0.00010821951219516301,0.0,3.5132259001171e-05
audSpec_Rfilt_sma[24]_minRangeRel numeric,7.5571428571422e-05,0.0,0.0,6.476190476192499e-05,3.508333333333675e-05
pcm_fftMag_spectralSlope_sma_amean numeric,4.2714285714282004e-05,0.0,0.0,9.752380952383999e-05,3.50595238095305e-05
pcm_fftMag_fband1000-4000_sma_de_quartile3 numeric,0.0,0.0,0.0,0.00014019047619052,3.504761904763e-05
audSpec_Rfilt_sma[20]_maxPos numeric,2.5190476190474003e-05,5.4166666666658e-05,6.0829268292706e-05,0.0,3.5046602787459504e-05
audSpec_Rfilt_sma_de[7]_maxPos numeric,7.5571428571422e-05,0.0,3.3243902439037e-05,3.1238095238105e-05,3.5013356562141004e-05
audSpec_Rfilt_sma[2]_lpc4 numeric,4.2714285714282004e-05,0.0,6.2243902439048e-05,3.504761904763e-05,3.500145180024e-05
pcm_zcr_sma_de_minPos numeric,7.830952380951701e-05,2.7380952380948e-05,0.0,3.4285714285725004e-05,3.49940476190475e-05
mfcc_sma[13]_iqr2-3 numeric,7.7761904761898e-05,0.0,3.3243902439037e-05,2.895238095239e-05,3.498954703833125e-05
jitterDDP_sma_de_upleveltime90 numeric,2.4095238095236e-05,2.7380952380948e-05,0.0,8.838095238097999e-05,3.4964285714291e-05
mfcc_sma[11]_rqmean numeric,0.00011664285714284701,2.3214285714281998e-05,0.0,0.0,3.4964285714282256e-05
audSpec_Rfilt_sma[17]_meanRisingSlope numeric,2.6833333333331002e-05,4.999999999999199e-05,6.2951219512219e-05,0.0,3.49461382113855e-05
shimmerLocal_sma_de_posamean numeric,0.000111714285714276,2.7976190476185996e-05,0.0,0.0,3.49226190476155e-05
mfcc_sma[13]_linregerrQ numeric,0.000112261904761895,2.7380952380948e-05,0.0,0.0,3.491071428571075e-05
pcm_fftMag_spectralEntropy_sma_de_rqmean numeric,0.00010569047619046701,0.0,3.3951219512208e-05,0.0,3.4910423925668755e-05
audSpec_Rfilt_sma[20]_qregc1 numeric,7.3928571428565e-05,2.7380952380948e-05,0.0,3.8095238095250005e-05,3.485119047619075e-05
pcm_fftMag_spectralKurtosis_sma_de_iqr2-3 numeric,0.0,3.2142857142852e-05,0.000106804878048821,0.0,3.473693379791825e-05
pcm_fftMag_spectralCentroid_sma_de_lpgain numeric,4.5999999999996e-05,9.285714285712799e-05,0.0,0.0,3.4714285714281e-05
audSpec_Rfilt_sma_de[16]_upleveltime50 numeric,1.8071428571427004e-05,0.0,2.6170731707327e-05,9.447619047622001e-05,3.4679587688743506e-05
pcm_fftMag_spectralEntropy_sma_upleveltime75 numeric,0.0,0.000138690476190454,0.0,0.0,3.46726190476135e-05
pcm_fftMag_spectralFlux_sma_de_maxSegLen numeric,0.0,0.000138690476190454,0.0,0.0,3.46726190476135e-05
audSpec_Rfilt_sma_de[18]_iqr1-2 numeric,0.0,0.000138690476190454,0.0,0.0,3.46726190476135e-05
mfcc_sma_de[8]_lpc2 numeric,7.173809523808902e-05,3.5119047619042e-05,3.1829268292695e-05,0.0,3.4671602787456506e-05
audSpec_Rfilt_sma_de[10]_skewness numeric,0.0,0.0,0.0,0.00013866666666671,3.46666666666775e-05
pcm_RMSenergy_sma_de_peakMeanMeanDist numeric,3.8880952380949e-05,0.0,9.9731707317111e-05,0.0,3.4653164924515e-05
pcm_fftMag_spectralKurtosis_sma_de_lpgain numeric,5.914285714285201e-05,7.9166666666654e-05,0.0,0.0,3.45773809523765e-05
pcm_RMSenergy_sma_peakRangeAbs numeric,6.735714285713701e-05,7.0833333333322e-05,0.0,0.0,3.454761904761475e-05
pcm_zcr_sma_percentile1.0 numeric,8.323809523808801e-05,5.4761904761896e-05,0.0,0.0,3.4499999999996e-05
audSpec_Rfilt_sma[19]_maxSegLen numeric,4.9833333333329006e-05,8.809523809522399e-05,0.0,0.0,3.448214285713825e-05
pcm_fftMag_spectralEntropy_sma_de_peakMeanMeanDist numeric,0.00011390476190475202,2.3809523809520002e-05,0.0,0.0,3.442857142856801e-05
pcm_fftMag_spectralFlux_sma_peakMeanMeanDist numeric,5.092857142856701e-05,4.999999999999199e-05,0.0,3.657142857144e-05,3.437499999999975e-05
voicingFinalUnclipped_sma_de_percentile1.0 numeric,0.0,0.000137499999999978,0.0,0.0,3.43749999999945e-05
audSpec_Rfilt_sma[9]_qregc2 numeric,4.2714285714282004e-05,0.0,0.0,9.447619047622001e-05,3.4297619047625505e-05
voicingFinalUnclipped_sma_de_upleveltime90 numeric,6.571428571428e-05,4.404761904761199e-05,0.0,2.742857142858e-05,3.4297619047618e-05
F0final_sma_risetime numeric,7.666666666666e-05,0.0,0.0,6.0190476190495006e-05,3.421428571428875e-05
pcm_fftMag_spectralVariance_sma_de_meanRisingSlope numeric,0.00011007142857141899,2.6785714285710002e-05,0.0,0.0,3.421428571428225e-05
pcm_zcr_sma_rqmean numeric,0.0,0.000103571428571412,3.3243902439037e-05,0.0,3.4203832752612254e-05
mfcc_sma[10]_lpc4 numeric,0.0,0.00010416666666664999,3.2536585365866004e-05,0.0,3.4175813008129e-05
audSpec_Rfilt_sma[1]_qregc1 numeric,0.0,0.0,0.000136512195122003,0.0,3.412804878050075e-05
audSpec_Rfilt_sma[25]_leftctime numeric,0.0,7.142857142856e-05,6.507317073173201e-05,0.0,3.4125435540073004e-05
audSpec_Rfilt_sma_de[15]_upleveltime25 numeric,0.0,2.8571428571424e-05,3.3243902439037e-05,7.466666666669e-05,3.412049941928775e-05
pcm_fftMag_fband1000-4000_sma_de_stddevFallingSlope numeric,0.00011609523809522801,2.0238095238091998e-05,0.0,0.0,3.4083333333330006e-05
audSpec_Rfilt_sma[12]_linregc2 numeric,0.0,0.0,3.3243902439037e-05,0.000102857142857175,3.4025261324053e-05
pcm_fftMag_spectralFlux_sma_rqmean numeric,4.709523809523401e-05,2.3809523809520002e-05,6.507317073173201e-05,0.0,3.3994483159121503e-05
audSpec_Rfilt_sma[6]_linregc1 numeric,0.00010240476190475302,0.0,0.0,3.352380952382e-05,3.398214285714326e-05
audSpec_Rfilt_sma[16]_stddevFallingSlope numeric,0.0,7.7976190476178e-05,0.0,5.790476190478e-05,3.39702380952395e-05
audspecRasta_lengthL1norm_sma_de_stddevRisingSlope numeric,2.4642857142855003e-05,3.8095238095231994e-05,5.5878048780509006e-05,1.676190476191e-05,3.38445121951265e-05
pcm_fftMag_spectralEntropy_sma_de_stddev numeric,2.4642857142855003e-05,0.00011071428571426801,0.0,0.0,3.383928571428075e-05
mfcc_sma_de[3]_segLenStddev numeric,2.5190476190474003e-05,0.0,7.426829268295501e-05,3.5809523809535e-05,3.3817073170741e-05
audSpec_Rfilt_sma[24]_peakRangeAbs numeric,0.00013526190476189303,0.0,0.0,0.0,3.381547619047326e-05
audSpec_Rfilt_sma[2]_lpc2 numeric,0.000107880952380943,2.7380952380948e-05,0.0,0.0,3.381547619047275e-05
audSpec_Rfilt_sma_de[25]_stddev numeric,0.0,0.000135119047619026,0.0,0.0,3.37797619047565e-05
audSpec_Rfilt_sma[3]_meanRisingSlope numeric,0.0,0.000135119047619026,0.0,0.0,3.37797619047565e-05
