feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma_de[6]_iqr2-3 numeric,0.00043326315789523197,0.000230769230769,0.0,0.000802588235293917,0.0003666551559895372
pcm_fftMag_fband250-650_sma_stddevFallingSlope numeric,0.000145894736842272,0.0,0.0,0.00131999999999967,0.0003664736842104855
audSpec_Rfilt_sma[23]_minRangeRel numeric,0.001097157894738096,0.0,0.0,0.000368470588235202,0.0003664071207433245
audSpec_Rfilt_sma[23]_peakMeanRel numeric,7.1473684210608e-05,0.0,0.001038461538462,0.0003529411764705,0.000365719099785777
pcm_fftMag_spectralHarmonicity_sma_iqr1-2 numeric,0.0,0.0,0.0013846153846160001,7.4823529411746e-05,0.0003648597285069365
mfcc_sma[5]_qregerrQ numeric,3.8315789473728e-05,0.001323230769229446,0.0,9.247058823527101e-05,0.00036350428673461127
pcm_fftMag_spectralRollOff50.0_sma_de_meanPeakDist numeric,0.000184210526316,0.000923076923076,0.00034615384615400003,0.0,0.0003633603238865
mfcc_sma[7]_risetime numeric,0.0009254736842115839,0.00016938461538444597,0.0,0.0003529411764705,0.00036194986901663244
mfcc_sma_de[6]_meanPeakDist numeric,0.0,0.00109153846153737,0.0,0.0003529411764705,0.00036111990950196747
audSpec_Rfilt_sma_de[4]_peakRangeAbs numeric,3.5368421052672e-05,0.0,0.0006923076923080001,0.000715058823529233,0.00036068373422247626
mfcc_sma[14]_qregc2 numeric,0.00058210526315856,0.000230769230769,0.00034615384615400003,0.000278823529411695,0.0003594629673733138
mfcc_sma[8]_lpc4 numeric,0.000147736842105432,0.0,0.0,0.001289647058823207,0.00035934597523215974
mfcc_sma_de[3]_meanPeakDist numeric,0.00021810526315814397,0.000230769230769,0.00034615384615400003,0.000631764705882195,0.00035669826149083476
pcm_fftMag_spectralRollOff90.0_sma_de_peakRangeAbs numeric,0.0,0.001149692307691158,0.0,0.00027529411764699,0.000356246606334537
audSpec_Rfilt_sma_de[4]_iqr1-3 numeric,0.0,0.0,0.0,0.001420941176470233,0.00035523529411755824
audSpec_Rfilt_sma_de[24]_lpc2 numeric,3.6105263157935995e-05,0.0,0.0013846153846160001,0.0,0.00035518016194348404
pcm_fftMag_spectralRollOff25.0_sma_de_meanPeakDist numeric,3.5368421052672e-05,0.001384615384614,0.0,0.0,0.000354995951416668
jitterLocal_sma_de_upleveltime50 numeric,0.000660947368421808,6.230769230763e-05,0.0006923076923080001,0.0,0.0003538906882593595
pcm_fftMag_spectralCentroid_sma_risetime numeric,7.1473684210608e-05,0.00029307692307662997,0.001038461538462,0.0,0.00035075303643730953
pcm_RMSenergy_sma_qregerrQ numeric,0.0,0.0,0.0006923076923080001,0.000705882352941,0.00034954751131225
pcm_RMSenergy_sma_upleveltime90 numeric,0.0,0.000230769230769,0.0,0.0011668235294114732,0.0003493981900451183
pcm_RMSenergy_sma_kurtosis numeric,0.0,0.0,0.0,0.0013969411764702389,0.0003492352941175597
audSpec_Rfilt_sma[1]_meanRisingSlope numeric,0.000655052631579696,0.00039507692307652804,0.00034615384615400003,0.0,0.000349070850202556
mfcc_sma[9]_centroid numeric,0.0,0.0,0.0,0.001396235294117298,0.0003490588235293245
audSpec_Rfilt_sma[18]_range numeric,0.0,0.0,0.001038461538462,0.0003529411764705,0.000347850678733125
audSpec_Rfilt_sma[2]_percentile1.0 numeric,0.0,0.0,0.001038461538462,0.0003529411764705,0.000347850678733125
mfcc_sma_de[2]_lpc2 numeric,0.0,0.0,0.001038461538462,0.0003529411764705,0.000347850678733125
audSpec_Rfilt_sma_de[22]_meanFallingSlope numeric,0.0,0.0,0.001038461538462,0.0003529411764705,0.000347850678733125
mfcc_sma[6]_quartile2 numeric,3.5368421052672e-05,0.0,0.00034615384615400003,0.001008705882352689,0.0003475570373898402
shimmerLocal_sma_skewness numeric,0.001043368421053824,0.0,0.00034615384615400003,0.0,0.000347380566801956
logHNR_sma_de_iqr1-2 numeric,0.000119368421052768,0.000230769230769,0.001038461538462,0.0,0.000347149797570942
pcm_fftMag_spectralKurtosis_sma_qregc2 numeric,6.3736842105336e-05,0.00132230769230637,0.0,0.0,0.0003465111336029265
audSpec_Rfilt_sma_de[12]_quartile1 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_spectralRollOff75.0_sma_de_maxSegLen numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[23]_lpc3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audspecRasta_lengthL1norm_sma_peakRangeAbs numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audspec_lengthL1norm_sma_de_iqr2-3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[9]_quartile3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[9]_posamean numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_spectralHarmonicity_sma_iqr1-3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
jitterLocal_sma_de_flatness numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_fband1000-4000_sma_peakMeanMeanDist numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
F0final_sma_ff0_meanSegLen numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma_de[24]_lpc0 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma[10]_iqr1-2 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma[22]_stddev numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
pcm_fftMag_psySharpness_sma_de_quartile3 numeric,0.0,0.0,0.0013846153846160001,0.0,0.00034615384615400003
audSpec_Rfilt_sma[7]_percentile1.0 numeric,0.0,0.000692307692307,0.0006923076923080001,0.0,0.00034615384615375
audSpec_Rfilt_sma[1]_qregc2 numeric,0.0,0.001384615384614,0.0,0.0,0.0003461538461535
audSpec_Rfilt_sma_de[6]_minPos numeric,0.0,0.001384615384614,0.0,0.0,0.0003461538461535
pcm_fftMag_spectralRollOff75.0_sma_de_peakRangeAbs numeric,0.0,0.001384615384614,0.0,0.0,0.0003461538461535
pcm_fftMag_spectralRollOff50.0_sma_skewness numeric,0.0,0.001384615384614,0.0,0.0,0.0003461538461535
pcm_fftMag_spectralEntropy_sma_meanPeakDist numeric,0.000296947368421392,0.00016938461538444597,0.0006923076923080001,0.000216705882352887,0.00034383638961668124
pcm_fftMag_psySharpness_sma_quartile3 numeric,0.00040968421052678394,0.00039923076923037,0.00034615384615400003,0.00021952941176465099,0.00034364955941895123
mfcc_sma_de[8]_leftctime numeric,3.500000000004e-05,0.0,0.0,0.0013369411764702541,0.00034298529411757353
pcm_fftMag_spectralSlope_sma_de_skewness numeric,0.0013701578947384078,0.0,0.0,0.0,0.00034253947368460195
audspec_lengthL1norm_sma_de_leftctime numeric,7.700000000008798e-05,0.000692307692307,0.0006002307692310361,0.0,0.00034238461538453103
audSpec_Rfilt_sma_de[1]_percentile99.0 numeric,4.6789473684263995e-05,0.000230769230769,9.9692307692352e-05,0.0009889411764703409,0.0003415480471539892
mfcc_sma_de[13]_lpc0 numeric,0.001364631578948928,0.0,0.0,0.0,0.000341157894737232
logHNR_sma_de_upleveltime75 numeric,0.0007265263157903039,0.0,0.0,0.000635999999999841,0.0003406315789475362
audSpec_Rfilt_sma_de[12]_iqr1-3 numeric,0.0,0.00038676923076884405,0.0006923076923080001,0.000278117647058754,0.00033929864253389954
shimmerLocal_sma_qregc2 numeric,0.0005076842105268959,0.00062999999999937,0.0,0.000216705882352887,0.00033859752321978824
pcm_fftMag_spectralEntropy_sma_peakRangeRel numeric,0.0,0.000230769230769,0.001038461538462,7.4823529411746e-05,0.0003360135746606865
mfcc_sma_de[2]_lpc4 numeric,0.0,0.0,0.0,0.0013369411764702541,0.00033423529411756353
pcm_fftMag_spectralVariance_sma_de_lpc2 numeric,0.0,0.0,0.0,0.0013369411764702541,0.00033423529411756353
audSpec_Rfilt_sma[11]_minPos numeric,0.001262210526317232,0.0,0.0,7.4117647058805e-05,0.00033408204334400924
audSpec_Rfilt_sma[24]_minSegLen numeric,0.001330736842106784,0.0,0.0,0.0,0.000332684210526696
audSpec_Rfilt_sma[17]_centroid numeric,0.000291789473684544,0.0,0.001038461538462,0.0,0.00033256275303663604
audSpec_Rfilt_sma[4]_quartile2 numeric,0.0,0.0,0.00034615384615400003,0.000983999999999754,0.0003325384615384385
pcm_fftMag_spectralRollOff50.0_sma_de_quartile3 numeric,0.0,0.0,0.00034615384615400003,0.0009811764705879899,0.00033183257918549747
pcm_fftMag_psySharpness_sma_de_peakDistStddev numeric,0.00012047368421066398,0.000230769230769,0.0,0.000975529411764462,0.0003316930816860315
mfcc_sma_de[10]_upleveltime90 numeric,0.0,0.0,0.0006923076923080001,0.000631764705882195,0.0003310180995475488
audSpec_Rfilt_sma_de[23]_stddev numeric,0.0,0.0,0.001038461538462,0.000278117647058754,0.00032914479638018854
audSpec_Rfilt_sma[4]_risetime numeric,0.000119368421052768,0.000230769230769,0.0,0.0009656470588232881,0.000328946177661264
mfcc_sma[6]_lpc4 numeric,0.000278894736842424,6.6461538461472e-05,0.0006923076923080001,0.000278117647058754,0.00032894540366766253
pcm_fftMag_spectralSkewness_sma_risetime numeric,0.0,0.0,0.0006923076923080001,0.000622588235293962,0.00032872398190049055
pcm_fftMag_fband250-650_sma_stddev numeric,0.0,0.0,0.001038461538462,0.00027529411764699,0.0003284389140272475
pcm_fftMag_fband250-650_sma_percentile99.0 numeric,0.0,0.0,0.001038461538462,0.00027529411764699,0.0003284389140272475
pcm_fftMag_spectralRollOff90.0_sma_range numeric,7.1473684210608e-05,0.000966461538460572,0.0,0.00027529411764699,0.00032830733507954247
audSpec_Rfilt_sma[17]_minRangeRel numeric,0.000184210526316,0.000230769230769,0.0,0.0008978823529409521,0.000328215527506488
mfcc_sma_de[11]_percentile1.0 numeric,0.0,6.1384615384554e-05,0.0006923076923080001,0.0005519999999998621,0.000326423076923104
mfcc_sma[14]_quartile1 numeric,3.4631578947407993e-05,0.000230769230769,0.001038461538462,0.0,0.000325965587044602
pcm_fftMag_spectralHarmonicity_sma_range numeric,0.00026526315789504,0.0,0.001038461538462,0.0,0.00032593117408926005
pcm_fftMag_fband250-650_sma_de_iqr2-3 numeric,0.0,0.0,0.001038461538462,0.000260470588235229,0.0003247330316743073
pcm_fftMag_spectralRollOff90.0_sma_lpc0 numeric,3.500000000004e-05,0.001260923076921816,0.0,0.0,0.000323980769230464
mfcc_sma[14]_leftctime numeric,7.773684210535199e-05,0.0012152307692295538,0.0,0.0,0.00032324190283372644
audSpec_Rfilt_sma_de[9]_risetime numeric,0.0,0.0,0.0012925384615390361,0.0,0.00032313461538475903
pcm_fftMag_spectralRollOff90.0_sma_de_stddevFallingSlope numeric,0.0,0.000461538461538,0.0,0.0008308235294115569,0.0003230904977373892
audSpec_Rfilt_sma[25]_lpc2 numeric,0.0,0.0,0.00129115384615442,0.0,0.000322788461538605
audSpec_Rfilt_sma[2]_iqr1-2 numeric,0.0,0.0,0.00129115384615442,0.0,0.000322788461538605
audSpec_Rfilt_sma_de[19]_minSegLen numeric,0.0,0.000230769230769,0.0,0.0010588235294115,0.00032239819004512504
shimmerLocal_sma_de_risetime numeric,0.00012047368421066398,0.0,0.0,0.0011668235294114732,0.00032182430340553427
audSpec_Rfilt_sma_de[21]_percentile99.0 numeric,0.0,0.0,0.001038461538462,0.000245647058823468,0.000321027149321367
pcm_fftMag_spectralRollOff25.0_sma_lpc2 numeric,0.0,0.0008616923076914461,0.0,0.000422117647058718,0.000320952488687541
mfcc_sma_de[5]_peakRangeRel numeric,0.0,0.000230769230769,0.00034615384615400003,0.000705882352941,0.000320701357466
audSpec_Rfilt_sma[22]_minSegLen numeric,0.001046684210527512,0.000230769230769,0.0,0.0,0.00031936336032412804
pcm_RMSenergy_sma_centroid numeric,0.0,0.000923076923076,0.0,0.0003529411764705,0.000319004524886625
pcm_fftMag_spectralHarmonicity_sma_de_peakRangeAbs numeric,0.000142578947368584,0.0,0.001130538461538964,0.0,0.000318279352226887
pcm_zcr_sma_de_lpc3 numeric,0.00018531578947389598,0.001087384615383528,0.0,0.0,0.000318175101214356
audSpec_Rfilt_sma_de[18]_upleveltime50 numeric,0.0,0.0,0.0,0.001271999999999682,0.0003179999999999205
pcm_fftMag_fband250-650_sma_upleveltime75 numeric,0.0,0.000230769230769,0.0,0.001039058823529152,0.000317457013574538
audSpec_Rfilt_sma_de[9]_percentile99.0 numeric,0.0,0.000230769230769,0.001038461538462,0.0,0.00031730769230775004
audSpec_Rfilt_sma_de[2]_stddevRisingSlope numeric,0.0,0.000230769230769,0.001038461538462,0.0,0.00031730769230775004
audSpec_Rfilt_sma_de[2]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.000922588235293887,0.00031718552036197177
pcm_fftMag_spectralCentroid_sma_upleveltime90 numeric,0.000184210526316,0.000461538461538,0.0,0.000622588235293962,0.0003170843057869905
mfcc_sma_de[7]_peakMeanAbs numeric,0.00126736842105408,0.0,0.0,0.0,0.00031684210526352
pcm_zcr_sma_centroid numeric,6.7421052631656e-05,0.000230769230769,0.0006923076923080001,0.00027529411764699,0.0003164480233389115
mfcc_sma_de[5]_risetime numeric,0.000129684210526464,0.000230769230769,0.00034615384615400003,0.000556235294117508,0.000315710645391743
audSpec_Rfilt_sma_de[4]_stddevRisingSlope numeric,0.0,0.0,0.0,0.001262117647058508,0.000315529411764627
audSpec_Rfilt_sma_de[1]_lpc0 numeric,0.0,0.0,0.0006923076923080001,0.000569647058823387,0.0003154886877828468
mfcc_sma_de[13]_upleveltime90 numeric,0.0,0.0,0.0,0.0012585882352938028,0.0003146470588234507
mfcc_sma_de[10]_lpc3 numeric,3.500000000004e-05,0.000230769230769,0.0,0.000983999999999754,0.0003124423076921985
audSpec_Rfilt_sma[4]_iqr2-3 numeric,0.0,0.0,0.00034615384615400003,0.000902823529411539,0.00031224434389138476
mfcc_sma_de[14]_minRangeRel numeric,0.000901894736843136,0.0,0.00034615384615400003,0.0,0.00031201214574928403
jitterLocal_sma_iqr1-2 numeric,0.0,0.0,0.0006923076923080001,0.000554117647058685,0.0003116063348416713
pcm_fftMag_psySharpness_sma_de_meanPeakDist numeric,0.00014921052631596,0.000230769230769,0.0,0.0008618823529409611,0.00031046552750648023
jitterLocal_sma_de_skewness numeric,0.000734631578948208,0.0,0.0,0.000504705882352815,0.00030983436532525577
mfcc_sma[7]_qregc2 numeric,0.000853631578948344,0.0,0.0,0.00038541176470578605,0.00030976083591353253
audSpec_Rfilt_sma[1]_iqr2-3 numeric,3.6473684210568e-05,0.000230769230769,0.0006923076923080001,0.000278823529411695,0.00030959353417481575
audSpec_Rfilt_sma[4]_lpc2 numeric,0.000184210526316,0.0,0.00034615384615400003,0.000705882352941,0.00030906168135275
jitterLocal_sma_linregc1 numeric,0.0,0.000692307692307,0.0,0.0005392941176469239,0.000307900452488481
audSpec_Rfilt_sma[22]_linregc2 numeric,0.000632947368421776,0.0,0.0,0.000598588235293968,0.00030788390092893595
pcm_fftMag_spectralFlux_sma_de_upleveltime25 numeric,0.0,0.0,0.0006923076923080001,0.000535764705882219,0.00030701809954755476
audSpec_Rfilt_sma_de[4]_maxPos numeric,0.00018715789473705598,0.0,0.001038461538462,0.0,0.00030640485829976403
pcm_fftMag_fband250-650_sma_de_iqr1-3 numeric,0.000184210526316,0.0,0.001038461538462,0.0,0.00030566801619450005
pcm_fftMag_spectralCentroid_sma_de_peakDistStddev numeric,0.0,0.000461538461538,0.0,0.000758823529411575,0.0003050904977373937
pcm_fftMag_spectralEntropy_sma_de_lpc3 numeric,0.000434000000000496,0.0,0.0007857692307695801,0.0,0.00030494230769251903
audSpec_Rfilt_sma[1]_percentile99.0 numeric,0.0,0.0,0.0006923076923080001,0.0005272941176469269,0.00030490045248873174
pcm_fftMag_psySharpness_sma_range numeric,6.3736842105336e-05,0.00016846153846137,0.0,0.000984705882352695,0.00030422606572985027
pcm_fftMag_spectralVariance_sma_de_segLenStddev numeric,0.0,0.000230769230769,0.0,0.000983999999999754,0.0003036923076921885
pcm_fftMag_fband250-650_sma_de_peakRangeAbs numeric,9.984210526327199e-05,0.00016846153846137,0.000946384615385036,0.0,0.0003036720647774195
audSpec_Rfilt_sma_de[4]_iqr2-3 numeric,0.0,0.0008616923076914461,0.0,0.0003529411764705,0.00030365837104048653
audSpec_Rfilt_sma[2]_qregc2 numeric,0.000290315789474016,0.000923076923076,0.0,0.0,0.000303348178137504
audSpec_Rfilt_sma_de[4]_lpc4 numeric,0.0,0.0,0.001038461538462,0.000170823529411722,0.0003023212669684305
audSpec_Rfilt_sma_de[20]_meanRisingSlope numeric,0.0,0.000230769230769,0.00034615384615400003,0.000631058823529254,0.00030199547511306347
mfcc_sma_de[12]_minPos numeric,0.0007475263157903279,0.000460153846153386,0.0,0.0,0.0003019200404859285
mfcc_sma[2]_lpc3 numeric,0.000511000000000584,0.0,0.00034615384615400003,0.000350117647058736,0.00030181787330333
pcm_zcr_sma_de_kurtosis numeric,0.00029805263157928793,0.00029307692307662997,0.0,0.000613411764705729,0.0003011353298404117
audSpec_Rfilt_sma_de[19]_lpgain numeric,6.3736842105336e-05,0.000230769230769,0.0,0.000909882352940949,0.00030109710645382124
audSpec_Rfilt_sma_de[23]_minPos numeric,0.000511000000000584,0.0,0.0006923076923080001,0.0,0.000300826923077146
mfcc_sma[13]_meanPeakDist numeric,0.000145894736842272,0.000230769230769,0.0006923076923080001,0.000133411764705849,0.0003005958561562803
pcm_fftMag_spectralRollOff25.0_sma_de_kurtosis numeric,0.0,0.001199538461537262,0.0,0.0,0.0002998846153843155
pcm_fftMag_spectralRollOff75.0_sma_linregc2 numeric,0.00018236842105284,0.000923076923076,0.0,9.247058823527101e-05,0.00029947898309102774
audSpec_Rfilt_sma[2]_quartile3 numeric,0.000156210526315968,0.0,0.001038461538462,0.0,0.000298668016194492
pcm_fftMag_spectralRollOff75.0_sma_de_peakMeanMeanDist numeric,0.00012047368421066398,0.000625846153845528,0.0,0.000445411764705771,0.0002979329006904907
audspec_lengthL1norm_sma_quartile3 numeric,0.0,0.0,0.001038461538462,0.000153176470588197,0.00029790950226254927
audSpec_Rfilt_sma[1]_iqr1-3 numeric,0.0,0.0,0.00034615384615400003,0.0008449411764703771,0.0002977737556560943
pcm_fftMag_spectralRollOff50.0_sma_rqmean numeric,0.0008447894736851759,0.0,0.00034615384615400003,0.0,0.00029773582995979396
mfcc_sma[4]_meanRisingSlope numeric,0.0,0.001189846153844964,0.0,0.0,0.000297461538461241
pcm_zcr_sma_de_minRangeRel numeric,0.000788789473685112,0.00039923076923037,0.0,0.0,0.0002970050607288705
mfcc_sma[6]_iqr1-2 numeric,0.0,0.0,0.001038461538462,0.000148941176470551,0.00029685067873313776
pcm_fftMag_spectralHarmonicity_sma_pctlrange0-1 numeric,0.000147736842105432,0.0,0.001038461538462,0.0,0.000296549595141858
audSpec_Rfilt_sma_de[21]_lpc4 numeric,7.1473684210608e-05,0.0,0.001038461538462,7.4823529411746e-05,0.0002961896880210885
pcm_fftMag_psySharpness_sma_rqmean numeric,0.00118263157894872,0.0,0.0,0.0,0.00029565789473718
audSpec_Rfilt_sma[19]_lpc3 numeric,6.3736842105336e-05,0.0,0.0,0.0011174117647056029,0.0002952871517027347
pcm_fftMag_spectralRollOff25.0_sma_de_maxSegLen numeric,0.0,0.0,0.001038461538462,0.000142588235294082,0.00029526244343902055
audSpec_Rfilt_sma_de[21]_lpc0 numeric,0.0,0.0,0.001038461538462,0.000142588235294082,0.00029526244343902055
pcm_fftMag_spectralHarmonicity_sma_percentile1.0 numeric,0.000142578947368584,0.0,0.001038461538462,0.0,0.000295260121457646
pcm_fftMag_fband1000-4000_sma_de_leftctime numeric,0.0,0.0,0.0,0.001180235294117352,0.000295058823529338
mfcc_sma_de[6]_peakRangeRel numeric,0.0,0.0,0.0,0.001180235294117352,0.000295058823529338
pcm_RMSenergy_sma_maxSegLen numeric,0.0,0.0,0.0,0.0011781176470585292,0.0002945294117646323
pcm_fftMag_spectralSlope_sma_percentile99.0 numeric,0.0,0.0,0.0,0.0011752941176467648,0.0002938235294116912
mfcc_sma[8]_stddev numeric,0.0,0.0,0.00034615384615400003,0.000827294117646852,0.000293361990950213
audSpec_Rfilt_sma_de[4]_skewness numeric,0.0,0.0,0.0006923076923080001,0.00048070588235282096,0.00029325339366520524
pcm_fftMag_spectralSlope_sma_de_peakRangeRel numeric,0.001172315789475024,0.0,0.0,0.0,0.000293078947368756
pcm_fftMag_spectralRollOff25.0_sma_quartile3 numeric,0.000479315789474232,0.0,0.0006923076923080001,0.0,0.000292905870445558
audSpec_Rfilt_sma_de[17]_quartile2 numeric,0.0,0.001092461538460446,0.0,7.764705882351e-05,0.000292527149320989
audSpec_Rfilt_sma[11]_centroid numeric,0.00037468421052674395,0.0007952307692299741,0.0,0.0,0.0002924787449391795
pcm_fftMag_spectralCentroid_sma_de_meanPeakDist numeric,7.700000000008798e-05,0.000400153846153446,0.00034615384615400003,0.000344470588235208,0.0002919445701356855
audSpec_Rfilt_sma_de[14]_leftctime numeric,0.0,0.0,0.0,0.00116470588235265,0.0002911764705881625
F0final_sma_de_pctlrange0-1 numeric,0.0,0.0,0.0,0.001161882352940886,0.0002904705882352215
mfcc_sma[7]_quartile3 numeric,7.36842105264e-05,0.001087384615383528,0.0,0.0,0.000290267206477482
pcm_fftMag_spectralKurtosis_sma_de_maxPos numeric,0.0,0.0010246153846143599,0.0,0.000136235294117613,0.00029021266968299323
jitterLocal_sma_lpgain numeric,0.0,0.000461538461538,0.00034615384615400003,0.0003529411764705,0.000290158371040625
