feature,button_w,button_no,vocal_w,vocal_no,mean_importance
lspFreq_sma[6]_iqr2-3 numeric,0.001193238095238376,0.000124928571428526,0.00010448780487807199,0.00018083333333326099,0.0004008719512195588
lspFreq_sma_de[0]_skewness numeric,0.000637904761904912,0.000541357142856946,6.3219512195136e-05,0.00035999999999985604,0.0004006203542392125
lspFreq_sma_de[7]_linregerrQ numeric,0.000984380952381184,7.464285714283e-05,0.000321365853658608,0.000221666666666578,0.00040051408246230004
lspFreq_sma[2]_min numeric,0.000183761904761948,0.0005892857142855,0.00010185365853660798,0.000722499999999711,0.0003993503193959418
lspFreq_sma[3]_iqr1-2 numeric,0.000459809523809632,2.8285714285704e-05,0.00013960975609759202,0.0009624999999996149,0.00039755124854813574
mfcc_sma[3]_stddev numeric,0.00024042857142862802,0.000205071428571354,0.00019053658536589597,0.0009541666666662849,0.00039755081300804076
pcm_loudness_sma_de_kurtosis numeric,7.4476190476208e-05,0.0006599999999997601,0.000314341463414704,0.0005366666666664521,0.000396371080139281
mfcc_sma_de[2]_quartile3 numeric,0.00020238095238100002,0.00043528571428555604,0.0007401951219513839,0.00020416666666658498,0.0003955071138211312
lspFreq_sma[4]_linregerrQ numeric,9.8761904761928e-05,0.00022785714285706001,0.001055414634146576,0.00019666666666658797,0.00039467508710803794
mfcc_sma[9]_linregerrQ numeric,0.001152761904762176,0.00031114285714274397,8.78048780488e-05,2.6666666666655997e-05,0.000394594076655094
lspFreq_sma[6]_kurtosis numeric,0.000282523809523876,0.000904357142856814,0.0,0.000389999999999844,0.0003942202380951335
mfcc_sma[5]_linregerrA numeric,0.000630619047619196,0.00057749999999979,5.7951219512208e-05,0.00030916666666654303,0.0003938092334494343
lspFreq_sma_de[6]_stddev numeric,3.238095238096e-05,0.0011683571428567179,0.000116780487804904,0.00025749999999989697,0.0003937546457606197
mfcc_sma_de[1]_skewness numeric,0.000183761904761948,0.0006411428571426241,0.000343317073170808,0.00040333333333317196,0.000392888792102138
mfcc_sma_de[6]_quartile2 numeric,4.371428571429601e-05,0.000370857142857008,0.0008552195121953119,0.00029583333333321494,0.0003914060685249577
mfcc_sma[10]_maxPos numeric,0.0003829047619048521,0.00060892857142835,4.3024390243911994e-05,0.00052499999999979,0.00038996443089422603
pcm_loudness_sma_de_iqr1-2 numeric,0.00021128571428576402,3.8499999999986e-05,0.00090439024390264,0.000401666666666506,0.00038896065621372403
pcm_loudness_sma_quartile3 numeric,0.0006055238095239521,0.00062071428571406,0.00012029268292685601,0.00020833333333325,0.0003887160278745295
lspFreq_sma[4]_skewness numeric,0.000332714285714364,0.000832071428571126,0.00034770731707324797,3.4999999999986e-05,0.000386873257839681
lspFreq_sma_de[4]_iqr1-2 numeric,0.00014166666666670002,0.000648999999999764,0.00037756097560983997,0.000377499999999849,0.00038643191056903826
mfcc_sma[2]_linregc1 numeric,0.000318952380952456,0.00023964285714277,9.3073170731728e-05,0.0008841666666663129,0.0003839587688733167
mfcc_sma_de[12]_linregerrA numeric,3.642857142858e-05,0.0008100714285711341,0.000461853658536688,0.00022499999999991,0.000383338414634078
mfcc_sma[11]_skewness numeric,0.000816000000000192,0.00048714285714268,0.00016419512195125601,5.6666666666644e-05,0.000381001161440193
mfcc_sma[1]_quartile1 numeric,0.00041042857142866806,0.000591642857142642,0.00019756097560979998,0.00032083333333320503,0.0003801164343785788
mfcc_sma[9]_quartile1 numeric,0.00024447619047624804,0.000527214285714094,0.00021512195121956,0.000531666666666454,0.00037961977351908904
mfcc_sma_de[12]_stddev numeric,0.00039180952380961603,0.000596357142856926,0.00025463414634152,0.000273333333333224,0.0003790335365853215
lspFreq_sma_de[4]_iqr1-3 numeric,7.285714285716e-05,0.000212928571428494,0.000134341463414664,0.001090833333332897,0.0003777401277583037
lspFreq_sma_de[3]_iqr1-2 numeric,0.0006362857142858641,0.00018621428571421802,0.000221268292682976,0.000465833333333147,0.00037740040650405124
lspFreq_sma_de[2]_quartile2 numeric,0.00042742857142867205,0.00037714285714272,0.000306439024390312,0.00039749999999984096,0.00037712761324038626
voiceProb_sma_de_quartile2 numeric,0.00025742857142863204,0.00041485714285699205,0.000707707317073328,0.000128333333333282,0.0003770815911730585
F0_sma_linregc2 numeric,0.0006735238095239681,0.000127285714285668,0.00031697560975616797,0.00038499999999984597,0.0003756962833914125
mfcc_sma[7]_minPos numeric,0.00034161904761912797,0.000657642857142618,0.000235317073170784,0.000267499999999893,0.00037551974448310575
lspFreq_sma[2]_range numeric,0.000134380952380984,0.000452571428571264,0.00020634146341468,0.0007033333333330519,0.00037415679442499497
mfcc_sma_de[4]_skewness numeric,0.0004136666666667641,0.000437642857142698,0.000393365853658624,0.000250833333333233,0.00037387717770032976
mfcc_sma[7]_linregerrA numeric,0.00043390476190486405,0.0008611428571425442,8.0780487804896e-05,0.00011916666666661901,0.00037374869337973083
lspFreq_sma_de[7]_linregc2 numeric,0.000847571428571628,0.000384214285714146,0.00022390243902443996,3.9166666666651e-05,0.00037371370499421624
mfcc_sma[7]_kurtosis numeric,0.000646809523809676,0.000292285714285608,4.5658536585376e-05,0.000505833333333131,0.0003726467770034477
mfcc_sma[6]_max numeric,0.0006298095238096721,0.000362214285714154,0.000243219512195176,0.00025249999999989896,0.0003719358304297253
lspFreq_sma_de[7]_quartile2 numeric,0.00045657142857153597,0.00069535714285689,0.00018351219512199198,0.000150833333333273,0.00037156852497092276
F0env_sma_range numeric,0.0006540952380953921,0.00033942857142844803,0.000257268292682984,0.00021916666666657898,0.0003674896922183508
mfcc_sma[4]_range numeric,0.000298714285714356,0.000452571428571264,0.0003591219512195919,0.000357499999999857,0.00036697691637626727
mfcc_sma_de[10]_range numeric,0.000148952380952416,0.000287571428571324,0.00045746341463424796,0.000564999999999774,0.0003647468060394405
mfcc_sma[8]_iqr1-2 numeric,0.000492190476190592,0.0006152142857140621,4.4780487804888e-05,0.00030583333333321095,0.0003645046457606883
mfcc_sma_de[5]_iqr2-3 numeric,0.00017404761904766,0.000975857142856788,0.00030731707317079997,0.0,0.00036430545876881205
mfcc_sma[12]_range numeric,0.00039342857142866407,0.0009397142857139441,3.2487804878056e-05,9.0833333333297e-05,0.00036411599883849025
mfcc_sma[7]_range numeric,0.00071642857142874,3.6928571428558e-05,0.0001756097560976,0.0005258333333331229,0.0003637000580720052
F0env_sma_de_max numeric,0.000501095238095356,0.000682785714285466,5.004878048781599e-05,0.000217499999999913,0.0003628574332171378
mfcc_sma[9]_maxPos numeric,0.000641952380952532,0.000344928571428446,0.000290634146341528,0.000171666666666598,0.000362295441347276
mfcc_sma[11]_quartile3 numeric,0.0007180476190477879,0.000555499999999798,0.00017385365853662399,0.0,0.0003618503193960525
mfcc_sma_de[1]_quartile2 numeric,0.000274428571428636,0.000729928571428306,0.000211609756097608,0.00022833333333324203,0.00036107505807194795
lspFreq_sma[1]_linregerrQ numeric,0.000475190476190588,0.00015321428571423,0.0004873170731708399,0.000323333333333204,0.0003597637921022155
mfcc_sma[10]_iqr1-2 numeric,0.00023557142857148403,0.000923999999999664,3.8634146341472e-05,0.00023833333333323802,0.0003591347270614645
mfcc_sma[5]_min numeric,0.000565047619047752,0.0006678571428569,9.3951219512216e-05,0.00010833333333329001,0.00035879732868753953
mfcc_sma[3]_max numeric,0.0005666666666668001,0.00047142857142839996,8.604878048782399e-05,0.000309999999999876,0.000358536004645725
mfcc_sma[4]_minPos numeric,0.0009665714285716561,0.00022549999999991804,0.000205463414634192,3.0833333333320996e-05,0.0003570920441347718
mfcc_sma_de[5]_amean numeric,0.00023476190476196,0.00045571428571412003,0.0,0.000735833333333039,0.00035657738095227977
mfcc_sma[4]_kurtosis numeric,0.0004241904761905761,0.00044785714285698,0.000330146341463488,0.00021083333333324898,0.00035325682346107324
lspFreq_sma_de[4]_iqr2-3 numeric,0.0,7.149999999997401e-05,0.00024673170731712797,0.001094166666666229,0.0003530995934958328
pcm_loudness_sma_linregc2 numeric,0.0,8.014285714282801e-05,0.001331121951219808,0.0,0.000352816202090659
mfcc_sma[11]_iqr1-3 numeric,0.0007269523809525521,0.000441571428571268,4.6536585365864e-05,0.00019333333333325598,0.000352098432055735
mfcc_sma[11]_quartile1 numeric,0.00032866666666674397,0.000166571428571368,0.0007770731707318799,0.00013583333333327897,0.0003520361498258177
mfcc_sma[2]_maxPos numeric,0.0011244285714288361,0.00010292857142853401,7.7268292682944e-05,0.00010333333333329201,0.00035198969221840156
mfcc_sma[7]_iqr1-3 numeric,0.00028333333333340003,0.0006843571428568942,3.7756097560984e-05,0.000401666666666506,0.00035177831010444605
mfcc_sma_de[5]_quartile2 numeric,0.0006532857142858681,0.000300928571428462,3.6000000000008e-05,0.00041333333333316803,0.00035088690476187654
pcm_loudness_sma_iqr2-3 numeric,9.795238095240401e-05,0.0008988571428568161,0.000161560975609792,0.000244166666666569,0.0003506342915213953
pcm_zcr_sma_linregerrA numeric,0.000191047619047664,0.000249857142857052,0.000186146341463456,0.000770833333333025,0.00034947110917529924
lspFreq_sma[1]_kurtosis numeric,0.00034809523809532,0.000818714285713988,0.00016770731707320798,6.166666666664199e-05,0.0003490458768872895
mfcc_sma_de[12]_max numeric,0.000490571428571544,0.000384214285714146,5.268292682927999e-05,0.000465833333333147,0.0003483254936120292
lspFreq_sma_de[3]_linregerrA numeric,0.00028738095238101997,0.000296214285714178,0.0008051707317074959,0.0,0.0003471914924506735
lspFreq_sma_de[5]_linregc2 numeric,0.00043147619047629205,0.0005484285714283721,9.746341463416801e-05,0.00030916666666654303,0.0003466337108013438
lspFreq_sma[1]_range numeric,0.000559380952381084,0.0005759285714283621,0.0,0.000244166666666569,0.0003448690476190038
lspFreq_sma_de[5]_stddev numeric,0.0,0.00010607142857139,0.001240682926829544,2.9999999999988e-05,0.0003441885888502305
mfcc_sma_de[12]_quartile3 numeric,0.000223428571428624,0.0007872857142854279,0.0,0.000364166666666521,0.0003437202380951432
mfcc_sma[8]_minPos numeric,0.00017647619047623202,0.00024278571428562598,0.00045307317073180794,0.000502499999999799,0.0003437087688733662
lspFreq_sma[2]_iqr1-2 numeric,0.00019590476190480802,0.00046278571428554603,0.00037317073170739994,0.000342499999999863,0.0003435903019744042
lspFreq_sma[2]_linregerrA numeric,0.00046385714285725204,0.000213714285714208,0.000281853658536648,0.000409999999999836,0.00034235627177698605
lspFreq_sma_de[2]_skewness numeric,0.00022261904761910003,0.00041171428571413603,0.0006330731707318479,9.833333333329399e-05,0.0003414349593495945
mfcc_sma_de[1]_range numeric,0.000893714285714496,0.000130428571428524,0.0,0.000336666666666532,0.00034020238095238797
mfcc_sma_de[1]_quartile3 numeric,0.00020561904761909601,0.00045728571428554806,0.000660292682926976,3.5833333333319e-05,0.00033975769454123474
F0_sma_de_min numeric,0.000600666666666808,0.000234142857142772,5.004878048781599e-05,0.0004733333333331439,0.00033954790940763497
mfcc_sma_de[1]_maxPos numeric,0.000343238095238176,0.000525642857142666,0.0004399024390244879,4.2499999999983e-05,0.0003378208478513283
F0_sma_iqr1-3 numeric,0.0,4.0071428571414004e-05,0.000690146341463568,0.000614999999999754,0.000336304442508684
mfcc_sma[7]_iqr2-3 numeric,0.00027523809523816,0.0007063571428568861,5.268292682927999e-05,0.00030833333333321,0.00033565287456438405
pcm_intensity_sma_skewness numeric,8.176190476192401e-05,0.000583785714285502,0.000299414634146408,0.000377499999999849,0.00033561556329842076
lspFreq_sma[5]_skewness numeric,0.00047761904761916006,0.0006356428571426259,0.00010097560975611999,0.000122499999999951,0.00033418437862946427
lspFreq_sma[6]_amean numeric,0.0007876666666668521,0.000113142857142816,0.00035560975609763996,7.083333333330499e-05,0.00033181315331015323
lspFreq_sma_de[2]_max numeric,0.000591761904762044,0.000402285714285568,4.0390243902448e-05,0.000284166666666553,0.0003296511324041532
mfcc_sma[11]_amean numeric,0.000348904761904844,0.00021449999999992203,0.0005839024390245199,0.000162499999999935,0.00032745180023230526
mfcc_sma_de[8]_skewness numeric,0.000440380952381056,0.0006521428571426201,0.000112390243902464,0.000102499999999959,0.00032685351335652477
F0env_sma_iqr1-2 numeric,0.000131952380952412,0.00025928571428562,0.000589170731707448,0.000322499999999871,0.00032572720673633773
emotion unknown,0.000578000000000136,0.000554714285714084,0.0,0.00016916666666659896,0.00032547023809520475
mfcc_sma[7]_max numeric,0.000180523809523852,0.00023885714285705603,0.00027307317073176795,0.000606666666666424,0.000324780197444775
mfcc_sma_de[12]_range numeric,0.000468714285714396,0.00045335714285697797,9.482926829270401e-05,0.000278333333333222,0.000323808507549325
lspFreq_sma_de[2]_iqr1-2 numeric,0.000407190476190572,0.00054607142857123,8.0780487804896e-05,0.00026083333333322894,0.00032371893147498175
lspFreq_sma[4]_maxPos numeric,0.00023233333333338803,0.00026478571428561803,0.000537365853658656,0.000251666666666566,0.00032153789198605695
pcm_zcr_sma_de_linregc2 numeric,0.000385333333333424,0.000142214285714234,0.000411804878048872,0.00034166666666653,0.000320254790940765
mfcc_sma[9]_amean numeric,0.0003829047619048521,7.071428571426e-05,8.9560975609776e-05,0.000737499999999705,0.00032017000580714827
mfcc_sma[12]_iqr1-2 numeric,0.0006314285714287201,0.00043999999999984,4.1268292682936e-05,0.00016749999999993297,0.0003200492160278572
lspFreq_sma[7]_min numeric,0.00035214285714293996,0.000185428571428504,0.0005470243902440241,0.000194999999999922,0.0003198989547038475
mfcc_sma[1]_amean numeric,0.00026633333333339604,0.000759785714285438,0.00011853658536588,0.00013333333333328,0.0003194972415794985
pcm_loudness_sma_skewness numeric,0.00028333333333340003,0.000445499999999838,0.0005154146341464559,3.1666666666654e-05,0.000318978658536587
mfcc_sma[6]_iqr1-2 numeric,3.642857142858e-05,0.00015557142857137199,0.00022565853658541594,0.000855833333332991,0.00031837296747958975
mfcc_sma_de[12]_iqr2-3 numeric,9.066666666668802e-05,0.00033942857142844803,0.0008341463414635999,0.0,0.000316060394889684
pcm_zcr_sma_iqr2-3 numeric,0.000183761904761948,0.00025928571428562,0.000151902439024424,0.0006666666666664,0.000315404181184598
mfcc_sma[4]_maxPos numeric,9.309523809526e-05,0.0006772857142854679,0.00024058536585371202,0.00024666666666656796,0.00031440824622525195
pcm_loudness_sma_de_iqr2-3 numeric,0.00038371428571437605,0.000354357142857014,0.000345073170731784,0.00017249999999993098,0.00031391114982577624
mfcc_sma_de[8]_range numeric,0.000569904761904896,0.000395214285714142,0.00023004878048785602,5.916666666664299e-05,0.00031358362369338425
lspFreq_sma_de[7]_minPos numeric,0.00037885714285723203,0.000405428571428424,0.00036702439024398397,0.00010083333333329299,0.00031303585946573326
pcm_loudness_sma_de_max numeric,0.0006929523809525441,0.00023021428571420201,0.00011414634146344,0.00020666666666658401,0.00031099491869919255
F0_sma_range numeric,0.00021938095238100398,0.00018228571428564798,0.00023619512195127197,0.0006041666666664249,0.0003105071138210872
mfcc_sma[6]_minPos numeric,0.000403952380952476,0.000220785714285634,0.00036702439024398397,0.000247499999999901,0.00030981562137049874
F0env_sma_de_range numeric,0.000277666666666732,7.071428571426e-05,0.000326634146341536,0.0005633333333331079,0.00030958710801390896
mfcc_sma[3]_linregerrA numeric,0.00019671428571433204,0.00018071428571422,0.0,0.000859999999999656,0.000309357142857052
lspFreq_sma_de[5]_maxPos numeric,0.00045657142857153597,0.000359857142857012,0.00020019512195126396,0.00021916666666657898,0.00030894759001159775
lspFreq_sma[2]_iqr1-3 numeric,0.0009366190476192681,0.0,0.0,0.000299166666666547,0.00030894642857145376
mfcc_sma_de[6]_max numeric,0.000289000000000068,3.535714285713e-05,0.000129073170731736,0.0007791666666663549,0.00030814924506382223
lspFreq_sma[1]_stddev numeric,0.000276047619047684,0.000256142857142764,0.00028624390243908797,0.00041166666666650204,0.00030752526132400953
mfcc_sma_de[10]_linregc2 numeric,0.00010523809523812001,0.00029464285714275,0.0004829268292684,0.000346666666666528,0.0003073686120789495
mfcc_sma_de[5]_quartile1 numeric,0.000143285714285748,0.00057749999999979,0.000349463414634224,0.000157499999999937,0.0003069372822299247
voiceProb_sma_kurtosis numeric,0.000187809523809568,0.000546857142856944,0.000204585365853704,0.000287499999999885,0.00030668800813002525
mfcc_sma_de[12]_linregerrQ numeric,0.00045009523809534397,0.00032057142857131203,0.00019229268292687198,0.000262499999999895,0.0003063648373983558
lspFreq_sma[4]_quartile1 numeric,0.000124666666666696,0.000427428571428416,0.0005900487804879359,8.1666666666634e-05,0.0003059526713124205
mfcc_sma_de[11]_kurtosis numeric,0.000252571428571488,0.000659214285714046,0.000112390243902464,0.000197499999999921,0.0003054189895469798
mfcc_sma_de[12]_amean numeric,0.00021209523809528804,3.6142857142844e-05,0.00032839024390251203,0.000644166666666409,0.00030519875145176324
mfcc_sma_de[11]_linregc1 numeric,0.00010685714285716801,0.00021764285714277802,0.00044341463414644,0.000450833333333153,0.00030468699186988476
pcm_zcr_sma_stddev numeric,0.000559380952381084,0.00039285714285700003,0.000187902439024432,7.6666666666636e-05,0.00030420180023228797
mfcc_sma[11]_quartile2 numeric,0.0006476190476192,0.000343357142857018,4.7414634146352004e-05,0.000178333333333262,0.000304181039488958
lspFreq_sma_de[2]_quartile1 numeric,0.0005172857142858359,0.00025142857142848005,0.0001756097560976,0.00027166666666655795,0.0003039976771196185
mfcc_sma_de[5]_stddev numeric,0.000419333333333432,0.000592428571428356,0.00020195121951223997,0.0,0.00030342828106850697
mfcc_sma[9]_iqr2-3 numeric,0.00025580952380958405,0.0006144285714283481,0.000300292682926896,4.0833333333317e-05,0.00030284102787453627
lspFreq_sma[0]_quartile3 numeric,0.000369142857142944,0.0003881428571427161,0.00019843902439028798,0.000254999999999898,0.0003026811846689615
lspFreq_sma_de[0]_stddev numeric,0.0008257142857144799,0.00017678571428565,0.0,0.00020583333333325102,0.0003020833333333453
lspFreq_sma_de[0]_quartile2 numeric,0.000260666666666728,0.00041564285714270596,0.00036000000000008,0.00016916666666659896,0.00030136904761902825
mfcc_sma[1]_range numeric,3.642857142858e-05,0.000229428571428488,0.000780585365853832,0.000155833333333271,0.00030056896051104275
mfcc_sma[5]_max numeric,0.0009099047619049761,3.2214285714274004e-05,3.2487804878056e-05,0.000220833333333245,0.0002988600464576378
lspFreq_sma_de[0]_iqr2-3 numeric,3.8047619047628e-05,0.00084857142857112,0.000129951219512224,0.00017583333333326298,0.0002981009001160587
lspFreq_sma_de[3]_amean numeric,0.00025904761904768,0.000240428571428484,0.00020370731707321596,0.000486666666666472,0.000297462543553963
F0_sma_de_maxPos numeric,0.00041609523809533593,0.000263999999999904,0.00010536585365855998,0.00040416666666650495,0.0002974069396050762
lspFreq_sma[2]_max numeric,0.00034000000000008004,0.0004863571428569661,0.000144000000000032,0.00021916666666657898,0.0002973809523809143
lspFreq_sma[7]_quartile1 numeric,0.00021047619047624003,0.000626214285714058,0.00010009756097563198,0.00024666666666656796,0.0002958636759581245
lspFreq_sma_de[2]_iqr2-3 numeric,0.00039585714285723597,0.0004965714285712481,0.0,0.000289999999999884,0.00029560714285709196
lspFreq_sma_de[7]_iqr1-2 numeric,0.00044928571428581995,0.0005853571428569301,0.000110634146341488,3.4166666666653e-05,0.0002948609175377228
mfcc_sma[4]_iqr1-3 numeric,0.0005901428571429961,3.2214285714274004e-05,0.00028624390243908797,0.00026833333333322603,0.000294233594657396
lspFreq_sma[6]_linregc2 numeric,0.00018538095238099602,0.000226285714285632,0.0006032195121952559,0.000151666666666606,0.0002916382113821225
mfcc_sma[11]_stddev numeric,0.000306809523809596,0.00035907142857129806,0.0,0.0004958333333331351,0.0002904285714285073
voiceProb_sma_amean numeric,0.0005933809523810921,0.000208999999999924,0.0,0.00035916666666652294,0.0002903869047618848
lspFreq_sma[6]_linregerrA numeric,0.000306000000000072,7.3071428571402e-05,0.000163317073170768,0.0006116666666664219,0.000288513792102166
pcm_loudness_sma_kurtosis numeric,0.000231523809523864,0.00036928571428558,0.00039248780487813594,0.000159999999999936,0.000288324332171879
mfcc_sma_de[10]_amean numeric,0.00034647619047627204,0.00037714285714272,0.00017297560975613598,0.00024833333333323395,0.00028623199767709054
mfcc_sma[9]_stddev numeric,0.00020157142857147605,0.0008297142857139841,3.7756097560984e-05,7.5833333333303e-05,0.00028621878629493674
pcm_zcr_sma_de_linregerrQ numeric,0.000160285714285752,0.0004509999999998361,0.00016419512195125601,0.00036916666666651895,0.00028616187572584075
lspFreq_sma[2]_linregc1 numeric,0.000527000000000124,0.000326857142857024,0.00022917073170736798,6.0833333333309e-05,0.0002859653019744563
mfcc_sma_de[5]_linregerrA numeric,3.8857142857152e-05,0.001024571428571056,4.1268292682936e-05,3.7499999999985e-05,0.00028554921602778226
mfcc_sma[7]_stddev numeric,0.00034161904761912797,0.000347285714285588,0.00034243902439032,0.000109999999999956,0.000285335946573748
lspFreq_sma[3]_kurtosis numeric,0.000616857142857288,0.000131214285714238,0.00011853658536588,0.000273333333333224,0.0002849853368176575
mfcc_sma_de[6]_minPos numeric,0.00021128571428576402,0.00023964285714277,0.000269560975609816,0.0004141666666665009,0.0002836640534262127
pcm_intensity_sma_de_max numeric,0.000274428571428636,7.071428571426e-05,0.000365268292683008,0.00042249999999983105,0.00028322778745643376
mfcc_sma_de[8]_quartile2 numeric,0.00015057142857146402,0.000199571428571356,0.000161560975609792,0.0006191666666664189,0.0002827176248547577
lspFreq_sma[2]_linregerrQ numeric,0.000306809523809596,6.5999999999976e-05,0.000109756097561,0.000644999999999742,0.0002818914053425785
mfcc_sma_de[10]_skewness numeric,0.000556142857142988,0.000296214285714178,0.000191414634146384,8.1666666666634e-05,0.000281359610917546
mfcc_sma[11]_iqr1-2 numeric,0.000407190476190572,0.00032764285714273803,7.7268292682944e-05,0.00030916666666654303,0.00028031707317069924
mfcc_sma[2]_iqr2-3 numeric,0.000385333333333424,0.00013749999999995,0.00036614634146349596,0.000215833333333247,0.00027620325203252927
lspFreq_sma_de[5]_quartile2 numeric,0.0006662380952382521,3.6928571428558e-05,0.000331024390243976,6.5833333333307e-05,0.0002750060975610233
voiceProb_sma_de_min numeric,0.000140047619047652,0.000461999999999832,0.00023707317073176,0.000254166666666565,0.00027332186411145224
mfcc_sma[8]_iqr2-3 numeric,0.00019509523809528402,0.0008171428571425601,7.9902439024408e-05,0.0,0.00027303513356556305
mfcc_sma[7]_linregerrQ numeric,0.0006540952380953921,0.00027578571428561396,0.0,0.00015833333333326998,0.000272053571428569
lspFreq_sma_de[6]_iqr1-2 numeric,0.0005852857142858521,0.00037714285714272,3.1609756097568e-05,9.3333333333296e-05,0.00027184291521485903
mfcc_sma[12]_iqr1-3 numeric,0.00011090476190478802,0.0007707857142854341,8.429268292684799e-05,0.00011749999999995298,0.0002708707897792558
lspFreq_sma[3]_minPos numeric,0.000102000000000024,0.000191714285714216,0.000365268292683008,0.000424166666666497,0.0002707873112659363
lspFreq_sma_de[5]_iqr1-3 numeric,0.00017404761904766,0.000317428571428456,0.00042234146341472794,0.00016083333333326898,0.00026866274680602823
mfcc_sma_de[8]_linregc2 numeric,0.00019509523809528402,0.00018228571428564798,0.00033804878048788003,0.00035916666666652294,0.00026864909988383377
mfcc_sma[8]_max numeric,0.000447666666666772,0.00025064285714276603,0.0001756097560976,0.000194166666666589,0.00026702148664343176
mfcc_sma_de[1]_quartile1 numeric,0.000183761904761948,0.000307999999999888,0.00026604878048786397,0.00030916666666654303,0.0002667443379790608
mfcc_sma[5]_iqr1-2 numeric,0.00012871428571431602,0.0004965714285712481,0.00035560975609763996,8.5833333333299e-05,0.00026668220092912573
lspFreq_sma[6]_iqr1-2 numeric,0.000561000000000132,0.00021764285714277802,0.00011414634146344,0.00016916666666659896,0.0002654889663182372
F0env_sma_maxPos numeric,0.00061523809523824,0.00016971428571422402,7.902439024392e-05,0.000195833333333255,0.00026495252613240977
pcm_intensity_sma_de_maxPos numeric,6.7190476190492e-05,0.000246714285714196,0.000404780487804968,0.00034083333333319695,0.0002648796457607132
lspFreq_sma_de[6]_iqr2-3 numeric,0.00022666666666672,0.000151642857142802,0.000419707317073264,0.00025833333333323,0.000264087543554004
mfcc_sma_de[11]_quartile2 numeric,0.000301952380952452,0.00031664285714274205,0.00023268292682931998,0.000199166666666587,0.00026261120789777527
lspFreq_sma_de[7]_range numeric,0.00016595238095242,0.000198785714285642,0.00012117073170734399,0.0005616666666664419,0.00026189387340296195
mfcc_sma[3]_linregc1 numeric,0.0006298095238096721,9.2714285714252e-05,0.000174731707317112,0.000148333333333274,0.00026139721254357754
mfcc_sma_de[6]_quartile1 numeric,0.000102000000000024,0.0007291428571425919,9.219512195124e-05,0.000121666666666618,0.0002612511614401185
pcm_zcr_sma_iqr1-2 numeric,0.0,0.000240428571428484,3.0731707317079996e-05,0.0007683333333330261,0.00025987340301964753
pcm_intensity_sma_range numeric,0.000254190476190536,6.8357142857118e-05,7.7268292682944e-05,0.000637499999999745,0.0002593289779325858
mfcc_sma[5]_linregerrQ numeric,0.000447666666666772,0.00034649999999987404,0.00014839024390247198,9.0833333333297e-05,0.0002583475609756038
mfcc_sma_de[1]_iqr1-2 numeric,0.00020319047619052398,3.0642857142846e-05,0.000626048780487944,0.000173333333333264,0.00025830386178864444
mfcc_sma_de[1]_linregc2 numeric,0.000378047619047708,0.000175214285714222,0.000297658536585432,0.00018083333333326099,0.00025793844367015577
mfcc_sma[2]_iqr1-2 numeric,0.000310047619047692,0.000417214285714134,0.000125560975609784,0.000176666666666596,0.0002573723867595515
mfcc_sma_de[9]_amean numeric,0.000367523809523896,0.0,0.00022917073170736798,0.000429999999999828,0.000256673635307773
lspFreq_sma_de[3]_range numeric,0.000515666666666788,0.000323714285714168,0.000186146341463456,0.0,0.000256381823461103
mfcc_sma_de[3]_linregc1 numeric,0.0,9.664285714282201e-05,0.0,0.000909999999999636,0.0002516607142856145
mfcc_sma[4]_iqr2-3 numeric,0.00035619047619056,0.00052249999999981,4.2146341463423996e-05,7.916666666663499e-05,0.00025000087108010725
lspFreq_sma_de[6]_minPos numeric,7.366666666668401e-05,0.00019721428571421398,0.00020721951219516797,0.0005183333333331259,0.000249108449477298
lspFreq_sma[5]_iqr2-3 numeric,6.6380952380968e-05,0.000170499999999938,0.000507512195122064,0.000247499999999901,0.00024797328687571775
mfcc_sma_de[9]_skewness numeric,0.0005261904761906,0.00034964285714273005,0.0,0.00011583333333328698,0.00024791666666665427
lspFreq_sma[6]_iqr1-3 numeric,0.000858904761904964,6.8357142857118e-05,3.4243902439031994e-05,2.6666666666655997e-05,0.0002470431184669425
lspFreq_sma_de[3]_maxPos numeric,0.000543190476190604,3.535714285713e-05,0.000270439024390304,0.000138333333333278,0.00024682999419282903
lspFreq_sma[0]_stddev numeric,0.00043309523809534003,0.000392071428571286,4.1268292682936e-05,0.000109999999999956,0.0002441087398373795
lspFreq_sma_de[6]_quartile2 numeric,0.000414476190476288,0.000276571428571328,0.00023882926829273598,4.3333333333316e-05,0.000243302555168417
lspFreq_sma_de[2]_min numeric,0.00023071428571434,0.000139857142857092,0.000138731707317104,0.000453333333333152,0.000240659117305422
lspFreq_sma_de[2]_minPos numeric,9.714285714288e-05,0.00021057142857135202,0.00034243902439032,0.000311666666666542,0.0002404549941927735
lspFreq_sma[5]_iqr1-2 numeric,0.000419333333333432,0.000276571428571328,8.1658536585384e-05,0.00018333333333326,0.00024022415795585102
mfcc_sma[5]_iqr2-3 numeric,0.000229904761904816,0.000101357142857106,0.000116780487804904,0.000498333333333134,0.00023659393147499
mfcc_sma[6]_iqr2-3 numeric,0.000172428571428612,0.000559428571428368,0.00019053658536589597,2.1666666666658e-05,0.0002360150987223835
mfcc_sma_de[5]_iqr1-3 numeric,0.000165142857142896,0.000778642857142574,0.0,0.0,0.0002359464285713675
lspFreq_sma[6]_skewness numeric,0.000159476190476228,0.000317428571428456,0.000426731707317168,2.9999999999988e-05,0.00023340911730546
