feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma_de[20]_leftctime numeric,7.9333333333352e-05,0.0,0.0,0.0,1.9833333333338e-05
audSpec_Rfilt_sma[19]_minRangeRel numeric,0.0,0.0,0.0,7.9333333333352e-05,1.9833333333338e-05
audSpec_Rfilt_sma[24]_peakMeanRel numeric,7.9333333333352e-05,0.0,0.0,0.0,1.9833333333338e-05
audspecRasta_lengthL1norm_sma_peakRangeAbs numeric,0.0,7.928571428574601e-05,0.0,0.0,1.9821428571436503e-05
pcm_fftMag_spectralFlux_sma_peakMeanAbs numeric,0.0,3.6428571428586e-05,4.268292682925e-05,0.0,1.9777874564459e-05
mfcc_sma[9]_flatness numeric,3.642857142858e-05,0.0,4.268292682925e-05,0.0,1.97778745644575e-05
audSpec_Rfilt_sma[25]_meanFallingSlope numeric,0.0,0.0,4.1829268292664996e-05,3.7238095238104e-05,1.976684088269225e-05
F0final_sma_pctlrange0-1 numeric,3.7238095238104e-05,0.0,4.1829268292664996e-05,0.0,1.976684088269225e-05
jitterDDP_sma_de_percentile1.0 numeric,0.0,7.857142857146e-05,0.0,0.0,1.9642857142865e-05
audSpec_Rfilt_sma_de[17]_upleveltime90 numeric,0.0,7.857142857146e-05,0.0,0.0,1.9642857142865e-05
mfcc_sma[8]_minSegLen numeric,0.0,0.0,7.853658536582e-05,0.0,1.9634146341455e-05
audSpec_Rfilt_sma_de[13]_peakMeanAbs numeric,0.0,0.0,7.853658536582e-05,0.0,1.9634146341455e-05
audSpec_Rfilt_sma_de[3]_upleveltime50 numeric,0.0,0.0,7.853658536582e-05,0.0,1.9634146341455e-05
audSpec_Rfilt_sma[15]_segLenStddev numeric,0.0,0.0,0.0,7.852380952382801e-05,1.9630952380957003e-05
audSpec_Rfilt_sma_de[21]_leftctime numeric,7.852380952382801e-05,0.0,0.0,0.0,1.9630952380957003e-05
audSpec_Rfilt_sma[10]_peakMeanAbs numeric,7.852380952382801e-05,0.0,0.0,0.0,1.9630952380957003e-05
audSpec_Rfilt_sma_de[23]_maxPos numeric,0.0,2.7142857142868e-05,5.12195121951e-05,0.0,1.9590592334492e-05
audSpec_Rfilt_sma_de[1]_minPos numeric,4.6142857142868e-05,3.214285714287e-05,0.0,0.0,1.9571428571434498e-05
pcm_fftMag_spectralKurtosis_sma_flatness numeric,3.8047619047628e-05,0.0,4.0121951219495e-05,0.0,1.954239256678075e-05
audSpec_Rfilt_sma_de[12]_meanRisingSlope numeric,0.0,3.2857142857155996e-05,4.5243902439005e-05,0.0,1.9525261324040248e-05
mfcc_sma_de[3]_maxSegLen numeric,3.7238095238104e-05,0.0,0.0,4.04761904762e-05,1.9428571428576e-05
pcm_fftMag_spectralCentroid_sma_flatness numeric,3.8857142857152e-05,0.0,0.0,3.8857142857152e-05,1.9428571428576e-05
F0final_sma_iqr1-2 numeric,0.0,0.0,0.0,7.7714285714304e-05,1.9428571428576e-05
audspec_lengthL1norm_sma_qregc1 numeric,0.0,0.0,0.0,7.7714285714304e-05,1.9428571428576e-05
logHNR_sma_risetime numeric,7.7714285714304e-05,0.0,0.0,0.0,1.9428571428576e-05
audSpec_Rfilt_sma_de[7]_stddevRisingSlope numeric,0.0,0.0,0.0,7.7714285714304e-05,1.9428571428576e-05
pcm_fftMag_spectralKurtosis_sma_quartile3 numeric,7.7714285714304e-05,0.0,0.0,0.0,1.9428571428576e-05
mfcc_sma[5]_upleveltime25 numeric,3.7238095238104e-05,0.0,0.0,4.04761904762e-05,1.9428571428576e-05
audSpec_Rfilt_sma[9]_qregc3 numeric,0.0,0.0,7.7682926829235e-05,0.0,1.942073170730875e-05
audSpec_Rfilt_sma_de[3]_lpc2 numeric,0.0,0.0,7.7682926829235e-05,0.0,1.942073170730875e-05
audSpec_Rfilt_sma[17]_peakMeanMeanDist numeric,0.0,0.0,7.7682926829235e-05,0.0,1.942073170730875e-05
audSpec_Rfilt_sma_de[20]_quartile2 numeric,4.533333333334401e-05,3.214285714287e-05,0.0,0.0,1.93690476190535e-05
audSpec_Rfilt_sma_de[18]_flatness numeric,0.0,3.6428571428586e-05,4.097560975608e-05,0.0,1.93510452961665e-05
audSpec_Rfilt_sma[18]_quartile2 numeric,3.642857142858e-05,0.0,4.097560975608e-05,0.0,1.9351045296165e-05
audSpec_Rfilt_sma[25]_amean numeric,3.7238095238104e-05,0.0,4.0121951219495e-05,0.0,1.934001161439975e-05
audSpec_Rfilt_sma[14]_quartile3 numeric,3.8047619047628e-05,3.928571428573e-05,0.0,0.0,1.93333333333395e-05
mfcc_sma[11]_quartile2 numeric,4.04761904762e-05,3.6428571428586e-05,0.0,0.0,1.92261904761965e-05
audSpec_Rfilt_sma[9]_stddev numeric,7.690476190478e-05,0.0,0.0,0.0,1.9226190476195e-05
audSpec_Rfilt_sma_de[17]_kurtosis numeric,0.0,0.0,0.0,7.690476190478e-05,1.9226190476195e-05
audSpec_Rfilt_sma_de[25]_meanPeakDist numeric,0.0,0.0,0.0,7.690476190478e-05,1.9226190476195e-05
audspecRasta_lengthL1norm_sma_de_iqr1-2 numeric,7.690476190478e-05,0.0,0.0,0.0,1.9226190476195e-05
pcm_fftMag_spectralFlux_sma_de_upleveltime50 numeric,0.0,0.0,0.0,7.690476190478e-05,1.9226190476195e-05
mfcc_sma[9]_upleveltime50 numeric,0.0,0.0,7.682926829265001e-05,0.0,1.9207317073162503e-05
mfcc_sma[10]_peakRangeAbs numeric,0.0,3.214285714287e-05,0.0,4.452380952382e-05,1.91666666666725e-05
audSpec_Rfilt_sma[8]_leftctime numeric,3.642857142858e-05,0.0,4.0121951219495e-05,0.0,1.9137630662018752e-05
audSpec_Rfilt_sma[11]_qregc3 numeric,0.0,3.214285714287e-05,4.439024390242e-05,0.0,1.91332752613225e-05
audSpec_Rfilt_sma[25]_lpc1 numeric,3.7238095238104e-05,0.0,3.926829268291e-05,0.0,1.91265969802535e-05
pcm_fftMag_spectralHarmonicity_sma_iqr1-3 numeric,3.642857142858e-05,4.0000000000016e-05,0.0,0.0,1.9107142857149e-05
mfcc_sma_de[13]_quartile1 numeric,7.6095238095256e-05,0.0,0.0,0.0,1.9023809523814e-05
mfcc_sma_de[5]_meanFallingSlope numeric,7.6095238095256e-05,0.0,0.0,0.0,1.9023809523814e-05
pcm_fftMag_spectralSkewness_sma_maxPos numeric,3.8047619047628e-05,0.0,0.0,3.8047619047628e-05,1.9023809523814e-05
audSpec_Rfilt_sma[24]_qregc3 numeric,7.6095238095256e-05,0.0,0.0,0.0,1.9023809523814e-05
pcm_fftMag_spectralFlux_sma_peakMeanMeanDist numeric,7.6095238095256e-05,0.0,0.0,0.0,1.9023809523814e-05
pcm_fftMag_fband1000-4000_sma_de_lpc3 numeric,0.0,0.0,0.0,7.6095238095256e-05,1.9023809523814e-05
pcm_zcr_sma_lpc4 numeric,3.9666666666676e-05,0.0,0.0,3.642857142858e-05,1.9023809523814e-05
mfcc_sma[11]_qregc1 numeric,0.0,0.0,0.0,7.6095238095256e-05,1.9023809523814e-05
audSpec_Rfilt_sma[12]_lpc1 numeric,0.0,0.0,0.0,7.6095238095256e-05,1.9023809523814e-05
audSpec_Rfilt_sma[6]_skewness numeric,0.0,0.0,7.597560975606499e-05,0.0,1.8993902439016248e-05
audSpec_Rfilt_sma[14]_peakRangeAbs numeric,0.0,0.0,7.597560975606499e-05,0.0,1.8993902439016248e-05
mfcc_sma[9]_qregc3 numeric,0.0,3.214285714287e-05,0.0,4.371428571429601e-05,1.8964285714291503e-05
pcm_fftMag_spectralRollOff25.0_sma_de_kurtosis numeric,3.642857142858e-05,0.0,3.926829268291e-05,0.0,1.89242160278725e-05
jitterDDP_sma_qregc2 numeric,3.642857142858e-05,0.0,3.926829268291e-05,0.0,1.89242160278725e-05
audSpec_Rfilt_sma[21]_lpc4 numeric,0.0,0.0,3.926829268291e-05,3.642857142858e-05,1.89242160278725e-05
audspecRasta_lengthL1norm_sma_de_quartile2 numeric,4.04761904762e-05,0.0,3.4999999999985e-05,0.0,1.886904761904625e-05
audSpec_Rfilt_sma_de[16]_skewness numeric,0.0,3.57142857143e-05,0.0,3.9666666666676e-05,1.8845238095244e-05
mfcc_sma_de[3]_segLenStddev numeric,0.0,0.0,0.0,7.528571428573201e-05,1.8821428571433003e-05
audSpec_Rfilt_sma[14]_percentile1.0 numeric,3.8047619047628e-05,0.0,0.0,3.7238095238104e-05,1.8821428571433003e-05
pcm_fftMag_spectralVariance_sma_de_skewness numeric,7.528571428573201e-05,0.0,0.0,0.0,1.8821428571433003e-05
jitterLocal_sma_linregc1 numeric,0.0,0.0,0.0,7.528571428573201e-05,1.8821428571433003e-05
audSpec_Rfilt_sma_de[8]_lpgain numeric,0.0,0.0,0.0,7.528571428573201e-05,1.8821428571433003e-05
audSpec_Rfilt_sma_de[25]_lpc2 numeric,7.528571428573201e-05,0.0,0.0,0.0,1.8821428571433003e-05
audSpec_Rfilt_sma[17]_upleveltime25 numeric,3.5619047619056e-05,0.0,0.0,3.9666666666676e-05,1.8821428571433003e-05
audSpec_Rfilt_sma[10]_peakMeanMeanDist numeric,0.0,0.0,0.0,7.528571428573201e-05,1.8821428571433003e-05
audspec_lengthL1norm_sma_de_upleveltime50 numeric,3.8047619047628e-05,0.0,0.0,3.7238095238104e-05,1.8821428571433003e-05
mfcc_sma[12]_lpgain numeric,7.528571428573201e-05,0.0,0.0,0.0,1.8821428571433003e-05
audSpec_Rfilt_sma[13]_peakRangeAbs numeric,0.0,0.0,3.8414634146325005e-05,3.642857142858e-05,1.871080139372625e-05
pcm_fftMag_spectralRollOff90.0_sma_minPos numeric,3.8857142857152e-05,3.57142857143e-05,0.0,0.0,1.8642857142863002e-05
F0final_sma_de_upleveltime75 numeric,0.0,3.0000000000011998e-05,0.0,4.452380952382e-05,1.8630952380958e-05
pcm_fftMag_fband1000-4000_sma_lpc2 numeric,7.4476190476208e-05,0.0,0.0,0.0,1.8619047619052e-05
audSpec_Rfilt_sma[25]_leftctime numeric,0.0,0.0,0.0,7.4476190476208e-05,1.8619047619052e-05
mfcc_sma[7]_minRangeRel numeric,2.5904761904768e-05,0.0,0.0,4.857142857144e-05,1.8619047619052e-05
audspec_lengthL1norm_sma_de_peakRangeRel numeric,0.0,0.0,0.0,7.4476190476208e-05,1.8619047619052e-05
audspecRasta_lengthL1norm_sma_upleveltime90 numeric,7.4476190476208e-05,0.0,0.0,0.0,1.8619047619052e-05
pcm_fftMag_spectralFlux_sma_lpc2 numeric,3.642857142858e-05,0.0,0.0,3.8047619047628e-05,1.8619047619052e-05
pcm_RMSenergy_sma_range numeric,7.4476190476208e-05,0.0,0.0,0.0,1.8619047619052e-05
audSpec_Rfilt_sma[10]_peakRangeRel numeric,0.0,0.0,0.0,7.4476190476208e-05,1.8619047619052e-05
audSpec_Rfilt_sma[8]_quartile2 numeric,0.0,7.428571428574401e-05,0.0,0.0,1.8571428571436002e-05
pcm_zcr_sma_de_lpc0 numeric,0.0,7.428571428574401e-05,0.0,0.0,1.8571428571436002e-05
audSpec_Rfilt_sma[15]_iqr1-2 numeric,0.0,7.428571428574401e-05,0.0,0.0,1.8571428571436002e-05
mfcc_sma_de[9]_segLenStddev numeric,0.0,0.0,7.4268292682895e-05,0.0,1.856707317072375e-05
audSpec_Rfilt_sma[6]_minSegLen numeric,0.0,3.2857142857155996e-05,0.0,4.1285714285724e-05,1.853571428572e-05
pcm_fftMag_fband1000-4000_sma_peakMeanRel numeric,3.4809523809532e-05,0.0,3.926829268291e-05,0.0,1.85194541231105e-05
pcm_zcr_sma_de_percentile99.0 numeric,0.0,3.3571428571441994e-05,4.0121951219495e-05,0.0,1.842334494773425e-05
audSpec_Rfilt_sma[14]_quartile2 numeric,0.0,0.0,0.0,7.366666666668401e-05,1.8416666666671003e-05
pcm_fftMag_spectralCentroid_sma_minSegLen numeric,0.0,0.0,0.0,7.366666666668401e-05,1.8416666666671003e-05
jitterLocal_sma_de_centroid numeric,7.366666666668401e-05,0.0,0.0,0.0,1.8416666666671003e-05
pcm_fftMag_psySharpness_sma_minSegLen numeric,0.0,0.0,0.0,7.366666666668401e-05,1.8416666666671003e-05
audSpec_Rfilt_sma[2]_qregc1 numeric,0.0,0.0,0.0,7.366666666668401e-05,1.8416666666671003e-05
mfcc_sma[5]_meanPeakDist numeric,4.209523809524801e-05,0.0,0.0,3.1571428571436e-05,1.8416666666671003e-05
audSpec_Rfilt_sma[21]_lpc1 numeric,7.366666666668401e-05,0.0,0.0,0.0,1.8416666666671003e-05
audSpec_Rfilt_sma[3]_stddevRisingSlope numeric,0.0,0.0,0.0,7.366666666668401e-05,1.8416666666671003e-05
audSpec_Rfilt_sma_de[8]_stddev numeric,7.366666666668401e-05,0.0,0.0,0.0,1.8416666666671003e-05
mfcc_sma_de[12]_meanPeakDist numeric,7.366666666668401e-05,0.0,0.0,0.0,1.8416666666671003e-05
audSpec_Rfilt_sma_de[8]_meanRisingSlope numeric,0.0,0.0,0.0,7.366666666668401e-05,1.8416666666671003e-05
pcm_fftMag_spectralFlux_sma_iqr1-2 numeric,0.0,0.0,0.0,7.366666666668401e-05,1.8416666666671003e-05
pcm_fftMag_spectralKurtosis_sma_de_peakRangeAbs numeric,3.642857142858e-05,0.0,0.0,3.7238095238104e-05,1.8416666666671e-05
audSpec_Rfilt_sma_de[7]_stddevFallingSlope numeric,0.0,7.357142857145799e-05,0.0,0.0,1.8392857142864497e-05
pcm_fftMag_spectralFlux_sma_peakRangeAbs numeric,0.0,3.4285714285728e-05,3.926829268291e-05,0.0,1.83885017421595e-05
mfcc_sma_de[9]_meanSegLen numeric,0.0,0.0,4.0121951219495e-05,3.3190476190484e-05,1.8328106852494753e-05
audSpec_Rfilt_sma_de[24]_quartile1 numeric,0.0,2.7142857142868e-05,4.6097560975590005e-05,0.0,1.8310104529614503e-05
pcm_fftMag_psySharpness_sma_de_meanRisingSlope numeric,0.0,3.214285714287e-05,4.097560975608e-05,0.0,1.82796167247375e-05
jitterDDP_sma_iqr1-3 numeric,0.0,3.2857142857155996e-05,4.0121951219495e-05,0.0,1.8244773519162748e-05
audSpec_Rfilt_sma_de[8]_peakMeanMeanDist numeric,0.0,3.2857142857155996e-05,4.0121951219495e-05,0.0,1.8244773519162748e-05
audSpec_Rfilt_sma[4]_upleveltime75 numeric,7.285714285716e-05,0.0,0.0,0.0,1.821428571429e-05
mfcc_sma_de[12]_range numeric,7.285714285716e-05,0.0,0.0,0.0,1.821428571429e-05
audSpec_Rfilt_sma[7]_lpc2 numeric,7.285714285716e-05,0.0,0.0,0.0,1.821428571429e-05
mfcc_sma_de[8]_upleveltime75 numeric,0.0,0.0,0.0,7.285714285716e-05,1.821428571429e-05
audSpec_Rfilt_sma[21]_linregc2 numeric,7.285714285716e-05,0.0,0.0,0.0,1.821428571429e-05
audSpec_Rfilt_sma[2]_upleveltime75 numeric,7.285714285716e-05,0.0,0.0,0.0,1.821428571429e-05
audspecRasta_lengthL1norm_sma_stddevRisingSlope numeric,0.0,0.0,7.256097560972499e-05,0.0,1.8140243902431247e-05
pcm_fftMag_spectralRollOff50.0_sma_lpc1 numeric,3.8857142857152e-05,3.3571428571441994e-05,0.0,0.0,1.81071428571485e-05
audSpec_Rfilt_sma[12]_segLenStddev numeric,0.0,3.3571428571441994e-05,0.0,3.8857142857152e-05,1.81071428571485e-05
mfcc_sma_de[1]_stddevRisingSlope numeric,4.371428571429601e-05,2.8571428571440002e-05,0.0,0.0,1.8071428571434e-05
mfcc_sma_de[1]_upleveltime50 numeric,0.0,3.214285714287e-05,4.0121951219495e-05,0.0,1.806620209059125e-05
audSpec_Rfilt_sma_de[13]_iqr1-2 numeric,0.0,0.0,0.0,7.2047619047636e-05,1.8011904761909e-05
audSpec_Rfilt_sma[0]_meanFallingSlope numeric,7.2047619047636e-05,0.0,0.0,0.0,1.8011904761909e-05
audSpec_Rfilt_sma_de[21]_posamean numeric,7.2047619047636e-05,0.0,0.0,0.0,1.8011904761909e-05
pcm_fftMag_spectralSkewness_sma_peakMeanAbs numeric,0.0,0.0,0.0,7.2047619047636e-05,1.8011904761909e-05
audSpec_Rfilt_sma_de[22]_leftctime numeric,2.6714285714292003e-05,0.0,4.5243902439005e-05,0.0,1.7989547038324253e-05
logHNR_sma_de_upleveltime25 numeric,0.0,3.2857142857155996e-05,0.0,3.8857142857152e-05,1.7928571428576998e-05
shimmerLocal_sma_de_flatness numeric,3.8857142857152e-05,3.2857142857155996e-05,0.0,0.0,1.7928571428576998e-05
pcm_fftMag_fband1000-4000_sma_qregc3 numeric,0.0,0.0,7.170731707314e-05,0.0,1.7926829268285e-05
mfcc_sma_de[2]_upleveltime90 numeric,0.0,7.14285714286e-05,0.0,0.0,1.785714285715e-05
audSpec_Rfilt_sma[6]_lpc1 numeric,0.0,7.14285714286e-05,0.0,0.0,1.785714285715e-05
pcm_fftMag_spectralEntropy_sma_pctlrange0-1 numeric,0.0,7.14285714286e-05,0.0,0.0,1.785714285715e-05
audSpec_Rfilt_sma[2]_upleveltime90 numeric,0.0,3.214285714287e-05,3.926829268291e-05,0.0,1.7852787456445e-05
audSpec_Rfilt_sma[7]_kurtosis numeric,0.0,0.0,0.0,7.1238095238112e-05,1.7809523809528e-05
jitterDDP_sma_upleveltime25 numeric,7.1238095238112e-05,0.0,0.0,0.0,1.7809523809528e-05
audSpec_Rfilt_sma[20]_peakMeanRel numeric,7.1238095238112e-05,0.0,0.0,0.0,1.7809523809528e-05
audSpec_Rfilt_sma_de[13]_peakMeanRel numeric,0.0,0.0,0.0,7.1238095238112e-05,1.7809523809528e-05
audSpec_Rfilt_sma[0]_kurtosis numeric,0.0,0.0,0.0,7.1238095238112e-05,1.7809523809528e-05
audSpec_Rfilt_sma[9]_kurtosis numeric,0.0,0.0,0.0,7.1238095238112e-05,1.7809523809528e-05
audSpec_Rfilt_sma_de[4]_minSegLen numeric,0.0,0.0,0.0,7.1238095238112e-05,1.7809523809528e-05
audSpec_Rfilt_sma[17]_qregc1 numeric,0.0,0.0,0.0,7.1238095238112e-05,1.7809523809528e-05
audSpec_Rfilt_sma[22]_kurtosis numeric,7.1238095238112e-05,0.0,0.0,0.0,1.7809523809528e-05
audSpec_Rfilt_sma_de[2]_posamean numeric,7.1238095238112e-05,0.0,0.0,0.0,1.7809523809528e-05
audSpec_Rfilt_sma[22]_quartile2 numeric,0.0,0.0,4.0121951219495e-05,3.0761904761912e-05,1.772096399535175e-05
audSpec_Rfilt_sma_de[13]_percentile99.0 numeric,0.0,3.0714285714298e-05,4.0121951219495e-05,0.0,1.770905923344825e-05
audSpec_Rfilt_sma[5]_upleveltime25 numeric,3.7238095238104e-05,3.3571428571441994e-05,0.0,0.0,1.77023809523865e-05
logHNR_sma_de_iqr2-3 numeric,0.0,0.0,0.0,7.0428571428588e-05,1.7607142857147e-05
audSpec_Rfilt_sma[25]_stddev numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
mfcc_sma_de[6]_peakRangeAbs numeric,0.0,0.0,0.0,7.0428571428588e-05,1.7607142857147e-05
audSpec_Rfilt_sma[22]_linregc2 numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
pcm_fftMag_psySharpness_sma_lpc0 numeric,3.4000000000008e-05,0.0,0.0,3.642857142858e-05,1.7607142857147e-05
audSpec_Rfilt_sma[8]_percentile99.0 numeric,0.0,0.0,0.0,7.0428571428588e-05,1.7607142857147e-05
audSpec_Rfilt_sma_de[17]_lpc1 numeric,0.0,0.0,0.0,7.0428571428588e-05,1.7607142857147e-05
audSpec_Rfilt_sma[18]_risetime numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
pcm_fftMag_spectralRollOff25.0_sma_iqr1-2 numeric,0.0,0.0,0.0,7.0428571428588e-05,1.7607142857147e-05
F0final_sma_ff0_maxSegLen numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
audSpec_Rfilt_sma_de[3]_leftctime numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
audSpec_Rfilt_sma_de[20]_stddevRisingSlope numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
audSpec_Rfilt_sma[19]_peakRangeAbs numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
audSpec_Rfilt_sma[22]_percentile99.0 numeric,0.0,0.0,0.0,7.0428571428588e-05,1.7607142857147e-05
audSpec_Rfilt_sma_de[17]_peakDistStddev numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
mfcc_sma_de[6]_minPos numeric,0.0,0.0,0.0,7.0428571428588e-05,1.7607142857147e-05
audspec_lengthL1norm_sma_de_flatness numeric,0.0,0.0,0.0,7.0428571428588e-05,1.7607142857147e-05
pcm_fftMag_spectralVariance_sma_de_minPos numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
audSpec_Rfilt_sma_de[8]_segLenStddev numeric,7.0428571428588e-05,0.0,0.0,0.0,1.7607142857147e-05
mfcc_sma_de[1]_meanFallingSlope numeric,0.0,3.0000000000011998e-05,4.0121951219495e-05,0.0,1.753048780487675e-05
audSpec_Rfilt_sma_de[16]_iqr1-3 numeric,0.0,7.0000000000028e-05,0.0,0.0,1.7500000000007e-05
pcm_fftMag_spectralCentroid_sma_meanFallingSlope numeric,0.0,7.0000000000028e-05,0.0,0.0,1.7500000000007e-05
pcm_fftMag_spectralHarmonicity_sma_de_leftctime numeric,3.642857142858e-05,3.3571428571441994e-05,0.0,0.0,1.75000000000055e-05
mfcc_sma_de[1]_skewness numeric,0.0,2.9285714285726e-05,0.0,4.04761904762e-05,1.74404761904815e-05
audspec_lengthL1norm_sma_de_lpc3 numeric,3.4000000000008e-05,3.57142857143e-05,0.0,0.0,1.7428571428577e-05
audspecRasta_lengthL1norm_sma_de_risetime numeric,0.0,0.0,0.0,6.9619047619064e-05,1.7404761904766e-05
audSpec_Rfilt_sma_de[3]_peakMeanMeanDist numeric,0.0,0.0,0.0,6.9619047619064e-05,1.7404761904766e-05
mfcc_sma[5]_peakRangeRel numeric,6.9619047619064e-05,0.0,0.0,0.0,1.7404761904766e-05
mfcc_sma[3]_percentile99.0 numeric,6.9619047619064e-05,0.0,0.0,0.0,1.7404761904766e-05
pcm_fftMag_spectralRollOff90.0_sma_de_stddev numeric,6.9619047619064e-05,0.0,0.0,0.0,1.7404761904766e-05
audSpec_Rfilt_sma[5]_qregc1 numeric,0.0,0.0,0.0,6.9619047619064e-05,1.7404761904766e-05
pcm_fftMag_spectralRollOff50.0_sma_stddev numeric,0.0,0.0,0.0,6.9619047619064e-05,1.7404761904766e-05
shimmerLocal_sma_flatness numeric,6.9619047619064e-05,0.0,0.0,0.0,1.7404761904766e-05
audSpec_Rfilt_sma_de[6]_skewness numeric,0.0,0.0,0.0,6.9619047619064e-05,1.7404761904766e-05
audSpec_Rfilt_sma[17]_peakRangeAbs numeric,6.9619047619064e-05,0.0,0.0,0.0,1.7404761904766e-05
pcm_fftMag_spectralFlux_sma_de_meanFallingSlope numeric,6.9619047619064e-05,0.0,0.0,0.0,1.7404761904766e-05
audspec_lengthL1norm_sma_upleveltime75 numeric,0.0,0.0,0.0,6.9619047619064e-05,1.7404761904766e-05
audSpec_Rfilt_sma_de[0]_quartile3 numeric,6.9619047619064e-05,0.0,0.0,0.0,1.7404761904766e-05
pcm_fftMag_spectralRollOff50.0_sma_stddevFallingSlope numeric,0.0,0.0,0.0,6.9619047619064e-05,1.7404761904766e-05
audSpec_Rfilt_sma_de[24]_stddevFallingSlope numeric,0.0,0.0,0.0,6.9619047619064e-05,1.7404761904766e-05
voicingFinalUnclipped_sma_linregc2 numeric,6.9619047619064e-05,0.0,0.0,0.0,1.7404761904766e-05
mfcc_sma_de[6]_peakMeanMeanDist numeric,0.0,0.0,0.0,6.9619047619064e-05,1.7404761904766e-05
audSpec_Rfilt_sma[21]_upleveltime25 numeric,6.9619047619064e-05,0.0,0.0,0.0,1.7404761904766e-05
mfcc_sma[9]_minSegLen numeric,0.0,2.9285714285726e-05,4.0121951219495e-05,0.0,1.7351916376305252e-05
pcm_fftMag_spectralFlux_sma_linregc2 numeric,3.7238095238104e-05,3.214285714287e-05,0.0,0.0,1.73452380952435e-05
pcm_fftMag_spectralCentroid_sma_de_meanRisingSlope numeric,3.7238095238104e-05,3.214285714287e-05,0.0,0.0,1.73452380952435e-05
audSpec_Rfilt_sma[16]_range numeric,0.0,6.9285714285742e-05,0.0,0.0,1.73214285714355e-05
audSpec_Rfilt_sma_de[3]_quartile3 numeric,0.0,6.9285714285742e-05,0.0,0.0,1.73214285714355e-05
audSpec_Rfilt_sma_de[18]_iqr1-2 numeric,0.0,6.9285714285742e-05,0.0,0.0,1.73214285714355e-05
mfcc_sma_de[7]_skewness numeric,3.4809523809532e-05,3.4285714285728e-05,0.0,0.0,1.7273809523815002e-05
pcm_fftMag_spectralFlux_sma_stddevFallingSlope numeric,0.0,2.2857142857152e-05,4.6097560975590005e-05,0.0,1.7238675958185503e-05
pcm_fftMag_fband1000-4000_sma_de_lpc1 numeric,0.0,2.9285714285726e-05,0.0,3.9666666666676e-05,1.72380952381005e-05
audSpec_Rfilt_sma_de[22]_peakRangeRel numeric,0.0,0.0,3.243902439023e-05,3.642857142858e-05,1.72168989547025e-05
mfcc_sma[12]_iqr1-3 numeric,0.0,2.7857142857153998e-05,4.097560975608e-05,0.0,1.72081881533085e-05
audSpec_Rfilt_sma[12]_linregerrQ numeric,3.1571428571436e-05,0.0,0.0,3.7238095238104e-05,1.7202380952385003e-05
audspecRasta_lengthL1norm_sma_linregerrQ numeric,6.880952380954e-05,0.0,0.0,0.0,1.7202380952385e-05
audspecRasta_lengthL1norm_sma_de_meanFallingSlope numeric,0.0,0.0,0.0,6.880952380954e-05,1.7202380952385e-05
audSpec_Rfilt_sma_de[18]_iqr1-3 numeric,6.880952380954e-05,0.0,0.0,0.0,1.7202380952385e-05
pcm_fftMag_spectralSlope_sma_de_kurtosis numeric,6.880952380954e-05,0.0,0.0,0.0,1.7202380952385e-05
audSpec_Rfilt_sma_de[13]_iqr2-3 numeric,6.880952380954e-05,0.0,0.0,0.0,1.7202380952385e-05
logHNR_sma_iqr2-3 numeric,6.880952380954e-05,0.0,0.0,0.0,1.7202380952385e-05
audSpec_Rfilt_sma[25]_peakMeanAbs numeric,6.880952380954e-05,0.0,0.0,0.0,1.7202380952385e-05
audSpec_Rfilt_sma[5]_peakMeanAbs numeric,0.0,3.0714285714298e-05,0.0,3.8047619047628e-05,1.71904761904815e-05
pcm_fftMag_spectralKurtosis_sma_upleveltime75 numeric,0.0,2.8571428571440002e-05,4.0121951219495e-05,0.0,1.717334494773375e-05
shimmerLocal_sma_de_upleveltime50 numeric,0.0,6.8571428571456e-05,0.0,0.0,1.7142857142864e-05
audSpec_Rfilt_sma[9]_peakMeanMeanDist numeric,0.0,6.8571428571456e-05,0.0,0.0,1.7142857142864e-05
jitterDDP_sma_qregc1 numeric,0.0,6.8571428571456e-05,0.0,0.0,1.7142857142864e-05
audSpec_Rfilt_sma_de[23]_peakMeanRel numeric,0.0,6.8571428571456e-05,0.0,0.0,1.7142857142864e-05
mfcc_sma[11]_peakDistStddev numeric,3.642857142858e-05,3.214285714287e-05,0.0,0.0,1.71428571428625e-05
audSpec_Rfilt_sma_de[2]_lpc3 numeric,0.0,3.214285714287e-05,0.0,3.642857142858e-05,1.71428571428625e-05
pcm_fftMag_spectralSlope_sma_meanSegLen numeric,0.0,0.0,4.097560975608e-05,2.7523809523816e-05,1.7124854819974e-05
audSpec_Rfilt_sma_de[17]_minSegLen numeric,0.0,0.0,6.82926829268e-05,0.0,1.70731707317e-05
