feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[6]_rqmean numeric,3.4809523809532e-05,0.0008653809523811559,0.0,0.0,0.00022504761904767199
mfcc_sma_de[8]_iqr1-2 numeric,0.0,0.00012223809523812402,0.000731585365853345,4.6357142857126e-05,0.00022504515098714875
mfcc_sma_de[1]_lpc0 numeric,0.0,0.0,0.0008989024390240049,0.0,0.00022472560975600123
pcm_fftMag_spectralSkewness_sma_de_stddevRisingSlope numeric,0.00045009523809534397,0.00022747619047624402,0.0,0.00021999999999992,0.000224392857142877
pcm_fftMag_spectralEntropy_sma_lpc2 numeric,0.00043309523809534003,0.000269571428571492,9.902439024385999e-05,9.5857142857108e-05,0.00022438704994194998
audSpec_Rfilt_sma[2]_peakRangeRel numeric,0.0,0.0008969523809525921,0.0,0.0,0.00022423809523814802
mfcc_sma_de[2]_rqmean numeric,0.00023638095238100802,0.00035295238095246404,0.00030731707317060004,0.0,0.00022416260162601802
audSpec_Rfilt_sma_de[5]_range numeric,0.00011090476190478802,0.00010038095238097601,0.0,0.0006851428571426081,0.00022410714285709305
pcm_fftMag_psySharpness_sma_meanPeakDist numeric,0.0,0.0008961428571430682,0.0,0.0,0.00022403571428576704
audspecRasta_lengthL1norm_sma_de_lpc3 numeric,3.5619047619056e-05,0.0,0.00086048780487768,0.0,0.000224026713124184
pcm_fftMag_spectralSlope_sma_lpc0 numeric,0.0,0.000111714285714312,0.0006445121951216751,0.000139857142857092,0.00022402090592326976
audSpec_Rfilt_sma_de[3]_percentile1.0 numeric,8.3380952380972e-05,0.00011090476190478802,0.0004498780487802949,0.00025064285714276603,0.00022370165505220522
audSpec_Rfilt_sma_de[12]_meanPeakDist numeric,0.0,0.0,0.000130609756097505,0.0007629285714282941,0.00022338458188144976
audSpec_Rfilt_sma[7]_iqr1-3 numeric,3.4809523809532e-05,0.000155428571428608,4.097560975608e-05,0.000661571428571188,0.000223196283391352
audSpec_Rfilt_sma[1]_quartile3 numeric,0.0,0.00017000000000004002,9.390243902435e-05,0.0006285714285712001,0.00022311846689889754
audSpec_Rfilt_sma[12]_skewness numeric,0.0,3.5619047619056e-05,0.0,0.0008564285714282601,0.00022301190476182902
audSpec_Rfilt_sma_de[19]_upleveltime25 numeric,6.476190476192e-05,0.000710761904762072,4.0121951219495e-05,7.5428571428544e-05,0.00022276858304300776
shimmerLocal_sma_upleveltime90 numeric,0.00020804761904766797,0.000321380952381028,0.0,0.00036142857142844,0.000222714285714284
mfcc_sma_de[2]_meanFallingSlope numeric,0.000209666666666716,0.000334333333333412,0.000345731707316925,0.0,0.00022243292682926324
mfcc_sma[1]_centroid numeric,0.000637904761904912,0.00025095238095244004,0.0,0.0,0.00022221428571433802
logHNR_sma_de_upleveltime50 numeric,0.0,0.0007811904761906601,0.0,0.00010607142857139,0.00022181547619051252
mfcc_sma_de[7]_peakDistStddev numeric,0.0008872380952383042,0.0,0.0,0.0,0.00022180952380957604
pcm_fftMag_spectralRollOff25.0_sma_de_posamean numeric,0.00041690476190486006,0.0,0.00033036585365839506,0.000139857142857092,0.00022178193960508677
audSpec_Rfilt_sma[12]_peakMeanAbs numeric,3.238095238096e-05,0.000254190476190536,0.00040634146341445997,0.00019407142857135804,0.0002217460801393285
mfcc_sma[10]_upleveltime25 numeric,0.0,0.000114952380952408,0.00023134146341453497,0.000540571428571232,0.00022171631823454375
mfcc_sma[14]_qregc2 numeric,0.00010604761904764402,0.00043876190476200796,0.00021768292682917498,0.00012414285714281201,0.00022165882694540973
F0final_sma_de_upleveltime75 numeric,0.00030114285714292804,0.0005844761904763281,0.0,0.0,0.00022140476190481403
mfcc_sma[7]_qregc2 numeric,0.00020804761904766797,0.00017000000000004002,0.00026292682926818003,0.00024357142857134,0.000221136469221807
pcm_fftMag_spectralRollOff90.0_sma_de_leftctime numeric,0.000245285714285772,0.0006370952380953881,0.0,0.0,0.00022059523809529004
audSpec_Rfilt_sma_de[13]_maxSegLen numeric,0.000361857142857228,0.000374809523809612,4.097560975608e-05,0.000104499999999962,0.0002205355691057205
audSpec_Rfilt_sma[13]_peakMeanAbs numeric,0.000111714285714312,0.0,0.00024073170731697,0.0005295714285712361,0.0002205043554006295
audSpec_Rfilt_sma[7]_peakMeanAbs numeric,3.238095238096e-05,0.000479238095238208,8.963414634142501e-05,0.000279714285714184,0.00022024186991869424
pcm_fftMag_spectralSkewness_sma_de_leftctime numeric,0.000239619047619104,0.0005674761904763241,0.0,7.3071428571402e-05,0.00022004166666670752
shimmerLocal_sma_qregc2 numeric,0.0007820000000001841,0.0,4.1829268292664996e-05,5.5785714285693996e-05,0.00021990374564463577
audSpec_Rfilt_sma[11]_linregc1 numeric,0.000722095238095408,0.0,4.268292682925e-05,0.00011392857142853001,0.00021967668408829702
audSpec_Rfilt_sma[22]_risetime numeric,0.00044119047619058,0.00035214285714293996,8.53658536585e-05,0.0,0.000219674796748005
audSpec_Rfilt_sma_de[21]_maxPos numeric,0.0008321904761906719,0.0,4.6097560975590005e-05,0.0,0.00021957200929156547
pcm_fftMag_fband250-650_sma_de_stddevFallingSlope numeric,0.00019671428571433204,3.7238095238104e-05,0.00064365853658509,0.0,0.0002194027293843815
mfcc_sma[12]_leftctime numeric,7.366666666668401e-05,0.000768238095238276,0.0,3.535714285713e-05,0.0002193154761905225
audSpec_Rfilt_sma_de[8]_iqr2-3 numeric,0.0,0.0004136666666667641,0.00046268292682906994,0.0,0.00021908739837395852
pcm_fftMag_spectralRollOff50.0_sma_de_kurtosis numeric,0.00021533333333338401,0.00048085714285725603,0.0,0.000179142857142792,0.00021883333333335802
pcm_fftMag_spectralEntropy_sma_minPos numeric,0.0,0.000713190476190644,5.12195121951e-05,0.00010921428571424599,0.0002184060685249975
mfcc_sma[8]_lpc1 numeric,0.00017323809523813602,0.0,0.0006999999999997,0.0,0.000218309523809459
mfcc_sma[8]_risetime numeric,0.000516476190476312,0.000220190476190528,9.560975609752001e-05,4.0857142857128e-05,0.000218283391405372
audSpec_Rfilt_sma[7]_centroid numeric,0.000280904761904828,0.00046142857142868,0.0,0.00012885714285709602,0.00021779761904765102
audspec_lengthL1norm_sma_de_meanRisingSlope numeric,0.0,0.0,0.00074609756097529,0.000122571428571384,0.0002171672473866685
mfcc_sma_de[12]_lpc1 numeric,0.000155428571428608,0.0,8.024390243899e-05,0.000629357142856914,0.000216257404181128
audSpec_Rfilt_sma_de[1]_lpc1 numeric,0.0,0.000369142857142944,0.00045756097560956,3.6142857142844e-05,0.000215711672473837
pcm_fftMag_spectralSlope_sma_de_upleveltime90 numeric,0.000591761904762044,4.1285714285724e-05,0.0,0.000229428571428488,0.000215619047619064
pcm_fftMag_spectralEntropy_sma_de_flatness numeric,0.000229095238095292,0.0,0.0005967073170729149,3.535714285713e-05,0.00021528992450633422
audSpec_Rfilt_sma_de[24]_flatness numeric,0.0,7.285714285716e-05,0.0007870731707313701,0.0,0.00021498257839713253
audSpec_Rfilt_sma[13]_iqr2-3 numeric,7.0428571428588e-05,0.0007884761904763761,0.0,0.0,0.00021472619047624103
mfcc_sma_de[6]_lpc2 numeric,0.0,0.00033919047619055607,0.0,0.000519357142856954,0.00021463690476187754
audSpec_Rfilt_sma[11]_qregc2 numeric,0.0,0.000624952380952528,4.268292682925e-05,0.000190142857142788,0.0002144445412311415
audSpec_Rfilt_sma[14]_linregc1 numeric,0.00026795238095244403,0.0005893333333334721,0.0,0.0,0.00021432142857147904
audSpec_Rfilt_sma[0]_maxSegLen numeric,0.00020642857142861998,0.0004347142857143881,0.00010926829268287999,0.000106857142857104,0.00021431707317074803
audSpec_Rfilt_sma[19]_qregc2 numeric,0.000552095238095368,0.000304380952381024,0.0,0.0,0.000214119047619098
audSpec_Rfilt_sma[13]_peakMeanRel numeric,3.7238095238104e-05,3.3190476190484e-05,0.0006060975609753499,0.000179142857142792,0.00021391724738668247
mfcc_sma[4]_stddevFallingSlope numeric,9.8761904761928e-05,0.00046628571428582405,0.0,0.000288357142857038,0.0002133511904761975
pcm_RMSenergy_sma_quartile1 numeric,8.0142857142876e-05,0.0,0.0,0.000772357142856862,0.0002131249999999345
audSpec_Rfilt_sma[11]_maxSegLen numeric,0.0,0.0,0.0,0.0008509285714282621,0.00021273214285706551
audSpec_Rfilt_sma_de[5]_meanPeakDist numeric,3.7238095238104e-05,0.0,5.3780487804855e-05,0.000759785714285438,0.00021270107433209924
audSpec_Rfilt_sma[7]_minRangeRel numeric,0.0,9.471428571430801e-05,0.0,0.000755857142856868,0.000212642857142794
pcm_fftMag_fband1000-4000_sma_de_segLenStddev numeric,0.000737476190476364,0.00011252380952383599,0.0,0.0,0.00021250000000005
mfcc_sma[3]_maxPos numeric,0.000382095238095328,0.00010604761904764402,0.000190365853658455,0.00017128571428565203,0.00021244860627176978
audSpec_Rfilt_sma[21]_linregc1 numeric,0.0008062857142859042,0.0,0.0,4.2428571428556004e-05,0.00021217857142861505
pcm_RMSenergy_sma_de_leftctime numeric,0.0,0.0008483809523811522,0.0,0.0,0.00021209523809528804
audSpec_Rfilt_sma[6]_meanRisingSlope numeric,0.0,0.000847571428571628,0.0,0.0,0.000211892857142907
audSpec_Rfilt_sma[18]_qregc2 numeric,0.00027280952380958804,0.000281714285714352,0.0,0.00029071428571418,0.00021130952380953
audSpec_Rfilt_sma[21]_qregerrQ numeric,0.0,0.0008451428571430561,0.0,0.0,0.00021128571428576402
jitterLocal_sma_qregc3 numeric,0.000282523809523876,3.238095238096e-05,0.00026207317073159497,0.000267928571428474,0.00021122662601622623
mfcc_sma_de[12]_quartile2 numeric,0.000119809523809552,0.000217761904761956,0.000280853658536465,0.000226285714285632,0.00021117770034840124
mfcc_sma[9]_lpgain numeric,0.00030114285714292804,0.000509190476190596,0.0,3.2214285714274004e-05,0.00021063690476194952
mfcc_sma_de[8]_lpc1 numeric,0.0004266190476191479,0.0,0.00037902439024374004,3.6142857142844e-05,0.00021044657375143299
audSpec_Rfilt_sma[21]_qregc2 numeric,0.000250142857142916,0.000417714285714384,4.0121951219495e-05,0.00013357142857138,0.00021038763066204375
audSpec_Rfilt_sma[1]_qregc3 numeric,0.000802238095238284,0.0,0.0,3.8499999999986e-05,0.0002101845238095675
audSpec_Rfilt_sma[25]_qregc2 numeric,0.00020642857142861998,0.00018619047619052,0.0,0.00044785714285698,0.00021011904761903
audSpec_Rfilt_sma[16]_percentile99.0 numeric,0.0,0.0,0.0008399999999996401,0.0,0.00020999999999991002
pcm_fftMag_psySharpness_sma_de_quartile1 numeric,3.642857142858e-05,0.0005399523809525079,0.0,0.000262428571428476,0.00020970238095239098
pcm_fftMag_fband1000-4000_sma_iqr2-3 numeric,0.00047438095238106404,0.0,0.00036365853658521,0.0,0.0002095098722415685
pcm_fftMag_spectralSlope_sma_de_peakRangeAbs numeric,0.000535095238095364,0.0,0.00030219512195109,0.0,0.00020932259001161353
pcm_fftMag_spectralRollOff75.0_sma_de_upleveltime50 numeric,0.000630619047619196,7.366666666668401e-05,0.0,0.000132785714285666,0.00020926785714288652
pcm_zcr_sma_segLenStddev numeric,0.00046628571428582405,0.000238000000000056,0.0,0.000132785714285666,0.00020926785714288652
mfcc_sma_de[14]_peakDistStddev numeric,0.000282523809523876,0.0,0.0,0.00055392857142837,0.0002091130952380615
voicingFinalUnclipped_sma_upleveltime90 numeric,7.0428571428588e-05,0.000153000000000036,0.0,0.000612071428571206,0.00020887499999995752
audSpec_Rfilt_sma_de[20]_lpc3 numeric,0.0,0.0,0.0007657317073167451,6.678571428569e-05,0.00020812935540060878
pcm_fftMag_spectralEntropy_sma_upleveltime25 numeric,0.0,0.0007609523809525601,0.0,7.149999999997401e-05,0.00020811309523813355
pcm_fftMag_spectralEntropy_sma_peakDistStddev numeric,0.000540761904762032,0.00021857142857148,0.0,7.3071428571402e-05,0.0002081011904762285
pcm_fftMag_psySharpness_sma_de_stddevRisingSlope numeric,0.000621714285714432,0.00021047619047624003,0.0,0.0,0.00020804761904766802
audSpec_Rfilt_sma_de[24]_lpc0 numeric,0.0,0.0,0.0007956097560972201,3.6142857142844e-05,0.000207938153310016
pcm_fftMag_spectralRollOff50.0_sma_kurtosis numeric,0.0,0.000830571428571624,0.0,0.0,0.000207642857142906
audspecRasta_lengthL1norm_sma_linregc1 numeric,0.000830571428571624,0.0,0.0,0.0,0.000207642857142906
mfcc_sma[7]_upleveltime25 numeric,0.000300333333333404,0.000167571428571468,0.00029024390243889995,7.149999999997401e-05,0.0002074121660859365
audSpec_Rfilt_sma[24]_minPos numeric,9.8761904761928e-05,0.00017080952380956399,0.00055999999999976,0.0,0.000207392857142813
pcm_fftMag_spectralVariance_sma_de_stddevFallingSlope numeric,4.1285714285724e-05,0.000191047619047664,0.00034658536585351,0.000249857142857052,0.00020719396051098747
mfcc_sma[5]_peakRangeAbs numeric,3.642857142858e-05,0.00023395238095243605,0.00046097560975590004,9.664285714282201e-05,0.0002069998548199345
F0final_sma_de_skewness numeric,0.000231523809523864,0.000498666666666784,0.0,9.7428571428536e-05,0.000206904761904796
audSpec_Rfilt_sma[7]_qregc3 numeric,0.0,0.00029142857142864,0.000275731707316955,0.00025928571428562,0.00020661149825780377
audSpec_Rfilt_sma[0]_maxPos numeric,0.00030761904761912,0.000480047619047732,0.0,3.8499999999986e-05,0.0002065416666667095
pcm_fftMag_spectralFlux_sma_meanRisingSlope numeric,0.000231523809523864,3.8047619047628e-05,0.0005565853658534199,0.0,0.00020653919860622798
mfcc_sma_de[13]_range numeric,0.0006071428571430001,0.00013761904761908,0.0,8.0928571428542e-05,0.00020642261904765553
audSpec_Rfilt_sma_de[3]_pctlrange0-1 numeric,0.0,0.000184571428571472,0.00064024390243875,0.0,0.00020620383275255552
audSpec_Rfilt_sma_de[3]_upleveltime50 numeric,0.00016595238095242,0.0,0.000658170731707035,0.0,0.00020603077816486377
audSpec_Rfilt_sma_de[10]_quartile3 numeric,3.642857142858e-05,0.0,0.000651341463414355,0.00013592857142852202,0.00020592465156786427
jitterLocal_sma_lpc0 numeric,0.0,0.00025095238095244004,0.00053609756097538,3.6142857142844e-05,0.000205798199767666
audSpec_Rfilt_sma[11]_skewness numeric,0.0,0.0,0.0003756097560974,0.00044628571428555197,0.000205473867595738
audSpec_Rfilt_sma_de[25]_upleveltime25 numeric,0.0,0.000646809523809676,7.682926829265001e-05,9.7428571428536e-05,0.0002052668408827155
pcm_fftMag_spectralSkewness_sma_amean numeric,0.00060309523809538,0.000143285714285748,0.0,7.464285714283e-05,0.0002052559523809895
mfcc_sma_de[14]_risetime numeric,0.0,0.00065571428571444,0.00016390243902432,0.0,0.00020490418118469
mfcc_sma_de[4]_upleveltime75 numeric,3.7238095238104e-05,0.0007820000000001841,0.0,0.0,0.00020480952380957202
mfcc_sma_de[5]_meanFallingSlope numeric,0.00022747619047624402,0.000184571428571472,0.00033548780487790503,7.149999999997401e-05,0.00020475885598139878
mfcc_sma_de[6]_rqmean numeric,7.7714285714304e-05,0.000310047619047692,0.0,0.0004305714285712721,0.00020458333333331702
pcm_fftMag_fband1000-4000_sma_segLenStddev numeric,0.0,0.00047680952380963604,0.0,0.00033942857142844803,0.00020405952380952102
mfcc_sma_de[12]_quartile1 numeric,0.0006662380952382521,7.690476190478e-05,0.0,7.3071428571402e-05,0.0002040535714286085
mfcc_sma[3]_peakMeanMeanDist numeric,0.000375619047619136,0.0,0.000108414634146295,0.000330785714285594,0.00020370484901275626
audSpec_Rfilt_sma[17]_pctlrange0-1 numeric,0.0,0.000212904761904812,0.000601829268292425,0.0,0.00020368350754930924
audSpec_Rfilt_sma[5]_maxPos numeric,0.0005261904761906,0.00010847619047621601,3.1585365853645e-05,0.000147714285714232,0.00020349157955867325
mfcc_sma[6]_leftctime numeric,0.000119000000000028,0.00021047619047624003,5.12195121951e-05,0.0004321428571427,0.00020320963995351703
mfcc_sma[10]_linregerrQ numeric,0.00035052380952389203,0.0,0.0,0.000461999999999832,0.000203130952380931
audSpec_Rfilt_sma_de[10]_leftctime numeric,0.000204000000000048,0.000573142857142992,0.0,3.535714285713e-05,0.0002031250000000425
pcm_fftMag_spectralRollOff50.0_sma_lpc2 numeric,0.0006735238095239681,3.9666666666676e-05,0.0,9.8999999999964e-05,0.00020304761904765204
audSpec_Rfilt_sma_de[24]_lpc4 numeric,3.8857142857152e-05,0.0,0.0007725609756094251,0.0,0.00020285452961664427
mfcc_sma_de[7]_risetime numeric,2.9952380952388e-05,0.000734238095238268,0.0,4.714285714284e-05,0.000202833333333374
audSpec_Rfilt_sma[15]_iqr1-2 numeric,0.0,0.000810333333333524,0.0,0.0,0.000202583333333381
mfcc_sma[5]_leftctime numeric,0.000126285714285744,9.2285714285736e-05,0.0005915853658534049,0.0,0.00020253919860622124
pcm_fftMag_spectralRollOff50.0_sma_de_peakMeanMeanDist numeric,0.000490571428571544,0.00023638095238100802,8.2804878048745e-05,0.0,0.00020243931475032428
audSpec_Rfilt_sma_de[23]_segLenStddev numeric,3.9666666666676e-05,0.0,0.0007699999999996699,0.0,0.00020241666666658649
mfcc_sma_de[5]_rqmean numeric,0.00028980952380959203,0.00041123809523819203,0.000108414634146295,0.0,0.00020236556329851976
audSpec_Rfilt_sma[19]_centroid numeric,0.000650857142857296,0.00011333333333336,4.268292682925e-05,0.0,0.0002017183507549765
audSpec_Rfilt_sma_de[6]_quartile1 numeric,0.0,0.00025742857142863204,0.00051390243902417,3.535714285713e-05,0.000201672038327483
audSpec_Rfilt_sma_de[4]_peakRangeAbs numeric,0.0,0.0,0.000584756097560725,0.000220785714285634,0.00020138545296158976
pcm_fftMag_spectralKurtosis_sma_de_upleveltime25 numeric,0.0002428571428572,0.0,0.000562560975609515,0.0,0.00020135452961667874
audSpec_Rfilt_sma_de[2]_quartile1 numeric,0.0,0.000580428571428708,0.0,0.00022471428571420402,0.000201285714285728
audSpec_Rfilt_sma[3]_qregc3 numeric,0.0,0.00025580952380958405,0.000405487804877875,0.000143785714285662,0.00020127076074328028
audSpec_Rfilt_sma[4]_lpc3 numeric,0.0,0.00020561904761909601,0.0,0.000597928571428354,0.00020088690476186252
mfcc_sma_de[4]_iqr1-2 numeric,0.000386142857142948,6.9619047619064e-05,0.00034658536585351,0.0,0.0002005868176538805
pcm_fftMag_spectralRollOff50.0_sma_meanPeakDist numeric,0.0005755714285715641,0.00022666666666672,0.0,0.0,0.00020055952380957102
pcm_fftMag_spectralSlope_sma_upleveltime50 numeric,0.0,0.00012871428571431602,3.756097560974e-05,0.0006356428571426259,0.0002004795296166705
audSpec_Rfilt_sma[25]_lpc1 numeric,0.00013357142857146,0.000111714285714312,0.00055487804878025,0.0,0.0002000409407665055
mfcc_sma[10]_upleveltime50 numeric,0.000183761904761948,0.0,0.0,0.000615999999999776,0.000199940476190431
mfcc_sma[7]_peakRangeRel numeric,0.000463047619047728,0.0,0.0,0.000335499999999878,0.00019963690476190152
audSpec_Rfilt_sma[7]_peakMeanMeanDist numeric,9.957142857145201e-05,0.00010766666666669201,0.0,0.000590857142856928,0.00019952380952376801
mfcc_sma[9]_qregerrQ numeric,0.000183761904761948,0.000436333333333436,4.268292682925e-05,0.00013357142857138,0.0001990873983740035
audSpec_Rfilt_sma[19]_lpc2 numeric,0.0,0.00019023809523814004,0.00013829268292677002,0.00046749999999983003,0.00019900769454118502
mfcc_sma[12]_amean numeric,0.00020642857142861998,0.00012790476190479202,0.00017243902439017,0.000289142857142752,0.0001989788037165835
pcm_fftMag_spectralEntropy_sma_de_posamean numeric,0.00017971428571432805,0.000252571428571488,0.0,0.00036299999999986804,0.00019882142857142104
audSpec_Rfilt_sma_de[21]_quartile1 numeric,0.000501095238095356,0.00020642857142861998,0.0,8.642857142854e-05,0.000198488095238129
pcm_fftMag_spectralKurtosis_sma_upleveltime90 numeric,0.000197523809523856,0.00016433333333337199,0.00043195121951200994,0.0,0.00019845209059230948
pcm_fftMag_spectralEntropy_sma_peakRangeRel numeric,0.0,3.8857142857152e-05,0.0007221951219509101,3.2214285714274004e-05,0.00019831663763058402
mfcc_sma_de[7]_percentile99.0 numeric,8.0142857142876e-05,0.000677571428571588,0.0,3.535714285713e-05,0.0001982678571428985
audSpec_Rfilt_sma[5]_amean numeric,0.0,0.0,0.0,0.000790428571428284,0.000197607142857071
audSpec_Rfilt_sma_de[1]_quartile1 numeric,0.0,0.000408000000000096,0.0,0.00038185714285700404,0.000197464285714275
audSpec_Rfilt_sma[6]_amean numeric,0.0,0.000563428571428704,0.0,0.000226285714285632,0.000197428571428584
