feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralSkewness_sma_linregc2 numeric,0.00012142857142861999,0.00020223809523803004,0.00016560975609749,0.000276047619047684,0.00019133101045295598
mfcc_sma_de[1]_quartile1 numeric,0.000230000000000092,0.0,0.000267195121951105,0.00026714285714292,0.00019108449477352922
audSpec_Rfilt_sma[22]_qregc2 numeric,3.2857142857155996e-05,0.00021699999999993,0.0,0.0005140476190477399,0.00019097619047620649
audSpec_Rfilt_sma_de[22]_lpc4 numeric,0.0,0.0,0.0,0.0007625714285716081,0.00019064285714290202
mfcc_sma_de[7]_percentile99.0 numeric,0.00018928571428579,0.000267928571428485,0.00030475609756084503,0.0,0.00019049259581878
pcm_fftMag_spectralSkewness_sma_minRangeRel numeric,7.0714285714314e-05,0.0,9.390243902435e-05,0.000596619047619188,0.000190308943089463
mfcc_sma_de[1]_risetime numeric,0.00024285714285723998,0.00014023809523805,0.00021256097560966503,0.000165142857142896,0.00019019976771196274
shimmerLocal_sma_de_upleveltime90 numeric,0.00020642857142865402,0.0,0.000381585365853495,0.000172428571428612,0.00019011062717769024
mfcc_sma[6]_leftctime numeric,5.7142857142880005e-05,2.8047619047610002e-05,7.853658536582e-05,0.000595809523809664,0.00018988414634149353
mfcc_sma[11]_risetime numeric,0.000169285714285782,0.0005889999999998099,0.0,0.0,0.000189571428571398
pcm_zcr_sma_risetime numeric,3.7142857142872004e-05,0.000301880952380855,0.00021597560975600497,0.00020319047619052398,0.00018954747386756398
audSpec_Rfilt_sma[21]_minPos numeric,0.00043571428571446,0.00027604761904753,4.6097560975590005e-05,0.0,0.000189464866434395
shimmerLocal_sma_pctlrange0-1 numeric,0.000348571428571568,2.9523809523800002e-05,0.000250121951219405,0.00012871428571431602,0.00018923286875727224
pcm_fftMag_spectralSkewness_sma_quartile1 numeric,0.0005514285714287919,5.1666666666649995e-05,0.00015365853658530002,0.0,0.0001891884436701855
pcm_fftMag_spectralHarmonicity_sma_segLenStddev numeric,0.0007285714285717199,2.8047619047610002e-05,0.0,0.0,0.00018915476190483246
mfcc_sma[9]_lpc1 numeric,0.0,0.0,0.00075634146341431,0.0,0.0001890853658535775
pcm_fftMag_spectralFlux_sma_de_lpc4 numeric,0.00025357142857152995,0.000223642857142785,0.0,0.000278476190476256,0.00018892261904764274
pcm_fftMag_spectralVariance_sma_peakMeanRel numeric,0.00027285714285725195,0.00048271428571412995,0.0,0.0,0.0001888928571428455
pcm_fftMag_spectralSlope_sma_lpc3 numeric,2.9285714285726e-05,0.00036314285714274003,0.00019975609756089,0.000162714285714324,0.00018872473867592
pcm_fftMag_spectralSlope_sma_upleveltime25 numeric,6.0714285714309994e-05,0.00023028571428564,0.0,0.00046385714285725204,0.0001887142857143005
mfcc_sma_de[4]_risetime numeric,0.0,0.00068642857142835,0.0,6.8000000000016e-05,0.0001886071428570915
audSpec_Rfilt_sma_de[9]_quartile2 numeric,0.0,0.00039709523809510996,0.00032268292682912996,3.3190476190484e-05,0.00018824216027868098
audspecRasta_lengthL1norm_sma_meanFallingSlope numeric,0.0006742857142859839,0.0,7.853658536582e-05,0.0,0.00018820557491295098
mfcc_sma_de[6]_stddevFallingSlope numeric,6.5000000000026e-05,0.000372738095237975,0.00012975609756092,0.000184571428571472,0.00018801640534259824
pcm_fftMag_fband250-650_sma_linregerrQ numeric,0.0,0.00018673809523803497,0.00030902439024377,0.00025580952380958405,0.00018789300232284728
mfcc_sma_de[9]_quartile3 numeric,0.0,0.00075138095238071,0.0,0.0,0.0001878452380951775
mfcc_sma[9]_skewness numeric,3.2857142857155996e-05,0.000684214285714065,0.0,3.4000000000008e-05,0.00018776785714280723
audSpec_Rfilt_sma_de[19]_minPos numeric,0.0007500000000002999,0.0,0.0,0.0,0.00018750000000007498
pcm_zcr_sma_de_maxPos numeric,0.00059642857142881,0.0,4.439024390242e-05,0.00010847619047621601,0.0001873237514518615
F0final_sma_lpc2 numeric,0.00034571428571442397,0.0,9.646341463410499e-05,0.00030519047619054804,0.00018684204413476924
pcm_fftMag_spectralVariance_sma_de_kurtosis numeric,0.00025714285714296,3.395238095237e-05,4.1829268292664996e-05,0.00041285714285723996,0.00018644541231130872
audSpec_Rfilt_sma[4]_lpc2 numeric,7.7857142857174e-05,9.890476190473001e-05,0.0,0.000568285714285848,0.00018626190476193802
audspec_lengthL1norm_sma_de_peakMeanMeanDist numeric,0.0,3.0261904761895e-05,0.000714512195121645,0.0,0.000186193524970885
audSpec_Rfilt_sma[7]_iqr2-3 numeric,0.0,0.00040890476190463,0.00024414634146331004,9.066666666668802e-05,0.000185929442508657
audSpec_Rfilt_sma[2]_amean numeric,0.0,3.4690476190465e-05,0.0,0.0007083333333335,0.00018575595238099125
mfcc_sma_de[12]_upleveltime90 numeric,0.0,0.00018452380952375,4.439024390242e-05,0.0005140476190477399,0.0001857404181184775
jitterLocal_sma_upleveltime50 numeric,0.00047714285714304795,0.00015647619047614,0.00010926829268287999,0.0,0.000185721835075517
audSpec_Rfilt_sma[18]_linregc1 numeric,0.000427142857143028,0.00023176190476183,4.0121951219495e-05,4.2904761904772e-05,0.00018548286875728125
mfcc_sma_de[6]_maxPos numeric,0.000227857142857234,8.783333333330499e-05,8.109756097557499e-05,0.000344857142857224,0.0001854112950058345
audSpec_Rfilt_sma_de[0]_lpc2 numeric,0.00017142857142863997,0.00052995238095221,4.0121951219495e-05,0.0,0.00018537572590008624
pcm_fftMag_psySharpness_sma_de_minRangeRel numeric,0.00039357142857158594,0.0,0.0,0.00034728571428579606,0.0001852142857143455
mfcc_sma[4]_risetime numeric,0.0,0.00047164285714270494,0.00011951219512189999,0.00014733333333336802,0.00018462209639949324
pcm_fftMag_spectralVariance_sma_de_lpc4 numeric,6.428571428574e-05,0.00015352380952376,0.00048146341463394,3.8857142857152e-05,0.00018453252032514801
audSpec_Rfilt_sma[8]_minPos numeric,9.071428571432199e-05,0.00050042857142841,4.6097560975590005e-05,0.00010038095238097601,0.00018440534262482452
pcm_RMSenergy_sma_peakMeanMeanDist numeric,2.9285714285726e-05,9.152380952378e-05,0.00038585365853641997,0.00023071428571434,0.0001843443670150665
audSpec_Rfilt_sma_de[9]_meanRisingSlope numeric,3.2857142857155996e-05,0.0006679761904759751,0.0,3.642857142858e-05,0.00018431547619042777
mfcc_sma[7]_range numeric,0.0006150000000002459,0.000121785714285675,0.0,0.0,0.00018419642857148022
audSpec_Rfilt_sma_de[22]_lpc0 numeric,0.0,0.0,0.0,0.0007366666666668401,0.00018416666666671002
audSpec_Rfilt_sma[8]_centroid numeric,5.4285714285736e-05,0.00026571428571420003,0.0,0.000415285714285812,0.000183821428571437
audSpec_Rfilt_sma_de[6]_quartile1 numeric,3.5000000000014e-05,0.0,0.00062999999999973,6.9619047619064e-05,0.00018365476190470198
mfcc_sma_de[4]_peakMeanAbs numeric,0.00021000000000008398,0.0,0.0,0.0005237619047620281,0.00018344047619052803
mfcc_sma[1]_leftctime numeric,0.00013785714285719799,0.000235452380952305,0.00014682926829262,0.000212904761904812,0.00018326088850173375
mfcc_sma[6]_lpc0 numeric,0.0,0.0,0.00064195121951192,9.066666666668802e-05,0.000183154471544652
audSpec_Rfilt_sma_de[5]_lpc4 numeric,6.9285714285742e-05,0.000130642857142815,0.00024414634146331004,0.000288190476190544,0.00018306634727060275
mfcc_sma[8]_iqr1-2 numeric,0.0,0.0006148333333331349,4.0121951219495e-05,7.690476190478e-05,0.00018296501161435249
audSpec_Rfilt_sma_de[10]_quartile3 numeric,6.5000000000026e-05,6.8642857142835e-05,0.000260365853658425,0.00033676190476198407,0.00018269265389081753
audSpec_Rfilt_sma[13]_linregc1 numeric,0.000266428571428678,0.00018157142857137002,0.00021341463414625,6.880952380954e-05,0.0001825560394889595
mfcc_sma_de[7]_peakRangeAbs numeric,0.000688571428571704,0.0,0.0,4.1285714285724e-05,0.00018246428571435698
pcm_fftMag_spectralVariance_sma_de_range numeric,0.00044214285714303404,0.0,0.0,0.00028738095238101997,0.00018238095238101352
mfcc_sma[10]_flatness numeric,0.00014357142857148597,0.0,7.256097560972499e-05,0.000513238095238216,0.00018234262485485676
mfcc_sma_de[10]_pctlrange0-1 numeric,5.2857142857164e-05,0.000346166666666555,0.00013829268292677002,0.00019185714285718802,0.00018229340882691924
mfcc_sma_de[7]_risetime numeric,5.642857142859401e-05,0.00045614285714271,0.00014853658536579,6.8000000000016e-05,0.00018227700348427749
audSpec_Rfilt_sma[16]_qregc2 numeric,0.0,0.00011661904761901002,0.0,0.0006111904761906201,0.0001819523809524075
mfcc_sma[10]_quartile2 numeric,0.000147857142857202,0.00011071428571424999,0.0,0.000468714285714396,0.000181821428571462
audSpec_Rfilt_sma_de[8]_peakDistStddev numeric,6.2857142857168e-05,0.0005875238095236201,0.0,7.690476190478e-05,0.000181821428571392
audSpec_Rfilt_sma[11]_stddevFallingSlope numeric,0.0,0.0007262857142854801,0.0,0.0,0.00018157142857137002
audSpec_Rfilt_sma_de[8]_iqr2-3 numeric,0.000318571428571556,6.199999999998e-05,0.00034487804878034,0.0,0.000181362369337969
audSpec_Rfilt_sma[4]_flatness numeric,0.0,0.00023249999999992501,0.0,0.000492190476190592,0.00018117261904762927
mfcc_sma_de[12]_peakDistStddev numeric,0.0,0.00042661904761891005,0.0,0.000297904761904832,0.0001811309523809355
mfcc_sma[14]_centroid numeric,0.0,0.00045023809523794995,0.00011609756097556,0.00015785714285718001,0.0001810481997676725
mfcc_sma[8]_lpc1 numeric,6.9285714285742e-05,0.0,0.000654756097560695,0.0,0.00018101045296160925
mfcc_sma[9]_kurtosis numeric,6.2142857142882e-05,0.00021995238095231,0.0,0.000440380952381056,0.000180619047619062
audSpec_Rfilt_sma[1]_leftctime numeric,0.00016214285714292198,0.00031885714285704,0.00024073170731697,0.0,0.000180432926829233
audSpec_Rfilt_sma[12]_maxPos numeric,0.0005385714285716439,6.052380952379e-05,3.926829268291e-05,8.2571428571448e-05,0.00018023373983744797
mfcc_sma_de[6]_stddev numeric,0.0,0.00023471428571421,0.0,0.0004857142857144,0.0001801071428571525
audSpec_Rfilt_sma_de[21]_segLenStddev numeric,2.2857142857152e-05,0.0,0.0,0.000697000000000164,0.000179964285714329
mfcc_sma_de[11]_minRangeRel numeric,0.00012071428571433398,0.000598595238095045,0.0,0.0,0.00017982738095234475
mfcc_sma[10]_lpc0 numeric,9.642857142861e-05,0.00028490476190467,0.00033719512195107504,0.0,0.00017963211382108878
audSpec_Rfilt_sma_de[21]_maxPos numeric,0.0005628571428573679,8.561904761902e-05,0.0,6.9619047619064e-05,0.000179523809523863
mfcc_sma[3]_rqmean numeric,0.000255000000000102,0.0,0.0,0.000463047619047728,0.0001795119047619575
pcm_fftMag_spectralHarmonicity_sma_de_peakMeanMeanDist numeric,0.0005950000000002379,0.0,0.0,0.0001214285714286,0.00017910714285720948
mfcc_sma[3]_range numeric,0.0,6.8642857142835e-05,4.8658536585345e-05,0.00059904761904776,0.000179087253193985
mfcc_sma[12]_kurtosis numeric,0.0,0.000129166666666625,0.00011268292682922001,0.00047357142857154,0.00017885525551684624
mfcc_sma[8]_stddevRisingSlope numeric,0.000250714285714386,8.709523809520999e-05,0.00037731707317057003,0.0,0.0001787816492450415
audSpec_Rfilt_sma[12]_minPos numeric,0.000338571428571564,3.395238095237e-05,0.00019804878048771998,0.000144095238095272,0.0001786669570267315
voicingFinalUnclipped_sma_de_lpc3 numeric,0.000137142857142912,0.000219214285714215,0.000183536585365775,0.00017404761904766,0.0001784853368176405
mfcc_sma_de[9]_meanPeakDist numeric,0.0,9.447619047616e-05,0.0,0.0006192857142858601,0.00017844047619050503
pcm_fftMag_spectralFlux_sma_de_upleveltime25 numeric,0.0,6.569047619045499e-05,0.000647926829268015,0.0,0.0001784043263646175
audSpec_Rfilt_sma[4]_quartile3 numeric,9.214285714289399e-05,0.00036092857142845495,8.2804878048745e-05,0.00017728571428575598,0.00017829050522646248
audSpec_Rfilt_sma[20]_linregc1 numeric,0.00029857142857154796,0.00024357142857135,0.0,0.00017080952380956399,0.00017823809523811546
audSpec_Rfilt_sma_de[20]_quartile2 numeric,0.000365000000000146,0.00028195238095229,2.8170731707305002e-05,3.7238095238104e-05,0.00017809030197446122
pcm_RMSenergy_sma_amean numeric,0.000365714285714432,0.0,0.00034658536585351,0.0,0.0001780749128919855
mfcc_sma_de[3]_quartile1 numeric,0.0,0.0,0.00030219512195109,0.00040880952380962,0.0001777511614401775
audSpec_Rfilt_sma_de[11]_lpc4 numeric,0.00016214285714292198,8.488095238092499e-05,0.0,0.00046385714285725204,0.00017772023809527475
shimmerLocal_sma_linregerrQ numeric,0.00029428571428583196,0.00041628571428558,0.0,0.0,0.000177642857142853
mfcc_sma[10]_minPos numeric,0.0005800000000002319,0.0,9.390243902435e-05,3.642857142858e-05,0.0001775827526132905
audSpec_Rfilt_sma_de[19]_quartile1 numeric,0.000370714285714434,0.00033952380952369997,0.0,0.0,0.0001775595238095335
mfcc_sma_de[10]_minRangeRel numeric,0.0,0.000108499999999965,0.00010756097560971,0.00049380952380964,0.00017746762485482874
pcm_fftMag_spectralSkewness_sma_qregc2 numeric,8.0000000000032e-05,3.395238095237e-05,3.41463414634e-05,0.000561000000000132,0.00017727468060398351
mfcc_sma_de[14]_iqr1-3 numeric,0.0,0.00018747619047613,0.00052073170731685,0.0,0.000177051974448245
audSpec_Rfilt_sma[10]_centroid numeric,9.285714285718e-05,0.00038380952380940003,0.0,0.000231523809523864,0.00017704761904761102
pcm_fftMag_spectralKurtosis_sma_lpc4 numeric,3.0000000000011998e-05,0.0,0.00013146341463409001,0.0005456190476191761,0.00017677061556331953
pcm_fftMag_spectralKurtosis_sma_de_lpc4 numeric,0.00029285714285726,0.00017861904761899,0.0,0.00023557142857148403,0.0001767619047619335
audspec_lengthL1norm_sma_de_lpc1 numeric,0.0,0.0,0.0,0.0007067142857144521,0.00017667857142861302
pcm_zcr_sma_peakRangeAbs numeric,2.7857142857153998e-05,0.0006783095238093049,0.0,0.0,0.00017654166666661474
mfcc_sma[1]_meanPeakDist numeric,0.0,0.0,0.0006026829268290099,0.00010280952380954801,0.00017637311265963947
audSpec_Rfilt_sma[15]_qregc1 numeric,0.0,0.0,0.0,0.0007050952380954042,0.00017627380952385104
audSpec_Rfilt_sma_de[4]_leftctime numeric,3.214285714287e-05,0.000248738095238015,0.00023475609756087501,0.00018942857142861602,0.00017626640534259403
pcm_fftMag_fband250-650_sma_qregc3 numeric,0.00012500000000004998,0.000263499999999915,4.439024390242e-05,0.000272000000000064,0.00017622256097561226
audSpec_Rfilt_sma[20]_lpc4 numeric,0.0,0.0007041428571426299,0.0,0.0,0.00017603571428565748
audSpec_Rfilt_sma[7]_centroid numeric,8.8571428571464e-05,0.00024799999999992,0.0,0.000367523809523896,0.00017602380952382003
audSpec_Rfilt_sma[25]_maxSegLen numeric,0.00012857142857148,0.00014466666666662,0.0001365853658536,0.00029304761904768806,0.00017571777003484701
audSpec_Rfilt_sma[7]_percentile1.0 numeric,0.000226428571428662,0.00028933333333324,0.0,0.00018619047619052,0.0001754880952381055
mfcc_sma[9]_lpc4 numeric,0.00010071428571432599,0.000260547619047535,0.000306463414634015,3.3190476190484e-05,0.00017522894889658998
pcm_fftMag_spectralEntropy_sma_de_lpgain numeric,3.5000000000014e-05,0.00019928571428565,0.0001365853658536,0.00032947619047626805,0.000175086817653883
mfcc_sma_de[3]_meanRisingSlope numeric,6.1428571428596e-05,0.0,0.0,0.000638714285714436,0.00017503571428575802
audSpec_Rfilt_sma_de[0]_iqr2-3 numeric,0.00018571428571436,0.00029892857142847497,5.4634146341439996e-05,0.000160285714285752,0.00017489067944250673
pcm_fftMag_fband1000-4000_sma_de_skewness numeric,0.000347857142857282,0.00015573809523804498,0.0,0.00019590476190480802,0.00017487500000003375
mfcc_sma_de[4]_range numeric,0.0,0.0,0.0,0.0006994285714287361,0.00017485714285718403
mfcc_sma[5]_qregc2 numeric,3.214285714287e-05,0.000520357142856975,0.0,0.00014652380952384403,0.00017475595238092224
pcm_fftMag_spectralEntropy_sma_quartile1 numeric,0.000285000000000114,0.00012104761904758,0.000292804878048655,0.0,0.00017471312427408726
audspec_lengthL1norm_sma_rqmean numeric,2.5714285714296e-05,0.0,0.00067268292682898,0.0,0.000174599303135819
pcm_fftMag_spectralHarmonicity_sma_de_flatness numeric,0.000220000000000088,9.299999999997e-05,0.00017926829268285002,0.00020561904761909601,0.000174471835075501
audSpec_Rfilt_sma_de[3]_pctlrange0-1 numeric,0.0,3.395238095237e-05,0.0006026829268290099,6.07142857143e-05,0.00017433739837391997
mfcc_sma_de[5]_percentile1.0 numeric,0.0006964285714288499,0.0,0.0,0.0,0.00017410714285721247
audSpec_Rfilt_sma_de[6]_quartile2 numeric,0.0,0.0,0.000695731707316775,0.0,0.00017393292682919376
pcm_fftMag_spectralFlux_sma_de_meanSegLen numeric,0.0,0.0,0.00058390243902414,0.00011090476190478802,0.00017370180023223202
audSpec_Rfilt_sma_de[11]_upleveltime90 numeric,0.0,0.000244309523809445,0.0,0.00045009523809534397,0.00017360119047619724
audspec_lengthL1norm_sma_quartile3 numeric,6.9285714285742e-05,0.00023766666666659003,0.000350853658536435,3.642857142858e-05,0.00017355865272933676
pcm_fftMag_fband250-650_sma_segLenStddev numeric,0.00065357142857169,4.0595238095225e-05,0.0,0.0,0.00017354166666672875
pcm_fftMag_spectralVariance_sma_de_risetime numeric,0.000365000000000146,8.045238095235501e-05,0.000248414634146235,0.0,0.000173466753774684
F0final_sma_stddev numeric,0.0,0.00053438095238078,0.0,0.000159476190476228,0.000173464285714252
audSpec_Rfilt_sma_de[1]_lpc4 numeric,0.00017928571428578598,9.9642857142825e-05,7.682926829265001e-05,0.00033757142857150803,0.00017333231707319225
pcm_fftMag_psySharpness_sma_stddevFallingSlope numeric,0.00058571428571452,0.0,0.0,0.00010685714285716801,0.000173142857142922
pcm_fftMag_spectralHarmonicity_sma_iqr2-3 numeric,6.1428571428596e-05,9.2261904761875e-05,0.000538658536585135,0.0,0.0001730872531939015
pcm_fftMag_spectralSkewness_sma_lpc1 numeric,2.5714285714296e-05,0.0,0.00056512195121927,0.00010119047619050001,0.00017300667828101652
pcm_fftMag_fband250-650_sma_iqr1-2 numeric,0.00018357142857150196,6.642857142855001e-05,0.00035597560975594503,8.5809523809544e-05,0.00017294628339138522
pcm_fftMag_spectralRollOff75.0_sma_de_maxSegLen numeric,0.000234285714285808,0.0,0.000326951219512055,0.000130333333333364,0.00017289256678280673
mfcc_sma[8]_qregc3 numeric,0.000248571428571528,0.000169023809523755,4.0121951219495e-05,0.00023314285714291202,0.0001727150116144225
pcm_RMSenergy_sma_de_range numeric,0.0006514285714288319,3.838095238094e-05,0.0,0.0,0.00017245238095244298
pcm_fftMag_spectralVariance_sma_de_lpc3 numeric,0.00021071428571437,0.00026276190476181996,0.0,0.000216142857142908,0.00017240476190477449
pcm_fftMag_spectralHarmonicity_sma_peakMeanMeanDist numeric,0.000318571428571556,3.838095238094e-05,0.000332073170731565,0.0,0.00017225638792101527
pcm_fftMag_spectralSlope_sma_de_segLenStddev numeric,0.000198571428571508,6.938095238093e-05,0.00032951219512181,9.1476190476212e-05,0.000172235191637615
F0final_sma_de_maxPos numeric,9.642857142861e-05,0.000281214285714195,6.146341463412e-05,0.000249333333333392,0.00017210990127757925
mfcc_sma[2]_peakRangeRel numeric,0.00020000000000007997,0.000114404761904725,0.000151097560975545,0.00022261904761910003,0.0001720303426248625
pcm_fftMag_fband250-650_sma_de_rqmean numeric,7.928571428574601e-05,0.0,0.0006078048780485199,0.0,0.0001717726480835665
audSpec_Rfilt_sma[17]_centroid numeric,0.000440714285714462,0.00024504761904754,0.0,0.0,0.0001714404761905005
audSpec_Rfilt_sma[5]_iqr1-3 numeric,3.214285714287e-05,0.00015499999999995002,0.00046609756097541007,3.238095238096e-05,0.00017140534262479753
mfcc_sma_de[7]_minRangeRel numeric,2.5714285714296e-05,0.00062442857142837,3.4999999999985e-05,0.0,0.00017128571428566276
mfcc_sma[1]_quartile3 numeric,3.2857142857155996e-05,0.000473119047618895,0.0,0.00017890476190480402,0.00017122023809521374
mfcc_sma[14]_leftctime numeric,0.00027857142857154,0.00036978571428559494,0.0,3.642857142858e-05,0.00017119642857142876
pcm_fftMag_spectralHarmonicity_sma_de_skewness numeric,0.000466428571428758,7.823809523807e-05,0.00013999999999994,0.0,0.000171166666666692
