feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[4]_iqr2-3 numeric,0.00033636842105260096,0.0011237692307701941,0.000423076923077,0.00011705882352948201,0.0005000683496073193
pcm_zcr_sma_de_iqr1-3 numeric,0.00023852631578945201,0.000902461538462312,0.0007336153846155181,0.000125294117647134,0.000499974339128604
mfcc_sma_de[9]_min numeric,5.7315789473679e-05,0.00073500000000063,0.0,0.001204117647059546,0.0004991083591334637
pcm_zcr_sma_quartile1 numeric,0.000178894736842089,0.0,0.001804846153846482,0.0,0.0004959352226721427
pcm_zcr_sma_de_quartile1 numeric,0.000112315789473674,0.000448000000000384,0.000846153846154,0.00057352941176505,0.000494999761848277
mfcc_sma_de[12]_amean numeric,0.000112315789473674,0.0008793076923084459,0.000423076923077,0.0005564705882356281,0.000492792748273687
lspFreq_sma_de[5]_iqr2-3 numeric,0.0009164736842104431,0.00046576923076962996,0.000423076923077,0.000165294117647158,0.0004926534889260577
mfcc_sma[1]_iqr1-3 numeric,0.000210157894736823,0.0,0.001692307692308,6.470588235298e-05,0.0004917928673494507
lspFreq_sma[1]_quartile1 numeric,0.00017715789473682602,0.001020923076923952,0.000535615384615482,0.000231764705882492,0.000491365265539688
voiceProb_sma_amean numeric,0.00034678947368417903,0.00019653846153862997,0.0,0.0014217647058832063,0.0004912731602765038
lspFreq_sma_de[1]_minPos numeric,5.4999999999995e-05,0.00034676923076952797,0.001269230769231,0.00029117647058841,0.0004905441176472332
lspFreq_sma[6]_quartile3 numeric,0.00040121052631575296,0.0,0.00096038461538479,0.000594705882353298,0.0004890752560134603
mfcc_sma[1]_iqr1-2 numeric,0.0010583157894735883,0.0,0.000846153846154,4.7647058823558003e-05,0.0004880291736127866
mfcc_sma[3]_linregc1 numeric,0.000628736842105206,0.000868000000000744,0.0,0.000448823529412034,0.000486390092879496
lspFreq_sma_de[4]_min numeric,0.0,0.0013930000000011938,0.000423076923077,0.000127647058823606,0.00048593099547545
lspFreq_sma_de[7]_linregerrA numeric,0.000686052631578885,0.0005352307692312279,0.000423076923077,0.000298823529411944,0.00048579596332476427
mfcc_sma[7]_linregerrQ numeric,0.0007769473684209821,0.0,0.0,0.001163529411765404,0.00048511919504659655
mfcc_sma[3]_iqr2-3 numeric,0.00123894736842094,0.000698923076923676,0.0,0.0,0.00048446761133615404
mfcc_sma[5]_linregerrQ numeric,0.0006623157894736241,0.0,0.001269230769231,0.0,0.000482886639676156
mfcc_sma_de[9]_minPos numeric,0.001728736842105106,0.0,0.0,0.000198235294117766,0.00048174303405571796
voiceProb_sma_minPos numeric,0.000114631578947358,0.00125461538461646,0.0,0.00055588235294151,0.00048128232912633196
mfcc_sma_de[10]_linregc2 numeric,0.000535526315789425,0.000736076923077554,0.000423076923077,0.00022941176470602,0.00048102298166249977
lspFreq_sma[6]_stddev numeric,6.484210526315201e-05,0.000217000000000186,0.0015797692307695183,6.2352941176508e-05,0.00048099106930234105
lspFreq_sma[1]_iqr1-2 numeric,5.6736842105258e-05,0.00034676923076952797,0.001269230769231,0.00025000000000015,0.000480684210526484
lspFreq_sma_de[1]_linregc2 numeric,0.00017599999999998403,0.0011302307692317378,0.000112538461538482,0.0004982352941179461,0.00047925113122203756
pcm_zcr_sma_min numeric,0.000918210526315706,0.000332230769231054,0.000544923076923176,0.00011882352941183601,0.000478546975470443
mfcc_sma_de[11]_kurtosis numeric,0.00020726315789471804,0.00039900000000034195,0.0,0.00130294117647137,0.0004773010835916075
lspFreq_sma[2]_maxPos numeric,0.001440421052631448,0.00046684615384655397,0.0,0.0,0.00047681680161950046
mfcc_sma[6]_skewness numeric,5.4999999999995e-05,0.000932615384616184,0.0,0.0009105882352946641,0.0004745509049777108
mfcc_sma_de[10]_iqr1-3 numeric,0.000101315789473675,0.000964923076923904,0.0,0.000828235294118144,0.00047361854012893076
lspFreq_sma[6]_iqr2-3 numeric,0.000660578947368361,0.000572384615385106,0.0,0.000637058823529794,0.0004675055965708153
pcm_zcr_sma_de_iqr1-2 numeric,0.000105947368421043,0.000538461538462,0.00103230769230788,0.000180588235294226,0.0004643262086212872
mfcc_sma[11]_linregerrA numeric,0.000848736842105186,7.1615384615446e-05,0.0,0.0009364705882358561,0.000464205703739122
mfcc_sma[7]_linregerrA numeric,0.000970894736842017,0.000269230769231,0.000423076923077,0.000182941176470698,0.00046153590140517875
pcm_zcr_sma_kurtosis numeric,0.000689526315789411,0.0006262307692313059,0.0,0.0005294117647062,0.0004612922124317292
mfcc_sma_de[2]_iqr2-3 numeric,0.00037631578947365,0.0,0.0014680769230771902,0.0,0.00046109817813771005
mfcc_sma_de[3]_iqr1-3 numeric,0.0012476315789472553,0.0,0.000423076923077,0.00017352941176481,0.00046105947844726633
lspFreq_sma_de[6]_quartile3 numeric,0.000268631578947344,7.269230769237e-05,0.001269230769231,0.00023235294117661002,0.00046072689926183097
mfcc_sma_de[12]_min numeric,5.4421052631574e-05,0.000269230769231,0.001269230769231,0.000245294117647206,0.000459544177185195
F0_sma_de_maxPos numeric,0.000113473684210516,0.0008076923076929999,0.000846153846154,6.8823529411806e-05,0.0004590358418673305
mfcc_sma[12]_minPos numeric,0.00010421052631578001,0.001268615384616472,0.0,0.00046176470588263,0.0004586476542037205
pcm_loudness_sma_min numeric,0.000262842105263134,0.00012492307692318398,0.001156692307692518,0.00028235294117663997,0.00045670260776386893
F0env_sma_de_min numeric,0.000210157894736823,0.000538461538462,0.00011423076923079001,0.00095588235294175,0.00045468313884284076
lspFreq_sma_de[1]_min numeric,0.00046894736842101,0.0008308461538468659,0.000423076923077,9.2352941176526e-05,0.0004538058466303505
pcm_zcr_sma_de_quartile3 numeric,0.00021652631578945403,0.001154461538462528,0.000423076923077,0.0,0.00044851619433224543
pcm_zcr_sma_skewness numeric,0.0005812631578946839,0.0012061538461548798,0.0,0.0,0.00044685425101239094
lspFreq_sma_de[1]_linregerrA numeric,0.00025936842105260804,0.00019653846153862997,0.000846153846154,0.00048470588235323197,0.0004466916527746175
lspFreq_sma_de[3]_linregerrQ numeric,6.0210526315784007e-05,0.0,0.0009586923076924821,0.000765882352941636,0.0004461962967374755
voiceProb_sma_de_linregc2 numeric,0.000608473684210471,0.000932615384616184,0.0,0.000242941176470734,0.0004460075613243473
mfcc_sma_de[4]_iqr2-3 numeric,0.000229263157894716,0.0,0.0013834615384617902,0.00016588235294127599,0.00044465176232444555
mfcc_sma[7]_amean numeric,7.294736842104601e-05,0.00034353846153875595,0.000112538461538482,0.001244705882353688,0.000443432543462993
mfcc_sma[8]_linregerrQ numeric,0.00021305263157892802,0.00010607692307701399,0.0,0.00145294117647146,0.0004430176827818505
mfcc_sma[2]_min numeric,0.00027963157894734305,0.0007037692307698339,0.000423076923077,0.000356470588235508,0.0004407370802574213
mfcc_sma_de[1]_max numeric,0.0,0.00019761538461555398,0.000846153846154,0.000717058823529842,0.000440207013574849
lspFreq_sma[4]_minPos numeric,0.000187578947368404,0.000451230769231156,0.000846153846154,0.000266470588235454,0.0004378585377472535
mfcc_sma_de[10]_kurtosis numeric,0.0,0.0,0.000848692307692462,0.000901176470588776,0.0004374671945703095
lspFreq_sma_de[4]_iqr2-3 numeric,0.000252999999999977,0.00023692307692328,0.000846153846154,0.00041235294117671805,0.0004371074660634938
lspFreq_sma_de[1]_amean numeric,0.000100157894736833,0.001224461538462588,0.000423076923077,0.0,0.0004369240890691053
lspFreq_sma_de[6]_skewness numeric,0.000291210526315763,0.0,0.0,0.001454117647059696,0.00043633204334386473
lspFreq_sma[4]_iqr2-3 numeric,0.00040699999999996306,7.269230769237e-05,0.0007336153846155181,0.0005282352941179641,0.0004353857466064538
mfcc_sma_de[4]_quartile2 numeric,9.7842105263149e-05,0.001466230769232026,0.0,0.000175882352941282,0.0004349888068591142
mfcc_sma_de[3]_minPos numeric,0.0002894736842105,0.001253538461539536,0.0,0.000194705882353058,0.00043442950702577354
lspFreq_sma_de[4]_quartile1 numeric,0.000371684210526282,0.00035700000000030597,0.000423076923077,0.000583529411765056,0.00043382263634216103
mfcc_sma[7]_iqr1-3 numeric,0.00045273684210522206,0.000181461538461694,0.000846153846154,0.000252352941176622,0.00043317629197438457
mfcc_sma[10]_max numeric,0.0,0.0005180000000004439,0.00073192307692321,0.000477647058823816,0.00043189253393686745
mfcc_sma_de[11]_maxPos numeric,0.001157315789473579,0.000144307692307816,0.000256384615384662,0.000169411764705984,0.0004318549654680103
lspFreq_sma[7]_minPos numeric,5.5578947368416004e-05,0.0007667692307698879,0.0,0.0009047058823534841,0.000431763515122947
mfcc_sma_de[2]_linregerrQ numeric,0.0002894736842105,0.0,0.000846153846154,0.000588235294118,0.00043096570612062503
voiceProb_sma_iqr1-3 numeric,0.0009321052631578101,0.00012492307692318398,0.000423076923077,0.00024000000000014402,0.00043002631578953457
lspFreq_sma[3]_iqr1-3 numeric,5.5578947368416004e-05,0.00019653846153862997,0.0,0.0014676470588244098,0.000429941116932864
mfcc_sma_de[12]_skewness numeric,0.000631631578947311,0.00051423076923121,0.0,0.0005647058823532799,0.0004276420576329503
lspFreq_sma_de[4]_quartile3 numeric,0.00022405263157892702,0.000269230769231,0.000423076923077,0.000792941176471064,0.00042732537508949776
lspFreq_sma[6]_linregerrQ numeric,0.000160947368421038,7.1615384615446e-05,0.000846153846154,0.0006300000000003781,0.00042717914979771554
mfcc_sma_de[9]_skewness numeric,0.0,0.0014646153846166398,0.0,0.00024352941176485198,0.00042703619909537294
lspFreq_sma_de[6]_minPos numeric,6.0210526315784007e-05,0.000269230769231,0.0010729230769232722,0.00030235294117665195,0.00042617932841167703
lspFreq_sma_de[0]_amean numeric,0.000265157894736818,0.00125730769230877,0.0,0.000175882352941282,0.0004245869849967175
mfcc_sma[8]_maxPos numeric,0.000391947368421017,8.7230769230844e-05,0.0007336153846155181,0.00048235294117676003,0.0004237866158610348
mfcc_sma[3]_iqr1-2 numeric,0.0016945789473682671,0.0,0.0,0.0,0.0004236447368420668
lspFreq_sma[4]_linregerrQ numeric,6.0210526315784007e-05,0.00019815384615401598,0.0011313076923078979,0.000298823529411944,0.00042212389854741047
mfcc_sma_de[9]_linregerrA numeric,0.000448684210526275,0.0006262307692313059,0.000423076923077,0.000180588235294226,0.00041964503453220165
mfcc_sma[9]_iqr1-2 numeric,0.000576052631578895,0.000885230769231528,0.0,0.00021470588235307,0.0004189973207908732
lspFreq_sma[4]_kurtosis numeric,0.0011787368421051561,0.0,0.000423076923077,6.9411764705924e-05,0.00041780638247202
F0env_sma_de_range numeric,5.7315789473679e-05,0.000538461538462,0.00096038461538479,0.000113529411764774,0.00041742283877131074
F0_sma_amean numeric,0.00152263157894723,0.0,0.0,0.000141764705882438,0.000416099071207417
lspFreq_sma[0]_linregc1 numeric,5.5578947368416004e-05,0.00045069230769269396,0.000535615384615482,0.0006176470588239,0.000414883424625123
F0env_sma_de_linregerrQ numeric,0.0013819473684209271,0.00015076923076935998,0.0,0.00012588235294125203,0.0004146497380328848
lspFreq_sma[1]_minPos numeric,0.000101894736842096,0.001010153846154712,0.000423076923077,0.00011117647058830199,0.00041157549416552747
mfcc_sma[2]_iqr1-3 numeric,0.00021305263157892802,0.0006111538461543699,0.000423076923077,0.000397647058823768,0.00041123261490851645
F0_sma_kurtosis numeric,0.000860315789473606,0.000269230769231,0.0,0.000515294117647368,0.00041121016908799346
mfcc_sma[11]_iqr2-3 numeric,0.0009847894736841212,0.0,0.000423076923077,0.00023235294117661002,0.0004100548344844328
mfcc_sma_de[8]_amean numeric,0.000873631578947289,0.00037800000000032393,0.0,0.00037529411764728403,0.00040673142414872425
mfcc_sma[3]_iqr1-3 numeric,0.001626263157894589,0.0,0.0,0.0,0.00040656578947364727
pcm_loudness_sma_linregc1 numeric,0.0,0.001279384615385712,0.0,0.00034000000000020407,0.000404846153846479
lspFreq_sma[3]_kurtosis numeric,5.4999999999995e-05,0.000564307692308176,0.00073192307692321,0.00026352941176486404,0.0004036900452490613
mfcc_sma[12]_range numeric,0.0,7.1615384615446e-05,0.001465538461538728,6.470588235298e-05,0.00040046493212678847
mfcc_sma_de[9]_amean numeric,0.00020552631578945498,0.000606307692308212,0.000423076923077,0.000354705882353154,0.00039740420338195523
mfcc_sma_de[10]_linregerrQ numeric,0.000116368421052621,0.00015076923076935998,0.0009586923076924821,0.000363529411764924,0.00039733984281984676
pcm_loudness_sma_stddev numeric,0.000981894736842016,0.00019169230769247199,0.0,0.000412941176470836,0.000396632055251331
mfcc_sma[1]_kurtosis numeric,5.5578947368416004e-05,7.646153846160398e-05,0.001156692307692518,0.000294117647059,0.0003957126101453845
lspFreq_sma[1]_quartile3 numeric,0.000180052631578931,0.00043453846153883394,0.0,0.0009617647058829302,0.0003940889497501738
mfcc_sma[11]_linregc1 numeric,0.0010386315789472742,0.0,0.00013707692307694802,0.000395294117647296,0.00039275065491787956
lspFreq_sma_de[6]_max numeric,0.00037052631578944004,0.000269230769231,0.0007336153846155181,0.00019705882352953,0.00039260782329137204
lspFreq_sma[0]_iqr1-2 numeric,0.0,0.000538461538462,0.000423076923077,0.000606470588235658,0.0003920022624436645
lspFreq_sma_de[5]_iqr1-3 numeric,0.0005812631578946839,7.753846153852799e-05,0.000846153846154,6.1176470588272e-05,0.000391532984043871
mfcc_sma[2]_skewness numeric,5.5578947368416004e-05,0.00019761538461555398,0.000423076923077,0.000887647058824062,0.000390979578471258
pcm_intensity_sma_linregerrA numeric,0.0,0.0,0.001269230769231,0.000294117647059,0.00039083710407249997
lspFreq_sma_de[5]_linregc2 numeric,0.0,0.001076923076924,0.000423076923077,6.294117647062601e-05,0.00039073529411790654
mfcc_sma_de[2]_quartile2 numeric,5.7315789473679e-05,0.00077000000000066,0.0,0.0007347058823533821,0.00039050541795693027
lspFreq_sma_de[4]_iqr1-2 numeric,0.000767684210526246,0.0,0.0,0.0007829411764710581,0.00038765634674932603
lspFreq_sma[5]_linregerrQ numeric,0.00027905263157892204,0.0,0.001269230769231,0.0,0.0003870708502024805
mfcc_sma_de[12]_iqr2-3 numeric,0.00075842105263151,0.000728538461539086,0.0,6.0588235294153996e-05,0.0003868869373661875
mfcc_sma_de[1]_kurtosis numeric,0.000189315789473667,0.0007619230769237299,0.0,0.0005894117647062359,0.0003851626577759082
lspFreq_sma_de[7]_quartile1 numeric,0.0,0.0006940769230775179,0.000846153846154,0.0,0.0003850576923078795
lspFreq_sma[3]_minPos numeric,0.0008765263157893942,0.0,0.0,0.000662941176470986,0.00038486687306509503
mfcc_sma[12]_maxPos numeric,0.0,0.0003419230769233699,0.000423076923077,0.000772941176471052,0.0003844852941178555
lspFreq_sma_de[0]_iqr1-2 numeric,0.00027384210526313306,0.001076923076924,0.0,0.000180588235294226,0.00038283835437033975
mfcc_sma_de[6]_linregc2 numeric,0.0,0.0004593076923080859,0.000423076923077,0.000643529411765092,0.0003814785067875445
pcm_loudness_sma_de_stddev numeric,0.00028773684210523697,0.0008076923076929999,0.0,0.00042941176470614,0.00038121022862609423
mfcc_sma[8]_stddev numeric,0.000111736842105253,0.000269230769231,0.000846153846154,0.000296470588235472,0.0003808980114314313
F0env_sma_kurtosis numeric,0.0005453684210525821,0.0,0.000535615384615482,0.0004411764705885,0.00038054006906414103
mfcc_sma_de[6]_linregc1 numeric,0.00019973684210524502,7.1615384615446e-05,0.0,0.001246470588236042,0.00037945570373918325
mfcc_sma_de[4]_max numeric,0.000101894736842096,0.000538461538462,0.0,0.0008700000000005219,0.00037758906882615447
mfcc_sma_de[12]_maxPos numeric,0.00034389473684207403,0.000932615384616184,0.0,0.000231764705882492,0.0003770687068351875
lspFreq_sma[0]_amean numeric,0.00035373684210523104,0.00047923076923118,0.000423076923077,0.00025000000000015,0.0003765111336033903
mfcc_sma[11]_iqr1-2 numeric,0.000668105263157834,0.0,0.0,0.000834705882353442,0.000375702786377819
lspFreq_sma_de[7]_iqr2-3 numeric,0.000423789473684172,0.000269230769231,0.000423076923077,0.000384117647059054,0.0003750537032628066
lspFreq_sma_de[1]_skewness numeric,6.0210526315784007e-05,0.000460923076923472,0.000846153846154,0.000125294117647134,0.0003731453917600975
mfcc_sma_de[8]_kurtosis numeric,6.0210526315784007e-05,0.000655307692308254,0.000423076923077,0.000348823529411974,0.000371854667778253
lspFreq_sma_de[1]_iqr2-3 numeric,0.0,0.0006262307692313059,0.00030884615384621,0.000551176470588566,0.00037156334841652045
mfcc_sma_de[3]_linregc2 numeric,0.000398315789473648,0.001034384615385502,0.0,5.3529411764738004e-05,0.000371557454155972
mfcc_sma[2]_range numeric,0.00044984210526311696,0.00073500000000063,0.0,0.000301176470588416,0.0003715046439630407
mfcc_sma_de[11]_skewness numeric,0.00041336842105259405,0.001010692307693174,0.0,5.9411764705918004e-05,0.00037086812336292155
mfcc_sma[8]_linregc1 numeric,4.3421052631575e-05,0.0008125384615391579,0.0,0.0006270588235297881,0.00037075458442513025
mfcc_sma[8]_minPos numeric,0.0007659473684209831,0.00016530769230783398,0.000423076923077,0.00012705882352948803,0.0003703477018338263
pcm_loudness_sma_de_linregerrQ numeric,0.0,0.0006601538461544119,0.0,0.00081764705882402,0.00036945022624460796
lspFreq_sma[5]_max numeric,0.000354894736842073,0.000278923076923316,0.000423076923077,0.00042058823529437004,0.0003693707430341898
voiceProb_sma_iqr2-3 numeric,0.0014757368421051292,0.0,0.0,0.0,0.0003689342105262823
mfcc_sma_de[6]_maxPos numeric,0.000280210526315764,0.0002837692307694739,0.0,0.000900588235294658,0.00036614199809497397
mfcc_sma_de[2]_quartile3 numeric,0.000189315789473667,0.0,0.001269230769231,0.0,0.00036463663967616674
lspFreq_sma_de[6]_stddev numeric,5.7315789473679e-05,7.1615384615446e-05,0.000846153846154,0.000477058823529698,0.00036303596094320575
lspFreq_sma[7]_iqr2-3 numeric,0.000761315789473615,0.00019653846153862997,0.000423076923077,6.9411764705924e-05,0.0003625857346987922
lspFreq_sma_de[5]_amean numeric,0.00022057894736840101,0.0006262307692313059,0.000310538461538518,0.00027823529411781403,0.00035889586806400975
lspFreq_sma[6]_minPos numeric,0.000125631578947357,0.00034676923076952797,0.000846153846154,0.00011117647058830199,0.00035743278161479673
voiceProb_sma_de_minPos numeric,0.000797210526315717,0.00025307692307714,0.0,0.00037882352941199203,0.0003572777447012123
mfcc_sma_de[6]_quartile1 numeric,0.000321315789473655,0.000642384615385166,0.0,0.000459411764706158,0.00035577804239124476
lspFreq_sma_de[4]_stddev numeric,0.0,0.0,0.000423076923077,0.000997647058824128,0.00035518099547528204
pcm_loudness_sma_maxPos numeric,0.000996368421052541,0.00010607692307701399,0.0,0.00031470588235313,0.00035428780662067125
lspFreq_sma_de[5]_quartile1 numeric,0.0014161052631577662,0.0,0.0,0.0,0.00035402631578944154
mfcc_sma_de[10]_min numeric,0.000738736842105196,0.00025307692307714,0.0,0.00041823529411789804,0.00035251226482505856
lspFreq_sma[0]_maxPos numeric,0.000125631578947357,0.000491615384615806,0.0007243076923078241,6.2352941176508e-05,0.0003509768992618738
mfcc_sma_de[9]_quartile1 numeric,0.000101894736842096,0.000269230769231,0.000846153846154,0.000182941176470698,0.00035005513217444846
mfcc_sma_de[10]_range numeric,0.000294105263157868,0.00019653846153862997,0.000846153846154,6.176470588239e-05,0.000349640569183222
mfcc_sma_de[9]_quartile2 numeric,0.00016615789473682703,0.0010580769230778297,0.0,0.00017352941176481,0.00034944105739486667
lspFreq_sma[6]_quartile1 numeric,0.00022405263157892702,0.00016530769230783398,0.00096038461538479,4.6470588235322005e-05,0.0003490538818767183
mfcc_sma[12]_min numeric,7.294736842104601e-05,7.1615384615446e-05,0.001156692307692518,8.941176470593601e-05,0.00034766670635873653
pcm_zcr_sma_de_max numeric,0.000166736842105248,0.0010435384615393559,0.00011423076923079001,6.470588235298e-05,0.00034730298880709346
mfcc_sma_de[12]_linregerrQ numeric,0.000229263157894716,0.000736076923077554,0.000423076923077,0.0,0.0003471042510123175
mfcc_sma[1]_amean numeric,0.000841789473684134,0.0004819230769234899,0.0,6.352941176474401e-05,0.000346810490593092
mfcc_sma[9]_amean numeric,0.001074526315789376,8.776923076930599e-05,0.0,0.00022117647058836798,0.00034586800428676245
lspFreq_sma_de[2]_linregerrQ numeric,0.0,7.753846153852799e-05,0.0,0.001304705882353724,0.00034556108597306296
mfcc_sma[1]_iqr2-3 numeric,5.7315789473679e-05,0.00014592307692320197,0.000846153846154,0.00033176470588255197,0.00034528935460835823
mfcc_sma_de[9]_linregerrQ numeric,0.000221157894736822,0.000736076923077554,0.000423076923077,0.0,0.000345077935222844
F0env_sma_de_linregerrA numeric,0.0011057894736841102,0.000269230769231,0.0,0.0,0.00034375506072877753
F0_sma_de_linregc2 numeric,0.000134315789473672,0.00034084615384644595,0.000423076923077,0.000469411764706164,0.0003419126577758205
lspFreq_sma[1]_range numeric,0.0,0.0008076923076929999,0.000423076923077,0.000133529411764786,0.0003410746606336965
mfcc_sma_de[6]_linregerrA numeric,0.0006408947368420472,0.000269230769231,0.0,0.000454117647059096,0.00034106078828303576
mfcc_sma[9]_skewness numeric,0.000100157894736833,7.753846153852799e-05,0.000846153846154,0.000337058823529614,0.00034022725648974374
lspFreq_sma_de[0]_minPos numeric,5.5578947368416004e-05,0.0006111538461543699,0.0,0.00069411764705924,0.0003402126101455065
lspFreq_sma_de[1]_quartile1 numeric,0.00015747368421051202,0.000538461538462,0.000423076923077,0.00023235294117661002,0.0003378412717315305
mfcc_sma[1]_min numeric,0.00022057894736840101,0.000806076923077614,0.0,0.00032352941176490003,0.00033754632055272877
lspFreq_sma_de[0]_quartile1 numeric,0.00029815789473681503,0.000986461538462384,0.0,6.2352941176508e-05,0.00033674309359392674
mfcc_sma_de[4]_stddev numeric,0.0,0.00019169230769247199,0.0011550000000002101,0.0,0.00033667307692317053
F0_sma_de_linregc1 numeric,0.000100157894736833,0.0,0.0,0.001243529411765452,0.00033592182662557125
lspFreq_sma[5]_maxPos numeric,5.4999999999995e-05,0.0007199230769236939,0.0,0.000566470588235634,0.00033534841628983075
mfcc_sma_de[8]_max numeric,0.00036821052631575606,0.00012492307692318398,0.000846153846154,0.0,0.00033482186234823504
mfcc_sma[4]_iqr1-2 numeric,0.00035257894736838896,0.000451230769231156,0.000423076923077,0.00011117647058830199,0.00033451577756621174
lspFreq_sma_de[1]_range numeric,0.0004868947368420611,0.00073500000000063,0.0,0.00011117647058830199,0.00033326780185774827
mfcc_sma[9]_quartile2 numeric,0.000737578947368354,0.000416769230769588,0.0,0.000175882352941282,0.000332557632769806
lspFreq_sma_de[1]_iqr1-2 numeric,0.000148210526315776,0.0,0.0,0.001176470588236,0.00033117027863794403
pcm_zcr_sma_linregerrA numeric,0.000446947368421012,0.000806076923077614,0.0,6.9411764705924e-05,0.00033060901405113747
mfcc_sma_de[9]_iqr2-3 numeric,0.000820947368420978,0.000269230769231,0.0,0.000231764705882492,0.0003304857108836175
pcm_loudness_sma_max numeric,0.0,0.00019169230769247199,0.000846153846154,0.00027588235294134203,0.0003284321266969535
lspFreq_sma[7]_min numeric,6.0210526315784007e-05,0.000254692307692526,0.000846153846154,0.00015117647058832597,0.000328058287687659
lspFreq_sma[3]_iqr1-2 numeric,0.000229263157894716,0.0,0.0,0.001080588235294766,0.0003274628482973705
lspFreq_sma[3]_maxPos numeric,0.000229263157894716,0.000262769230769456,0.0,0.0008170588235299021,0.0003272728030485185
mfcc_sma[2]_iqr1-2 numeric,0.00020668421052629703,0.0,0.000846153846154,0.00025411764705897605,0.0003267389259348183
mfcc_sma_de[12]_stddev numeric,0.000262842105263134,0.0008076923076929999,0.0,0.00021705882352954199,0.00032189830912141893
lspFreq_sma[6]_quartile2 numeric,0.000665210526315729,7.753846153852799e-05,0.000423076923077,0.00011882352941183601,0.0003211623600857733
lspFreq_sma[0]_linregerrQ numeric,0.000516999999999953,0.000538461538462,0.0,0.00022882352941190203,0.0003210712669684638
mfcc_sma[1]_stddev numeric,4.052631578947e-05,0.000269230769231,0.0008537692307693859,0.000113529411764774,0.00031926393188865746
mfcc_sma[10]_linregerrQ numeric,0.0004017894736841741,0.0,0.000423076923077,0.00044941176470615195,0.0003185695403668315
F0_sma_de_max numeric,0.0007329473684209861,7.1615384615446e-05,0.0,0.000465882352941456,0.000317611276494472
mfcc_sma_de[3]_quartile1 numeric,5.5578947368416004e-05,0.0,0.000846153846154,0.000361176470588452,0.00031572731602771704
mfcc_sma_de[2]_linregc2 numeric,0.000628736842105206,0.000394153846154184,0.0,0.00023823529411779,0.000315281495594295
F0env_sma_iqr1-2 numeric,0.00016036842105261701,7.1615384615446e-05,0.000423076923077,0.00059705882352977,0.00031302988806870824
lspFreq_sma[2]_range numeric,0.00011115789473683201,0.0,0.000846153846154,0.000293529411764882,0.0003127102881639285
lspFreq_sma[5]_iqr1-3 numeric,0.000195684210526298,0.0,0.000846153846154,0.00020411764705894603,0.00031148892593481104
mfcc_sma_de[9]_quartile3 numeric,5.8473684210521005e-05,0.001002076923077782,0.0,0.000183529411764816,0.00031102000476327974
mfcc_sma_de[5]_min numeric,0.000433631578947329,0.000809307692308386,0.0,0.0,0.00031073481781392873
mfcc_sma_de[1]_linregc2 numeric,5.7315789473679e-05,0.0007996153846160699,0.0,0.000384117647059054,0.0003102622052872007
lspFreq_sma_de[3]_max numeric,0.00023215789473682102,0.000538461538462,0.000423076923077,4.6470588235322005e-05,0.0003100417361277858
lspFreq_sma_de[4]_amean numeric,0.0,0.0006111538461543699,0.000310538461538518,0.000316470588235484,0.000309540723982093
voiceProb_sma_linregc1 numeric,0.0002894736842105,0.000269230769231,0.000423076923077,0.000248235294117796,0.000307504167659074
mfcc_sma[10]_linregerrA numeric,0.00029468421052628903,0.00026761538461561395,0.0,0.0006617647058827499,0.00030601607525616327
mfcc_sma[5]_max numeric,0.000894473684210445,0.000149153846153974,0.00011423076923079001,6.470588235298e-05,0.0003056410454870473
mfcc_sma_de[7]_linregc1 numeric,0.000332894736842075,0.000254692307692526,0.0,0.000634705882353322,0.00030557323172198075
mfcc_sma_de[9]_kurtosis numeric,0.001043263157894642,0.0,0.0,0.000171176470588338,0.000303609907120745
pcm_loudness_sma_de_range numeric,5.4999999999995e-05,0.000214307692307876,0.000423076923077,0.000521176470588548,0.00030339027149335477
mfcc_sma_de[1]_maxPos numeric,6.5421052631573e-05,0.00016530769230783398,0.0,0.000978235294118234,0.0003022410097644102
mfcc_sma_de[9]_linregc2 numeric,0.00031784210526312903,0.0008820000000007559,0.0,0.0,0.0002999605263159712
mfcc_sma[5]_maxPos numeric,0.000296421052631552,0.000415692307692664,0.0,0.00048764705882382197,0.0002999401047870095
mfcc_sma[8]_kurtosis numeric,0.00041684210526312006,0.0,0.000423076923077,0.00035588235294139,0.0002989503453203775
F0env_sma_de_amean numeric,0.0,0.00023584615384635596,0.000846153846154,0.000113529411764774,0.0002988823529412825
mfcc_sma[3]_skewness numeric,0.0010565789473683251,7.1615384615446e-05,0.0,6.2352941176508e-05,0.00029763681829006976
pcm_zcr_sma_minPos numeric,0.00023794736842103103,0.000885230769231528,0.0,6.470588235298e-05,0.0002969710050013847
lspFreq_sma[6]_iqr1-3 numeric,0.000180052631578931,0.00016046153846167597,0.000846153846154,0.0,0.00029666700404865174
mfcc_sma_de[8]_iqr1-3 numeric,0.0011138947368420041,7.1615384615446e-05,0.0,0.0,0.0002963775303643625
lspFreq_sma[3]_range numeric,0.00011521052631577901,0.0,0.0009586923076924821,0.00011117647058830199,0.0002962698261491408
mfcc_sma[2]_max numeric,0.0007196315789473031,0.000324692307692586,0.0,0.000138823529411848,0.0002957868540129343
F0_sma_linregerrA numeric,0.00021421052631577002,0.00015076923076935998,0.0,0.000815294117647548,0.00029506846868316953
